request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-001576,66.14854838699102,2935.1148693822324,135,357.5,65.52191195078194,2934.4882329460233,0.6266364362090826,block1:zero_tool,pure_ltr,mixed,1785128345.4767654,1785128345.4773922,1785128345.5429223,1785128348.4118884,
block1-001577,322.09523499477655,941.770556033589,42,12.5,321.18864997755736,940.8639710163698,0.9065850172191858,block1:s2,pure_ltr,mixed,1785128345.5409966,1785128345.5419037,1785128345.8631012,1785128346.4827766,
block1-001578,69.75077639799565,3551.206577452831,166,60.0,69.25660604611039,3550.7124071009457,0.49417035188525915,block1:zero_tool,pure_ltr,mixed,1785128345.638194,1785128345.6386886,1785128345.707954,1785128349.1894097,
block1-001579,84.59019672591239,10996.086152736098,500,282.5,83.70378299150616,10995.199739001691,0.8864137344062328,block1:zero_tool,pure_ltr,mixed,1785128345.849397,1785128345.8502839,1785128345.9339945,1785128356.8454905,
block1-001580,285.1348187541589,828.7404847797006,35,280.0,284.0801830170676,827.6858490426093,1.0546357370913029,block1:s2,pure_ltr,mixed,1785128345.8682094,1785128345.8692641,1785128346.153351,1785128346.6969569,
block1-001581,325.4234109772369,934.4075709814206,41,115.0,324.98623500578105,933.9703950099647,0.43717597145587206,block1:s2,pure_ltr,mixed,1785128346.4654891,1785128346.4659266,1785128346.7909212,1785128347.3999052,
block1-001582,333.30512477550656,828.3740647602826,38,115.0,332.8442400088534,827.9131799936295,0.4608847666531801,block1:s2,pure_ltr,mixed,1785128346.6098914,1785128346.6103528,1785128346.9432044,1785128347.4382734,
block1-001583,261.33529865182936,758.8189085945487,34,50.0,261.0673049930483,758.5509149357677,0.26799365878105164,block1:s2,pure_ltr,mixed,1785128347.061072,1785128347.0613403,1785128347.3224144,1785128347.819898,
block1-001584,265.8894129563123,765.7523339148611,32,412.5,264.9785589892417,764.8414799477905,0.9108539670705795,block1:s3,pure_ltr,mixed,1785128347.6102145,1785128347.6111257,1785128347.8761103,1785128348.3759735,
block1-001585,59.5147410640493,2859.1854791156948,128,95.0,59.28640998899937,2858.957148040645,0.22833107504993677,block1:zero_tool,pure_ltr,mixed,1785128347.7211273,1785128347.7213564,1785128347.7806494,1785128350.5803196,
block1-001586,433.0232614884153,909.4883354846388,38,15.0,432.22104699816555,908.6861209943891,0.802214490249753,block1:s3,pure_ltr,mixed,1785128348.1264403,1785128348.1272428,1785128348.5594714,1785128349.0359366,
block1-001587,307.40934470668435,940.6695227371529,41,25.0,306.5059579676017,939.7661359980702,0.9033867390826344,block1:s3,pure_ltr,mixed,1785128348.3283858,1785128348.3292894,1785128348.6358025,1785128349.2690628,
block1-001588,452.12901197373867,1121.432362939231,48,12.5,451.33310300298035,1120.6364539684728,0.7959089707583189,block1:s3,pure_ltr,mixed,1785128348.3363335,1785128348.3371298,1785128348.7884982,1785128349.4578016,
block1-001589,82.45631004683673,2647.371844970621,122,20.0,81.80863200686872,2646.724166930653,0.6476780399680138,block1:zero_tool,pure_ltr,mixed,1785128348.7761595,1785128348.7768073,1785128348.8586233,1785128351.4235384,
block1-001590,80.87067899759859,3206.2384149758145,151,107.5,80.09522000793368,3205.4629559861496,0.7754589896649122,block1:zero_tool,pure_ltr,mixed,1785128348.7806127,1785128348.7813885,1785128348.8614905,1785128351.986858,
block1-001591,456.2458418076858,1121.1669937474653,43,10.0,455.63474600203335,1120.5558979418129,0.6110958056524396,block1:s3,pure_ltr,mixed,1785128349.226205,1785128349.2268164,1785128349.682458,1785128350.3473792,
block1-001592,536.2697108648717,1197.6921699242666,48,152.5,535.7888549333438,1197.2113139927387,0.4808559315279126,block1:s4,pure_ltr,mixed,1785128349.4023278,1785128349.402809,1785128349.9386048,1785128350.600027,
block1-001593,532.6634189113975,1193.8556989189237,48,12.5,532.23185101524,1193.4241310227662,0.43156789615750313,block1:s4,pure_ltr,mixed,1785128349.4060311,1785128349.406463,1785128349.9387014,1785128350.5998936,
block1-001594,493.2939428836107,1154.2364929337054,48,15.0,492.76193394325674,1153.7044839933515,0.5320089403539896,block1:s4,pure_ltr,mixed,1785128349.4644756,1785128349.4650078,1785128349.9577768,1785128350.6187189,
block1-001595,470.9115690784529,1131.2257630052045,48,282.5,470.7263499731198,1131.0405438998714,0.18521910533308983,block1:s4,pure_ltr,mixed,1785128349.5064316,1785128349.5066168,1785128349.97735,1785128350.637664,
block1-001596,57.00561054982245,3224.197086528875,155,15.0,55.91334600467235,3223.104821983725,1.0922645451501012,block1:zero_tool,pure_ltr,mixed,1785128349.8422868,1785128349.8433797,1785128349.8993032,1785128353.0664945,
block1-001597,423.2361507602036,1061.249412712641,48,135.0,422.8224219987169,1060.8356839511544,0.4137287614867091,block1:s4,pure_ltr,mixed,1785128350.1573222,1785128350.1577363,1785128350.5805671,1785128351.2185805,
block1-001598,403.5345684969798,1004.4844734948128,48,105.0,401.7864539055154,1002.7363589033484,1.7481145914644003,block1:s4,pure_ltr,mixed,1785128350.9076715,1785128350.9094198,1785128351.3112133,1785128351.9121633,
block1-001599,553.7974397884682,1400.797915761359,48,395.0,553.4532360034063,1400.4537119762972,0.34420378506183624,block1:s4,pure_ltr,mixed,1785128352.5122259,1785128352.5125704,1785128353.066064,1785128353.9130647,
block1-001600,471.6302581364289,1278.4791701706126,43,50.0,471.0303839528933,1277.879295987077,0.5998741835355759,block1:s1,pure_ltr,mixed,1785128352.5177634,1785128352.5183637,1785128352.9894006,1785128353.7962494,
block1-001601,119.11322525702417,1751.968676224351,71,820.0,118.0266150040552,1750.882065971382,1.086610252968967,block1:s1,pure_ltr,mixed,1785128352.6380472,1785128352.6391342,1785128352.7571678,1785128354.3900232,
block1-001602,112.07816447131336,4431.860521435738,189,110.0,111.2852239748463,4431.067580939271,0.7929404964670539,block1:zero_tool,pure_ltr,mixed,1785128352.6665738,1785128352.667367,1785128352.7786596,1785128357.0984418,
block1-001603,465.98612784873694,1038.2051928900182,37,15.0,465.24707099888474,1037.466136040166,0.7390568498522043,block1:s1,pure_ltr,mixed,1785128352.8549657,1785128352.855705,1785128353.3209612,1785128353.8931801,
block1-001604,126.7306098015979,2585.8399857534096,111,145.0,125.57421193923801,2584.6835878910497,1.1563978623598814,block1:zero_tool,pure_ltr,mixed,1785128353.1159687,1785128353.1171253,1785128353.2427075,1785128355.701817,
block1-001605,124.43557602819055,1493.1543400743976,62,47.5,123.89749998692423,1492.6162640331313,0.5380760412663221,block1:s1,pure_ltr,mixed,1785128353.1181812,1785128353.1187198,1785128353.242624,1785128354.6113427,
block1-001606,172.91965219192207,1580.9955551521853,67,187.5,172.1243989886716,1580.2003019489348,0.7952532032504678,block1:s1,pure_ltr,mixed,1785128353.148469,1785128353.1492646,1785128353.3213952,1785128354.7294712,
block1-001607,124.42622648086399,1315.833424567245,59,280.0,123.91849898267537,1315.3256970690563,0.5077274981886148,block1:s1,pure_ltr,mixed,1785128353.469775,1785128353.470283,1785128353.5942118,1785128354.7856188,
block1-001608,277.1246376214549,848.5784275690094,40,155.0,276.41386503819376,847.8676549857482,0.7107725832611322,block1:s2,pure_ltr,mixed,1785128353.6544213,1785128353.655132,1785128353.9315538,1785128354.5030074,
block1-001609,87.43088250048459,3276.5803184593096,133,105.0,86.57978300470859,3275.7292189635336,0.8510994957759976,block1:zero_tool,pure_ltr,mixed,1785128354.5240755,1785128354.5249267,1785128354.6115143,1785128357.8006637,
block1-001610,77.92547496501356,1532.6891009462997,64,155.0,76.79822598583996,1531.5618519671261,1.1272489791736007,block1:s2,pure_ltr,mixed,1785128354.5561504,1785128354.5572782,1785128354.634083,1785128356.0888467,
block1-001611,348.8968836609274,1054.6651517506689,43,10.0,347.9011550080031,1053.6694230977446,0.9957286529242992,block1:s2,pure_ltr,mixed,1785128354.8804462,1785128354.8814423,1785128355.2293777,1785128355.935146,
block1-001612,307.98953026533127,834.990396280773,35,10.0,307.56224098149687,834.5631069969386,0.4272892838343978,block1:s2,pure_ltr,mixed,1785128354.987303,1785128354.9877307,1785128355.2952995,1785128355.8223004,
block1-001613,515.9570891410112,1236.878572148271,49,17.5,514.9887880543247,1235.9102710615844,0.9683010866865516,block1:s2,pure_ltr,mixed,1785128355.2195117,1785128355.2204802,1785128355.7354753,1785128356.4563966,
block1-001614,54.66872116085142,4339.283472159877,174,187.5,53.70028596371412,4338.31503696274,0.9684351971372962,block1:zero_tool,pure_ltr,mixed,1785128355.3412313,1785128355.3422,1785128355.3959105,1785128359.6805248,
block1-001615,209.26323754247278,942.1949385432526,37,15.0,208.26941402629018,941.20111502707,0.9938235161826015,block1:s2,pure_ltr,mixed,1785128355.572204,1785128355.573198,1785128355.7814744,1785128356.5144062,
block1-001616,57.89969291072339,3758.1144948489964,147,115.0,57.366810040548444,3757.5816119788215,0.5328828701749444,block1:zero_tool,pure_ltr,mixed,1785128355.6847866,1785128355.6853197,1785128355.742694,1785128359.4429092,
block1-001617,349.6033276896924,892.4609867390245,33,12.5,349.2574200499803,892.1150790993124,0.34590763971209526,block1:s3,pure_ltr,mixed,1785128355.7964222,1785128355.7967684,1785128356.1460328,1785128356.6888907,
block1-001618,430.26597960852087,1052.5908425915986,41,10.0,429.2444729944691,1051.5693359775469,1.0215066140517592,block1:s3,pure_ltr,mixed,1785128355.9289153,1785128355.929937,1785128356.359188,1785128356.9815128,
block1-001619,481.9573074346408,1200.124534429051,48,282.5,480.8984079863876,1199.0656349807978,1.0588994482532144,block1:s3,pure_ltr,mixed,1785128355.9745357,1785128355.975595,1785128356.456502,1785128357.1746693,
block1-001620,84.87361646257341,3428.6565094953403,135,70.0,83.953273948282,3427.736166981049,0.9203425142914057,block1:zero_tool,pure_ltr,mixed,1785128356.0413496,1785128356.0422704,1785128356.126232,1785128359.4700148,
block1-001621,384.77410189807415,1060.339484945871,43,20.0,384.0395100414753,1059.604893089272,0.7345918565988541,block1:s3,pure_ltr,mixed,1785128356.2829463,1785128356.283681,1785128356.6677282,1785128357.3432934,
block1-001622,501.2422042200342,1119.16574917268,43,282.5,500.6082630716264,1118.5318080242723,0.6339411484077573,block1:s3,pure_ltr,mixed,1785128356.5180502,1785128356.5186844,1785128357.0192995,1785128357.6372232,
block1-001623,310.82899624016136,1188.9769302215427,43,15.0,310.133871040307,1188.2818050216883,0.6951251998543739,block1:s3,pure_ltr,mixed,1785128356.670592,1785128356.6712875,1785128356.9814284,1785128357.8595762,
block1-001624,73.84320406708866,4626.412487123162,194,172.5,73.6515389289707,4626.220821985044,0.19166513811796904,block1:zero_tool,pure_ltr,mixed,1785128356.7516012,1785128356.7517931,1785128356.8254533,1785128361.3780227,
block1-001625,503.26360668987036,1335.6147507438436,48,17.5,502.67613597679883,1335.027280030772,0.5874707130715251,block1:s4,pure_ltr,mixed,1785128357.083005,1785128357.0835924,1785128357.586307,1785128358.4186583,
block1-001626,55.46395247802138,4006.227270467207,165,307.5,55.25158904492855,4006.014907034114,0.21236343309283257,block1:zero_tool,pure_ltr,mixed,1785128357.2944033,1785128357.2946157,1785128357.3498745,1785128361.3006377,
block1-001627,593.4060111176223,1288.660032209009,48,100.0,593.2668409077451,1288.5208619991317,0.13917020987719297,block1:s4,pure_ltr,mixed,1785128357.34536,1785128357.3454998,1785128357.9387753,1785128358.6340292,
block1-001628,591.1010521231219,1287.5032681040466,48,60.0,590.0942750740796,1286.4964910550043,1.0067770490422845,block1:s4,pure_ltr,mixed,1785128357.3661,1785128357.3671072,1785128357.9572089,1785128358.6536107,
block1-001629,589.4356585340574,1222.9822875233367,48,550.0,588.7145119486377,1222.261140937917,0.721146585419774,block1:s4,pure_ltr,mixed,1785128357.5278971,1785128357.5286188,1785128358.117341,1785128358.7508876,
block1-001630,587.2721425257623,1220.7995315548033,48,10.0,586.2231529317796,1219.7505419608206,1.0489895939826965,block1:s4,pure_ltr,mixed,1785128357.5302362,1785128357.5312855,1785128358.117515,1785128358.7510424,
block1-001631,579.8614280065522,1232.0796169806272,49,60.0,579.6528910286725,1231.8710800027475,0.20853697787970304,block1:s4,pure_ltr,mixed,1785128357.5566115,1785128357.5568202,1785128358.1364799,1785128358.788698,
block1-001632,482.91954514570534,1078.6929380847141,43,115.0,482.7399830101058,1078.5133759491146,0.17956213559955359,block1:s1,pure_ltr,mixed,1785128357.594301,1785128357.594481,1785128358.077229,1785128358.6730025,
block1-001633,373.3580547850579,848.5707917716354,37,17.5,372.7778310421854,847.9905680287629,0.5802237428724766,block1:s1,pure_ltr,mixed,1785128357.9223247,1785128357.9229052,1785128358.2956908,1785128358.7709033,
block1-001634,72.15328235179186,3915.5263483989984,173,95.0,71.1801809957251,3914.5532470429316,0.9731013560667634,block1:zero_tool,pure_ltr,mixed,1785128358.2862945,1785128358.287268,1785128358.3584564,1785128362.2018294,
block1-001635,643.4554386651143,1252.0005695987493,45,357.5,643.0394400376827,1251.5845709713176,0.4159986274316907,block1:s1,pure_ltr,mixed,1785128358.9006515,1785128358.9010675,1785128359.5441139,1785128360.152659,
block1-001636,571.1565891979262,1136.179278139025,39,15.0,570.5182449892163,1135.540933930315,0.6383442087098956,block1:s1,pure_ltr,mixed,1785128358.918661,1785128358.9192998,1785128359.4898233,1785128360.0548463,
block1-001637,262.7407619729638,1551.899531041272,62,60.0,262.0720829581842,1551.2308520264924,0.6686790147796273,block1:s1,pure_ltr,mixed,1785128358.9631155,1785128358.9637845,1785128359.225863,1785128360.5150216,
block1-001638,569.4330984260887,1177.812239388004,43,170.0,569.2638900363818,1177.643030998297,0.16920838970690966,block1:s1,pure_ltr,mixed,1785128358.9745686,1785128358.9747381,1785128359.5440085,1785128360.1523876,
block1-001639,389.4200469367206,876.9742018776014,33,10.0,388.35268502589315,875.906839966774,1.067361910827458,block1:s1,pure_ltr,mixed,1785128359.1196594,1785128359.120727,1785128359.5090864,1785128359.9966404,
block1-001640,100.34658713266253,3102.3204781813547,145,105.0,99.22257903963327,3101.1964700883254,1.1240080930292606,block1:zero_tool,pure_ltr,mixed,1785128359.2482553,1785128359.2493794,1785128359.3486087,1785128362.3505826,
block1-001641,64.7986043477431,3582.6131443027407,171,110.0,62.99384601879865,3580.8083859737962,1.8047583289444447,block1:zero_tool,pure_ltr,mixed,1785128359.3854766,1785128359.3872817,1785128359.4502826,1785128362.968097,
block1-001642,309.02332882396877,778.1047548633069,36,152.5,307.70405498333275,776.7854810226709,1.319273840636015,block1:s2,pure_ltr,mixed,1785128359.4875233,1785128359.488843,1785128359.79659,1785128360.2656717,
block1-001643,58.15209052525461,10695.762957562692,502,10.0,57.95101902913302,10695.56188606657,0.20107149612158537,block1:zero_tool,pure_ltr,mixed,1785128359.8008761,1785128359.8010776,1785128359.859036,1785128370.4966466,
block1-001644,57.65815463382751,2476.2376906583086,116,15.0,57.38513101823628,2475.9646670427173,0.273023615591228,block1:zero_tool,pure_ltr,mixed,1785128360.3809037,1785128360.381177,1785128360.4385684,1785128362.8571482,
block1-001645,491.6369211860001,1180.8249251917005,49,70.0,490.70712307002395,1179.8951270757243,0.9297981159761548,block1:s2,pure_ltr,mixed,1785128360.56288,1785128360.5638099,1785128361.0545235,1785128361.7437115,
block1-001646,371.2867848807946,872.2201948985457,36,100.0,370.5163849517703,871.4497949695215,0.7703999290242791,block1:s2,pure_ltr,mixed,1785128360.9098792,1785128360.9106495,1785128361.281172,1785128361.7821054,
block1-001647,246.2498206878081,859.7498036688194,37,60.0,246.05922400951385,859.5592069905251,0.19059667829424143,block1:s2,pure_ltr,mixed,1785128361.1121578,1785128361.1123483,1785128361.358415,1785128361.971915,
block1-001648,445.6878893543035,1058.8360243709758,48,350.0,445.1962219318375,1058.3443569485098,0.49166742246598005,block1:s3,pure_ltr,mixed,1785128361.1616971,1785128361.1621892,1785128361.6073933,1785128362.2205412,
block1-001649,278.31433701794595,849.3880640016869,39,10.0,277.3480990435928,848.4218260273337,0.9662379743531346,block1:s3,pure_ltr,mixed,1785128361.4455397,1785128361.4465063,1785128361.7238617,1785128362.2949355,
block1-001650,64.34292753692716,3674.284294480458,173,15.0,63.36526607628912,3673.30663301982,0.9776614606380463,block1:zero_tool,pure_ltr,mixed,1785128362.099408,1785128362.1003861,1785128362.1637583,1785128365.7736998,
block1-001651,275.0258054584265,913.4436533786356,41,20.0,274.48564302176237,912.9034909419715,0.5401624366641045,block1:s3,pure_ltr,mixed,1785128362.372915,1785128362.3734553,1785128362.6479478,1785128363.2863655,
block1-001652,57.94675613287836,2932.4563341215253,136,550.0,57.60361102875322,2932.1131890174,0.3431451041251421,block1:zero_tool,pure_ltr,mixed,1785128362.7242413,1785128362.7245843,1785128362.7822242,1785128365.6567338,
block1-001653,398.6512767150998,1158.2414027070627,48,320.0,397.8269799845293,1157.4171059764922,0.8242967305704951,block1:s3,pure_ltr,mixed,1785128363.0743423,1785128363.0751667,1785128363.4730005,1785128364.2325907,
block1-001654,484.8054697504267,1138.8888937653974,48,170.0,484.25329593010247,1138.3367199450731,0.5521738203242421,block1:s3,pure_ltr,mixed,1785128363.4796445,1785128363.4801972,1785128363.9644582,1785128364.6185415,
block1-001655,356.5377495251596,1009.9860364571214,43,52.5,355.4279130185023,1008.8761999504641,1.1098365066573024,block1:s3,pure_ltr,mixed,1785128363.5895555,1785128363.5906665,1785128363.9461071,1785128364.5995548,
block1-001656,57.99883871804923,3703.048436669633,166,145.0,57.19050299376249,3702.240100945346,0.8083357242867351,block1:zero_tool,pure_ltr,mixed,1785128363.7946084,1785128363.7954173,1785128363.8526173,1785128367.4976668,
block1-001657,442.9979637498036,1060.0478977430612,48,10.0,441.2690530298278,1058.3189870230854,1.7289107199758291,block1:s4,pure_ltr,mixed,1785128363.8271608,1785128363.8288898,1785128364.2701654,1785128364.8872154,
block1-001658,416.9205246726051,1054.522720631212,48,297.5,416.3442909484729,1053.9464869070798,0.5762337241321802,block1:s4,pure_ltr,mixed,1785128363.9836936,1785128363.9842699,1785128364.4006233,1785128365.0382257,
block1-001659,55.96839915961027,3399.836251162924,154,115.0,55.70003902539611,3399.5678910287097,0.2683601342141628,block1:zero_tool,pure_ltr,mixed,1785128364.3510828,1785128364.3513515,1785128364.4070668,1785128367.7509346,
block1-001660,58.14050789922476,3366.102827829309,152,105.0,57.012272998690605,3364.9745929287747,1.128234900534153,block1:zero_tool,pure_ltr,mixed,1785128364.6206295,1785128364.621758,1785128364.6787784,1785128367.9867408,
block1-001661,411.26103152055293,1180.4584414931014,48,187.5,410.67238606046885,1179.8697960330173,0.5886454600840807,block1:s4,pure_ltr,mixed,1785128364.8901567,1785128364.8907456,1785128365.301426,1785128366.0706234,
block1-001662,90.15521628316492,3678.212279221043,167,187.5,89.22798407729715,3677.285047015175,0.9272322058677673,block1:zero_tool,pure_ltr,mixed,1785128365.3581502,1785128365.3590777,1785128365.448313,1785128369.0363703,
block1-001663,102.05995140131563,4103.669925476424,185,15.0,101.86445096042007,4103.474425035529,0.1955004408955574,block1:zero_tool,pure_ltr,mixed,1785128365.368846,1785128365.3690417,1785128365.4709125,1785128369.4725225,
block1-001664,378.9648760575801,1070.4240229679272,43,17.5,378.0588780064136,1069.5180249167606,0.9059980511665344,block1:s1,pure_ltr,mixed,1785128365.3754718,1785128365.376378,1785128365.7544432,1785128366.4459026,
block1-001665,97.67545654904097,3023.853011545725,138,140.0,96.68084292206913,3022.8583979187533,0.9946136269718409,block1:zero_tool,pure_ltr,mixed,1785128365.533577,1785128365.534572,1785128365.6312592,1785128368.557437,
block1-001666,417.2630198299885,1107.8319508815184,44,117.5,416.25926399137825,1106.8281950429082,1.0037558386102319,block1:s1,pure_ltr,mixed,1785128365.553342,1785128365.5543463,1785128365.9706504,1785128366.6612194,
block1-001667,134.4881955301389,1737.1288845315576,73,110.0,133.66284302901477,1736.3035320304334,0.8253525011241436,block1:s1,pure_ltr,mixed,1785128365.7409294,1785128365.7417552,1785128365.875426,1785128367.4780664,
block1-001668,271.0203293245286,975.0640533166006,39,110.0,270.3098839847371,974.3536079768091,0.7104453397914767,block1:s1,pure_ltr,mixed,1785128366.1348364,1785128366.1355474,1785128366.4058669,1785128367.1099098,
block1-001669,117.74862452875823,1464.6491185994819,65,15.0,117.14875395409763,1464.0492480248213,0.5998705746605992,block1:s1,pure_ltr,mixed,1785128366.4454854,1785128366.4460855,1785128366.5632412,1785128367.9101417,
block1-001670,63.87300090864301,7468.04576087743,326,282.5,62.78145906981081,7466.954219038598,1.0915418388321996,block1:zero_tool,pure_ltr,mixed,1785128366.7189167,1785128366.7200084,1785128366.7827976,1785128374.1869705,
block1-001671,58.272545924410224,3190.11571793817,152,15.0,57.92961094994098,3189.7727829637006,0.3429349744692445,block1:zero_tool,pure_ltr,mixed,1785128366.7242818,1785128366.724625,1785128366.782561,1785128369.9144044,
block1-001672,301.28069524653256,924.6865481836721,40,47.5,300.3762849839404,923.78213792108,0.9044102625921369,block1:s2,pure_ltr,mixed,1785128366.7682714,1785128366.7691762,1785128367.0695615,1785128367.6929674,
block1-001673,59.96616021730006,2067.3478122334927,100,25.0,58.89933602884412,2066.280988045037,1.0668241884559393,block1:zero_tool,pure_ltr,mixed,1785128366.930951,1785128366.9320183,1785128366.9909253,1785128368.9983065,
block1-001674,312.80839908868074,780.7903120992705,36,152.5,312.374304048717,780.3562170593068,0.43409503996372223,block1:s2,pure_ltr,mixed,1785128367.3400884,1785128367.3405228,1785128367.6529043,1785128368.1208863,
block1-001675,56.3769944710657,8398.941006395034,374,60.0,55.710930027998984,8398.274941951968,0.6660644430667162,block1:zero_tool,pure_ltr,mixed,1785128367.8538954,1785128367.8545618,1785128367.9102795,1785128376.2528436,
block1-001676,110.4536127531901,4394.640389713459,187,100.0,108.94276096951216,4393.129537929781,1.5108517836779356,block1:zero_tool,pure_ltr,mixed,1785128368.555186,1785128368.5566971,1785128368.665647,1785128372.9498343,
block1-001677,362.0480808895081,1010.677519836463,44,17.5,361.3324339967221,1009.961872943677,0.715646892786026,block1:s2,pure_ltr,mixed,1785128368.5579696,1785128368.5586858,1785128368.9200244,1785128369.5686538,
block1-001678,54.59762993268669,3364.3707799492404,154,47.5,53.53499995544553,3363.3081499719992,1.0626299772411585,block1:zero_tool,pure_ltr,mixed,1785128368.6913004,1785128368.6923633,1785128368.7459047,1785128372.0556777,
block1-001679,271.4824131689966,763.4592461399734,34,117.5,271.08896407298744,763.0657970439643,0.39344909600913525,block1:s2,pure_ltr,mixed,1785128369.1285634,1785128369.128957,1785128369.4000535,1785128369.89203,
block1-001680,261.1119768116623,828.2466878881678,32,95.0,260.69466792978346,827.829379006289,0.41730888187885284,block1:s3,pure_ltr,mixed,1785128369.3451579,1785128369.3455753,1785128369.6062849,1785128370.1734195,
block1-001681,335.2886381326243,903.5383751615882,39,140.0,334.80596996378154,903.0557069927454,0.4826681688427925,block1:s3,pure_ltr,mixed,1785128369.8758135,1785128369.8762965,1785128370.2111099,1785128370.7793596,
block1-001682,481.9179809419438,1085.4351469315588,48,60.0,480.9164219768718,1084.4335879664868,1.0015589650720358,block1:s3,pure_ltr,mixed,1785128369.8809717,1785128369.8819735,1785128370.3628967,1785128370.9664135,
block1-001683,440.54898840840906,1043.1883473647758,48,15.0,439.8267490323633,1042.46610798873,0.7222393760457635,block1:s3,pure_ltr,mixed,1785128369.9417846,1785128369.9425075,1785128370.3823438,1785128370.9849827,
block1-001684,421.7359711183235,1218.9560781698674,41,12.5,420.93006195500493,1218.1501690065488,0.8059091633185744,block1:s3,pure_ltr,mixed,1785128371.243828,1785128371.2446342,1785128371.665571,1785128372.4627912,
block1-001685,532.1149973897263,1519.894027383998,48,297.5,531.7229860229418,1519.5020160172135,0.3920113667845726,block1:s3,pure_ltr,mixed,1785128371.245947,1785128371.2463393,1785128371.7780707,1785128372.7658496,
block1-001686,569.3704874720424,1394.4329264340922,43,172.5,568.353699054569,1393.4161380166188,1.0167884174734354,block1:s3,pure_ltr,mixed,1785128371.2867393,1785128371.2877564,1785128371.8561168,1785128372.6811793,
block1-001687,464.70457047689706,1456.4205534989014,48,145.0,463.7989280745387,1455.514911096543,0.9056424023583531,block1:s3,pure_ltr,mixed,1785128371.371814,1785128371.3727198,1785128371.8365245,1785128372.8282404,
block1-001688,89.78389506228268,3785.7302570482716,154,152.5,89.07997701317072,3785.0263389991596,0.7039180491119623,block1:zero_tool,pure_ltr,mixed,1785128371.6660168,1785128371.666721,1785128371.7558074,1785128375.451754,
block1-001689,82.90665841195732,4143.6916483799,171,545.0,82.45730597991496,4143.242295947857,0.4493524320423603,block1:zero_tool,pure_ltr,mixed,1785128371.6728387,1785128371.6732883,1785128371.7557552,1785128375.8165405,
block1-001690,79.41737992223352,3292.8394988412037,130,60.0,79.0981100872159,3292.520229006186,0.3192698350176215,block1:zero_tool,pure_ltr,mixed,1785128371.679304,1785128371.6796231,1785128371.7587266,1785128374.9721487,
block1-001691,58.180396910756826,4371.311878901906,184,287.5,57.56544298492372,4370.696924976073,0.614953925833106,block1:zero_tool,pure_ltr,mixed,1785128371.8441062,1785128371.8447213,1785128371.9022946,1785128376.2154257,
block1-001692,563.6064320569858,1505.542420083657,48,12.5,563.0864530103281,1505.0224410369992,0.5199790466576815,block1:s4,pure_ltr,mixed,1785128371.855937,1785128371.8564572,1785128372.4195502,1785128373.3614864,
block1-001693,691.6620078263804,1478.5598528105766,48,395.0,690.686444984749,1477.584289968945,0.9755628416314721,block1:s4,pure_ltr,mixed,1785128372.051096,1785128372.0520716,1785128372.7427666,1785128373.5296645,
block1-001694,676.269385847263,1459.9813438253477,48,15.0,675.4600120475516,1459.1719700256363,0.8093737997114658,block1:s4,pure_ltr,mixed,1785128372.089478,1785128372.0902877,1785128372.7657552,1785128373.549467,
block1-001695,664.0739255817607,1448.0950526194647,48,15.0,663.3882520254701,1447.4093790631741,0.6856735562905669,block1:s4,pure_ltr,mixed,1785128372.1213355,1785128372.1220217,1785128372.785419,1785128373.56944,
block1-001696,547.1776800695807,1290.3262920444831,43,15.0,546.6357439290732,1289.7843559039757,0.5419361405074596,block1:s1,pure_ltr,mixed,1785128372.2179906,1785128372.2185328,1785128372.765178,1785128373.5083263,
block1-001697,95.78920679632574,4027.699836762622,174,15.0,94.85086298082024,4026.7614929471165,0.9383438155055046,block1:zero_tool,pure_ltr,mixed,1785128372.2619417,1785128372.2628806,1785128372.3577425,1785128376.2896533,
block1-001698,496.26932793762535,1234.8251109942794,44,282.5,494.89639594685286,1233.452179003507,1.3729319907724857,block1:s1,pure_ltr,mixed,1785128372.432491,1785128372.4338644,1785128372.9287696,1785128373.6673253,
block1-001699,182.09112877957523,1943.1722357403487,72,572.5,181.07480299659073,1942.1559099573642,1.0163257829844952,block1:s1,pure_ltr,mixed,1785128372.4352298,1785128372.4362466,1785128372.617328,1785128374.378409,
block1-001700,377.12529534474015,1117.487829294987,39,152.5,375.70327799767256,1116.0658119479194,1.4220173470675945,block1:s1,pure_ltr,mixed,1785128372.471653,1785128372.4730752,1785128372.8487852,1785128373.5891473,
block1-001701,206.43206627573818,1524.5210352586582,59,20.0,205.45331900939345,1523.5422879923135,0.9787472663447261,block1:s1,pure_ltr,mixed,1785128373.1131907,1785128373.1141698,1785128373.3196418,1785128374.6377306,
block1-001702,370.4027655767277,1090.7990966225043,39,60.0,370.0943529838696,1090.4906840296462,0.3084125928580761,block1:s1,pure_ltr,mixed,1785128373.1167576,1785128373.1170661,1785128373.4871676,1785128374.2075639,
block1-001703,72.18482461757958,2826.118297642097,130,17.5,71.02341495919973,2824.956887983717,1.1614096583798528,block1:zero_tool,pure_ltr,mixed,1785128373.3518112,1785128373.3529727,1785128373.4240043,1785128376.177938,
