request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-000585,592.2761062392965,1597.6641362067312,38,15.0,591.6439030552283,1597.031933022663,0.632203184068203,block1:s2,fcfs,mixed,1785133004.8631692,1785133004.8638022,1785133005.4554596,1785133006.4608474,
block1-000586,608.5806817281991,1848.5480227973312,43,107.5,607.8891049837694,1847.8564460529014,0.6915767444297671,block1:s2,fcfs,mixed,1785133005.7574723,1785133005.7581642,1785133006.3660614,1785133007.606029,
block1-000587,610.4678193805739,1868.6440374003723,43,22.5,610.2120589930564,1868.3882770128548,0.25576038751751184,block1:s2,fcfs,mixed,1785133005.7751012,1785133005.7753575,1785133006.3855767,1785133007.643753,
block1-000588,477.50403999816626,1477.0690330769867,35,395.0,476.7611969728023,1476.3261900516227,0.7428430253639817,block1:s2,fcfs,mixed,1785133006.0951717,1785133006.095915,1785133006.5728164,1785133007.5723817,
block1-000589,86.648850585334,6103.765066596679,142,115.0,86.11727494280785,6103.233490954153,0.5315756425261497,block1:zero_tool,fcfs,mixed,1785133006.1487114,1785133006.149243,1785133006.2353678,1785133012.2524838,
block1-000590,95.2917548129335,2812.348002800718,67,17.5,94.59221607539803,2811.6484640631825,0.6995387375354767,block1:s2,fcfs,mixed,1785133006.5864127,1785133006.5871127,1785133006.6817164,1785133009.398773,
block1-000591,84.11927404813468,5412.247650092468,126,17.5,83.6196809541434,5411.748056998476,0.4995930939912796,block1:zero_tool,fcfs,mixed,1785133006.6194944,1785133006.6199946,1785133006.7036247,1785133012.031753,
block1-000592,93.54874852579087,8956.763436552137,207,287.5,92.91754895821214,8956.132236984558,0.631199567578733,block1:zero_tool,fcfs,mixed,1785133007.054901,1785133007.0555325,1785133007.148458,1785133016.0116725,
block1-000593,69.477669429034,5479.300178471021,127,60.0,68.34818795323372,5478.170696995221,1.1294814758002758,block1:zero_tool,fcfs,mixed,1785133007.0819972,1785133007.0831277,1785133007.15149,1785133012.5613124,
block1-000594,807.0821012370288,2114.389781258069,49,85.0,806.7741920240223,2114.0818720450625,0.30790921300649643,block1:s3,fcfs,mixed,1785133007.3261316,1785133007.32644,1785133008.1332288,1785133009.440536,
block1-000595,67.0508643379435,22645.227501285262,522,15.0,65.2880440466106,22643.46468099393,1.7628202913329005,block1:zero_tool,fcfs,mixed,1785133007.4640775,1785133007.4658408,1785133007.5311399,1785133030.1093166,
block1-000596,809.5611532917246,2040.1475162943825,48,10.0,808.9772060047835,2039.5635690074414,0.5839472869411111,block1:s3,fcfs,mixed,1785133007.5134416,1785133007.514026,1785133008.3230116,1785133009.5535986,
block1-000597,764.7348390892148,1920.992458006367,46,187.5,764.0460130060092,1920.3036319231614,0.6888260832056403,block1:s3,fcfs,mixed,1785133007.6515126,1785133007.6522021,1785133008.4162617,1785133009.572519,
block1-000598,845.9212726447731,1770.2897737035528,43,155.0,845.2869600150734,1769.655461073853,0.634312629699707,block1:s3,fcfs,mixed,1785133007.9173539,1785133007.9179885,1785133008.763288,1785133009.6876564,
block1-000599,510.8960656216368,1775.9743066271767,43,12.5,510.7380449771881,1775.816285982728,0.15802064444869757,block1:s3,fcfs,mixed,1785133008.1963174,1785133008.1964757,1785133008.707224,1785133009.9723022,
block1-000600,53.01500402856618,8261.236809077673,193,10.0,52.35188489314169,8260.573689942248,0.6631191354244947,block1:zero_tool,fcfs,mixed,1785133008.4049444,1785133008.405608,1785133008.4579687,1785133016.6661904,
block1-000601,60.952896950766444,6572.409390937537,150,60.0,59.842117014341056,6571.298611001112,1.1107799364253879,block1:zero_tool,fcfs,mixed,1785133009.0292354,1785133009.0303464,1785133009.0901978,1785133015.6016548,
block1-000602,72.71685020532459,6895.763551234268,158,15.0,71.98803895153105,6895.034739980474,0.7288112537935376,block1:zero_tool,fcfs,mixed,1785133009.0777335,1785133009.0784628,1785133009.150461,1785133015.9735076,
block1-000603,60.19059976097196,7380.0226476741955,170,15.0,59.880388085730374,7379.712435998954,0.31021167524158955,block1:zero_tool,fcfs,mixed,1785133009.3805108,1785133009.380822,1785133009.4407167,1785133016.760549,
block1-000604,62.2242814861238,5791.859365534037,130,15.0,61.302633956074715,5790.937718003988,0.9216475300490856,block1:zero_tool,fcfs,mixed,1785133009.570879,1785133009.5718012,1785133009.633113,1785133015.3627477,
block1-000605,688.5602828115225,2237.0926088187844,48,22.5,687.3984049307182,2235.93073093798,1.1618778808042407,block1:s4,fcfs,mixed,1785133009.7374117,1785133009.738574,1785133010.426103,1785133011.9746354,
block1-000606,91.44339966587722,7652.123222593218,176,60.0,91.05835400987417,7651.738176937215,0.38504565600305796,block1:zero_tool,fcfs,mixed,1785133009.743099,1785133009.7434847,1785133009.83455,1785133017.39523,
block1-000607,56.6484791925177,7382.319762255065,170,20.0,55.55810802616179,7381.229391088709,1.090371166355908,block1:zero_tool,fcfs,mixed,1785133010.0126917,1785133010.0137823,1785133010.069348,1785133017.3950193,
block1-000608,824.9103553825989,2037.1705304132774,43,25.0,824.610008043237,2036.8701830739155,0.30034733936190605,block1:s1,fcfs,mixed,1785133010.6011488,1785133010.6014495,1785133011.4260678,1785133012.6383276,
block1-000609,77.61172251775861,8488.942197524011,193,47.5,77.28751609101892,8488.617991097271,0.3242064267396927,block1:zero_tool,fcfs,mixed,1785133010.6419652,1785133010.6422896,1785133010.719586,1785133019.1309164,
block1-000610,859.6562090096995,2069.91537893191,44,10.0,859.1909650713205,2069.450134993531,0.4652439383789897,block1:s1,fcfs,mixed,1785133010.8995578,1785133010.9000232,1785133011.759223,1785133012.9694822,
block1-000611,184.72168524749577,3303.902031155303,73,15.0,183.6082231020555,3302.788569009863,1.1134621454402804,block1:s1,fcfs,mixed,1785133011.056288,1785133011.0574026,1785133011.2410247,1785133014.3602054,
block1-000612,728.9604168618098,1938.8364469632506,42,17.5,728.3187169814482,1938.194747082889,0.641699880361557,block1:s1,fcfs,mixed,1785133011.0687575,1785133011.0693996,1785133011.7977257,1785133013.007602,
block1-000613,288.3789134211838,2888.292064424604,63,47.5,288.11599500477314,2888.0291460081935,0.2629184164106846,block1:s1,fcfs,mixed,1785133011.099741,1785133011.100005,1785133011.3881314,1785133013.9880447,
block1-000614,743.1670002406463,1950.3147471696138,43,117.5,742.1617340296507,1949.3094809586182,1.0052662109956145,block1:s1,fcfs,mixed,1785133011.11404,1785133011.1150455,1785133011.8572164,1785133013.064364,
block1-000615,66.56186445616186,7497.0021734479815,175,15.0,65.92285295482725,7496.363161946647,0.6390115013346076,block1:zero_tool,fcfs,mixed,1785133011.4018881,1785133011.4025276,1785133011.4684584,1785133018.8988986,
block1-000616,505.53640723228455,1667.2405821736902,38,170.0,505.061058094725,1666.7652330361307,0.4753491375595331,block1:s2,fcfs,mixed,1785133012.113577,1785133012.1140525,1785133012.6191216,1785133013.7808259,
block1-000617,67.7022859454155,13669.625150971115,310,12.5,66.69176102150232,13668.614626047201,1.0105249239131808,block1:zero_tool,fcfs,mixed,1785133012.7089531,1785133012.709964,1785133012.7768521,1785133026.3787751,
block1-000618,639.530643937178,1697.4516649497673,37,280.0,638.347580912523,1696.2686019251123,1.1830630246549845,block1:s2,fcfs,mixed,1785133013.1019711,1785133013.1031554,1785133013.7415183,1785133014.7994397,
block1-000619,118.97675902582705,3057.092564064078,69,297.5,118.05412895046175,3056.1699339887127,0.922630075365305,block1:s2,fcfs,mixed,1785133013.1476028,1785133013.1485262,1785133013.26659,1785133016.204706,
block1-000620,102.00159705709666,6667.347162030637,154,17.5,101.34653910063207,6666.692104074173,0.6550579564645886,block1:zero_tool,fcfs,mixed,1785133013.1646898,1785133013.165346,1785133013.2667055,1785133019.8320513,
block1-000621,510.30424959026277,1916.9345315312967,41,357.5,509.8575559677556,1916.4878379087895,0.44669362250715494,block1:s2,fcfs,mixed,1785133013.4203131,1785133013.4207606,1785133013.9306276,1785133015.3372574,
block1-000622,73.72774730902165,7095.804954296909,165,177.5,73.13879602588713,7095.216003013775,0.58895128313452,block1:zero_tool,fcfs,mixed,1785133013.629191,1785133013.6297805,1785133013.7029288,1785133020.725006,
block1-000623,326.65842247661203,1471.227278583683,31,12.5,326.5172519022599,1471.086108009331,0.1411705743521452,block1:s2,fcfs,mixed,1785133013.874803,1785133013.8749444,1785133014.2014694,1785133015.346038,
block1-000624,70.01676375512034,6666.352803702466,155,17.5,69.35267499648035,6665.688714943826,0.6640887586399913,block1:zero_tool,fcfs,mixed,1785133014.1739738,1785133014.1746383,1785133014.2440002,1785133020.8403366,
block1-000625,876.9864414352924,2158.6333793820813,48,50.0,875.8441540412605,2157.4910919880494,1.1422873940318823,block1:s3,fcfs,mixed,1785133014.507695,1785133014.508839,1785133015.3847034,1785133016.6663504,
block1-000626,776.8414986785501,1865.6233466463163,41,412.5,775.5643329583108,1864.346180926077,1.2771657202392817,block1:s3,fcfs,mixed,1785133014.568849,1785133014.5701268,1785133015.345702,1785133016.4344838,
block1-000627,100.34315416123718,8376.697438186966,188,485.0,100.01597192604095,8376.37025595177,0.3271822351962328,block1:zero_tool,fcfs,mixed,1785133014.7314777,1785133014.731805,1785133014.83183,1785133023.1081843,
block1-000628,111.97714763693511,7102.030277717859,165,280.0,110.55028694681823,7100.603417027742,1.4268606901168823,block1:zero_tool,fcfs,mixed,1785133014.7562768,1785133014.757704,1785133014.868263,1785133021.8583162,
block1-000629,652.8185993665829,1858.1181092886254,43,15.0,652.5011560879648,1857.8006660100073,0.3174432786181569,block1:s3,fcfs,mixed,1785133014.7878318,1785133014.7881503,1785133015.4406667,1785133016.6459663,
block1-000630,872.1154755912721,2069.92939254269,49,95.0,870.8840970648453,2068.698014016263,1.2313785264268517,block1:s3,fcfs,mixed,1785133014.9230928,1785133014.9243245,1785133015.795368,1785133016.9931822,
block1-000631,730.7507204823196,2003.1651604222134,48,10.0,730.5450401036069,2002.9594800435007,0.20568037871271372,block1:s3,fcfs,mixed,1785133015.0089672,1785133015.0091732,1785133015.7397287,1785133017.0121431,
block1-000632,60.166447423398495,6072.884065331891,143,17.5,60.017677024006844,6072.7352949324995,0.14877039939165115,block1:zero_tool,fcfs,mixed,1785133015.2857795,1785133015.2859287,1785133015.3459537,1785133021.358672,
block1-000633,60.03376399166882,6066.6549960151315,142,820.0,59.94554702192545,6066.566779045388,0.08821696974337101,block1:zero_tool,fcfs,mixed,1785133015.5016985,1785133015.5017872,1785133015.5617392,1785133021.5683608,
block1-000634,694.786793901585,2107.1213599061593,48,15.0,694.7336459998041,2107.0682120043784,0.05314790178090334,block1:s4,fcfs,mixed,1785133016.2990575,1785133016.299111,1785133016.9938521,1785133018.4061873,
block1-000635,60.467139817774296,5480.025527765974,125,117.5,59.453628025949,5479.012015974149,1.0135117918252945,block1:zero_tool,fcfs,mixed,1785133016.9331386,1785133016.9341526,1785133016.9936152,1785133022.4131734,
block1-000636,804.2276490014046,2157.291295006871,48,17.5,804.0923959342763,2157.156041939743,0.13525306712836027,block1:s4,fcfs,mixed,1785133017.109711,1785133017.1098466,1785133017.9139457,1785133019.2670093,
block1-000637,61.17344321683049,6113.007194246165,135,280.0,60.46862597577274,6112.302377005108,0.7048172410577536,block1:zero_tool,fcfs,mixed,1785133017.295211,1785133017.2959163,1785133017.356393,1785133023.4082267,
block1-000638,817.9768737172708,2186.2125147599727,48,172.5,817.6503829890862,2185.886024031788,0.3264907281845808,block1:s4,fcfs,mixed,1785133017.6083899,1785133017.6087189,1785133018.4263926,1785133019.7946286,
block1-000639,780.0594451837242,2139.6890261676162,48,155.0,779.395843972452,2139.025424956344,0.6636012112721801,block1:s4,fcfs,mixed,1785133017.7685344,1785133017.7691991,1785133018.5486166,1785133019.9082463,
block1-000640,630.9667718596756,1859.6794249024242,43,115.0,630.4200680460781,1859.1327210888267,0.5467038135975599,block1:s1,fcfs,mixed,1785133017.7953377,1785133017.7958848,1785133018.426312,1785133019.6550243,
block1-000641,68.24637134559453,8567.48148438055,192,15.0,67.54787894897163,8566.782991983928,0.6984923966228962,block1:zero_tool,fcfs,mixed,1785133017.8868725,1785133017.887571,1785133017.9551265,1785133026.4543617,
block1-000642,585.7839285163209,1869.249471463263,43,177.5,585.1627460215241,1868.6282889684662,0.6211824947968125,block1:s1,fcfs,mixed,1785133017.980683,1785133017.9813046,1785133018.566477,1785133019.8499427,
block1-000643,61.53190555050969,7700.751988566481,171,395.0,60.87602488696575,7700.096107902937,0.6558806635439396,block1:zero_tool,fcfs,mixed,1785133018.4067264,1785133018.4073825,1785133018.4682662,1785133026.1074862,
block1-000644,70.410160231404,5818.322653183714,127,60.0,69.88655403256416,5817.799046984874,0.5236061988398433,block1:zero_tool,fcfs,mixed,1785133018.4570408,1785133018.4575648,1785133018.5275986,1785133024.2755115,
block1-000645,128.60881094820797,2795.5109969479963,63,170.0,127.82127608079463,2794.723462080583,0.787534867413342,block1:s1,fcfs,mixed,1785133018.6538956,1785133018.6546836,1785133018.7825136,1785133021.449416,
block1-000646,59.01207879651338,7644.268577801995,170,820.0,58.025161968544126,7643.281660974026,0.9869168279692531,block1:zero_tool,fcfs,mixed,1785133019.40379,1785133019.404778,1785133019.4628181,1785133027.0480742,
block1-000647,412.52084670122713,1424.191296682693,31,187.5,410.9676900552586,1422.6381400367245,1.5531566459685564,block1:s1,fcfs,mixed,1785133019.6638298,1785133019.665383,1785133020.0763586,1785133021.088029,
block1-000648,67.52505630720407,5686.142194317654,122,572.5,66.28899206407368,5684.906130074523,1.2360642431303859,block1:zero_tool,fcfs,mixed,1785133020.014701,1785133020.0159373,1785133020.0822337,1785133025.7008507,
block1-000649,98.60878658946604,5798.079771571793,125,132.5,97.96628600452095,5797.437270986848,0.6425005849450827,block1:zero_tool,fcfs,mixed,1785133020.0927649,1785133020.0934074,1785133020.1913826,1785133025.8908534,
block1-000650,83.26835825573653,8161.192090250552,181,15.0,81.73020498361439,8159.65393697843,1.5381532721221447,block1:zero_tool,fcfs,mixed,1785133020.1112669,1785133020.1128051,1785133020.194543,1785133028.2724667,
block1-000651,89.74497951567173,3305.127776460722,69,10.0,88.7478090589866,3304.130606004037,0.9971704566851258,block1:s2,fcfs,mixed,1785133020.2155552,1785133020.2165527,1785133020.3053093,1785133023.5206916,
block1-000652,527.5485850870609,1625.8204081095755,36,132.5,525.6347069516778,1623.9065299741924,1.9138781353831291,block1:s2,fcfs,mixed,1785133020.4290075,1785133020.4309218,1785133020.956566,1785133022.0548375,
block1-000653,891.4446736453101,2442.296607652679,49,550.0,890.935197006911,2441.78713101428,0.5094766383990645,block1:s2,fcfs,mixed,1785133020.9462733,1785133020.946783,1785133021.8377273,1785133023.3885796,
block1-000654,112.37942904699594,7453.129686997272,165,52.5,111.67723394464701,7452.427491894923,0.7021951023489237,block1:zero_tool,fcfs,mixed,1785133020.9755445,1785133020.976247,1785133021.0879333,1785133028.4286835,
block1-000655,599.9998602783307,1886.1308243358508,37,15.0,598.9421530393884,1885.0731170969084,1.0577072389423847,block1:s2,fcfs,mixed,1785133021.1220772,1785133021.1231363,1785133021.7220933,1785133023.0082242,
block1-000656,754.2071075877175,2452.1342306397855,48,357.5,753.3001439878717,2451.2272670399398,0.906963599845767,block1:s3,fcfs,mixed,1785133021.3004723,1785133021.3013806,1785133022.0546975,1785133023.7526243,
block1-000657,61.0199918737635,5797.346775885671,128,12.5,60.67686597816646,5797.003649990074,0.34312589559704065,block1:zero_tool,fcfs,mixed,1785133021.4890792,1785133021.4894226,1785133021.550108,1785133027.2864351,
block1-000658,977.8705713106319,2471.7338302871212,48,17.5,976.8282320583239,2470.691491034813,1.042339252308011,block1:s3,fcfs,mixed,1785133021.9329553,1785133021.9339979,1785133022.910836,1785133024.404699,
block1-000659,463.736342266202,2097.315708291717,41,155.0,462.9203269723803,2096.499692997895,0.8160152938216925,block1:s3,fcfs,mixed,1785133022.008464,1785133022.0092804,1785133022.47221,1785133024.1057892,
block1-000660,671.3810845976695,2064.7425836650655,41,15.0,670.6151709659025,2063.9766700332984,0.7659136317670345,block1:s3,fcfs,mixed,1785133022.1422105,1785133022.1429782,1785133022.813609,1785133024.2069705,
block1-000661,953.4003539010882,2408.3717049797997,48,572.5,953.2564969267696,2408.227848005481,0.14385697431862354,block1:s3,fcfs,mixed,1785133022.490027,1785133022.4901712,1785133023.4434354,1785133024.8984067,
block1-000662,1105.7645995169878,2210.671435459517,43,20.0,1105.5415750015527,2210.448410944082,0.2230245154350996,block1:s3,fcfs,mixed,1785133022.514781,1785133022.5150042,1785133023.6205533,1785133024.7254603,
block1-000663,733.0876511987299,2209.7607012838125,43,10.0,731.9439449347556,2208.616995019838,1.143706263974309,block1:s3,fcfs,mixed,1785133022.5328429,1785133022.533987,1785133023.26594,1785133024.742613,
