request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-001459,58.401633286848664,6654.401560197584,153,320.0,58.06017306167632,6654.060099972412,0.34146022517234087,block1:zero_tool,fcfs,mixed,1785132642.1788473,1785132642.1791892,1785132642.2373557,1785132648.8333552,
block1-001460,67.74239847436547,6205.652521457523,142,287.5,67.51791201531887,6205.4280349984765,0.22448645904660225,block1:zero_tool,fcfs,mixed,1785132642.2314596,1785132642.231685,1785132642.2992132,1785132648.4371233,
block1-001461,56.38468498364091,7274.763972964138,166,85.0,56.02710705716163,7274.4063950376585,0.35757792647928,block1:zero_tool,fcfs,mixed,1785132642.6090665,1785132642.6094248,1785132642.665467,1785132649.883846,
block1-001462,71.26127637457103,7564.672607462853,171,20.0,69.15056891739368,7562.561900005676,2.110707457177341,block1:zero_tool,fcfs,mixed,1785132643.0122402,1785132643.0143516,1785132643.0835123,1785132650.5769236,
block1-001463,495.59334258083254,1886.9139605667442,43,160.0,495.04908500239253,1886.3697029883042,0.5442575784400105,block1:s3,fcfs,mixed,1785132643.1173255,1785132643.1178713,1785132643.6129363,1785132645.0042567,
block1-001464,729.0108567103744,2171.303032664582,49,95.0,728.4649220528081,2170.757098007016,0.5459346575662494,block1:s4,fcfs,mixed,1785132643.7133133,1785132643.7138598,1785132644.4423368,1785132645.884629,
block1-001465,99.81135616544634,8349.513457156718,188,550.0,98.16660499200225,8347.868705983274,1.6447511734440923,block1:zero_tool,fcfs,mixed,1785132644.3420672,1785132644.3437123,1785132644.4418867,1785132652.6915889,
block1-001466,82.9286293592304,7124.942076392472,158,140.0,81.98691997677088,7124.000367010012,0.9417093824595213,block1:zero_tool,fcfs,mixed,1785132644.360642,1785132644.3615842,1785132644.4435804,1785132651.4855943,
block1-001467,847.0248574158177,2255.2787073655054,48,117.5,845.9679040824994,2254.221754032187,1.0569533333182335,block1:s4,fcfs,mixed,1785132644.6254675,1785132644.626525,1785132645.4725037,1785132646.8807573,
block1-001468,872.9217062937096,2265.9111293032765,48,15.0,872.182376915589,2265.171799925156,0.7393293781206012,block1:s4,fcfs,mixed,1785132644.6357694,1785132644.6365094,1785132645.5087013,1785132646.9016922,
block1-001469,68.1842997437343,6279.609789722599,140,15.0,67.27861205581576,6278.704102034681,0.9056876879185438,block1:zero_tool,fcfs,mixed,1785132644.8178413,1785132644.818748,1785132644.8860385,1785132651.0974636,
block1-001470,766.3240579422563,2169.8666269658133,48,107.5,765.6086309580132,2169.1511999815702,0.7154269842430949,block1:s4,fcfs,mixed,1785132644.8650756,1785132644.8657913,1785132645.631407,1785132647.0349498,
block1-001471,737.8465653164312,2140.874635311775,48,17.5,737.084052991122,2140.1121229864657,0.762512325309217,block1:s4,fcfs,mixed,1785132644.952702,1785132644.9534657,1785132645.6905622,1785132647.0935903,
block1-001472,568.0929947411641,1892.4746577395126,43,100.0,567.0750660356134,1891.456729033962,1.0179287055507302,block1:s1,fcfs,mixed,1785132645.1804166,1785132645.181435,1785132645.748522,1785132647.0729032,
block1-001473,56.14413204602897,7614.637248101644,173,10.0,55.90707797091454,7614.40019402653,0.237054075114429,block1:zero_tool,fcfs,mixed,1785132645.2793794,1785132645.2796168,1785132645.3355339,1785132652.894027,
block1-001474,65.3131518047303,6231.079559889622,140,297.5,65.01171796116978,6230.7781260460615,0.30143384356051683,block1:zero_tool,fcfs,mixed,1785132645.3894973,1785132645.3897994,1785132645.4548225,1785132651.620589,
block1-001475,62.81615898478776,14980.097670922987,343,95.0,62.0603640563786,14979.341875994578,0.7557949284091592,block1:zero_tool,fcfs,mixed,1785132645.452032,1785132645.4527888,1785132645.514859,1785132660.4321406,
block1-001476,416.02523787878454,1463.3442488266155,33,322.5,415.6105680158362,1462.9295789636672,0.41466986294835806,block1:s1,fcfs,mixed,1785132645.860433,1785132645.8608482,1785132646.276467,1785132647.323786,
block1-001477,134.52699594199657,3014.764810912311,63,155.0,134.08693601377308,3014.3247509840876,0.4400599282234907,block1:s1,fcfs,mixed,1785132646.2422233,1785132646.2426636,1785132646.376892,1785132649.25713,
block1-001478,803.445317549631,2219.0137995639816,47,17.5,802.316567976959,2217.8850499913096,1.1287495726719499,block1:s1,fcfs,mixed,1785132646.7123995,1785132646.7135286,1785132647.5158541,1785132648.9314227,
block1-001479,465.27613420039415,1611.388957244344,33,115.0,464.08739092294127,1610.2002139668912,1.188743277452886,block1:s1,fcfs,mixed,1785132647.3004875,1785132647.301677,1785132647.765779,1785132648.9118915,
block1-001480,654.6646219212562,1944.7872288292274,40,297.5,654.0858630323783,1944.2084699403495,0.5787588888779283,block1:s2,fcfs,mixed,1785132647.8807628,1785132647.8813422,1785132648.535436,1785132649.825559,
block1-001481,697.2822948591784,1746.8396998010576,36,117.5,696.5164310531691,1746.0738359950483,0.7658638060092926,block1:s2,fcfs,mixed,1785132647.9594724,1785132647.960239,1785132648.6567643,1785132649.706321,
block1-001482,697.9522447800264,2001.3298718258739,43,297.5,697.730996995233,2001.1086240410805,0.22124778479337692,block1:s2,fcfs,mixed,1785132648.0571022,1785132648.0573237,1785132648.7550642,1785132650.0584419,
block1-001483,700.0445909798145,2021.639896905981,43,10.0,699.5559440692887,2021.1512499954551,0.4886469105258584,block1:s2,fcfs,mixed,1785132648.0738533,1785132648.0743423,1785132648.773906,1785132650.095501,
block1-001484,108.35187032353133,8297.226543305442,193,10.0,106.08419706113636,8294.958870043047,2.2676732623949647,block1:zero_tool,fcfs,mixed,1785132648.2473242,1785132648.2495933,1785132648.3556943,1785132656.5445688,
block1-001485,958.2161591388285,2201.7743261530995,49,110.0,956.5623590024188,2200.12052601669,1.6538001364097,block1:s2,fcfs,mixed,1785132648.2790086,1785132648.2806628,1785132649.2372327,1785132650.480791,
block1-001486,540.4668791452423,1589.1535851405933,36,15.0,540.2602939866483,1588.9469999819994,0.20658515859395266,block1:s2,fcfs,mixed,1785132648.371657,1785132648.3718638,1785132648.9121337,1785132649.9608204,
block1-001487,103.85126271285117,4395.95937973354,102,17.5,101.64152691140771,4393.749643932097,2.2097358014434576,block1:zero_tool,fcfs,mixed,1785132648.3926327,1785132648.3948436,1785132648.4965012,1785132652.7886095,
block1-001488,61.78351410198957,6093.801363138482,142,115.0,60.861395904794335,6092.879244941287,0.9221181971952319,block1:zero_tool,fcfs,mixed,1785132648.5561569,1785132648.55708,1785132648.6179626,1785132654.64998,
block1-001489,783.2675675163046,2206.6883785882965,48,282.5,782.3737720027566,2205.7945830747485,0.8937955135479569,block1:s3,fcfs,mixed,1785132648.9834564,1785132648.9843504,1785132649.7668774,1785132651.190298,
block1-001490,715.5611533671618,1721.0636233212426,38,17.5,714.71712004859,1720.2195900026709,0.8440333185717463,block1:s3,fcfs,mixed,1785132648.990121,1785132648.9909654,1785132649.7056897,1785132650.7111921,
block1-001491,472.8684964356944,1727.8852483723313,39,52.5,472.4558120360598,1727.4725639726967,0.4126843996345997,block1:s3,fcfs,mixed,1785132649.0760849,1785132649.0764983,1785132649.5489624,1785132650.8039792,
block1-001492,73.54291214141995,7301.46798316855,171,20.0,72.05007190350443,7299.975142930634,1.492840237915516,block1:zero_tool,fcfs,mixed,1785132649.6934307,1785132649.694924,1785132649.7669826,1785132656.9949079,
block1-001493,734.8399885231629,2091.896895552054,48,152.5,734.056505956687,2091.113412985578,0.7834825664758682,block1:s3,fcfs,mixed,1785132649.9762566,1785132649.9770403,1785132650.711105,1785132652.068162,
block1-001494,887.5662892824039,1878.153491183184,43,572.5,887.1097010560334,1877.6969029568136,0.45658822637051344,block1:s3,fcfs,mixed,1785132650.2097878,1785132650.210245,1785132651.0973613,1785132652.0879483,
block1-001495,62.214550212956965,5912.58552018553,139,10.0,61.3769949413836,5911.747964913957,0.8375552715733647,block1:zero_tool,fcfs,mixed,1785132650.749046,1785132650.7498841,1785132650.8112695,1785132656.6616406,
block1-001496,789.2426148755476,2137.86926981993,48,350.0,788.2022870471701,2136.8289419915527,1.0403278283774853,block1:s4,fcfs,mixed,1785132650.79279,1785132650.7938313,1785132651.5820496,1785132652.9306765,
block1-001497,735.140037140809,2145.567576168105,48,572.5,734.8289940273389,2145.256533054635,0.3110431134700775,block1:s4,fcfs,mixed,1785132651.0186863,1785132651.018998,1785132651.7538364,1785132653.1642637,
block1-001498,719.2396955797449,2158.0365216359496,48,10.0,718.2115910109133,2157.008417067118,1.0281045688316226,block1:s4,fcfs,mixed,1785132651.054225,1785132651.0552537,1785132651.773473,1785132653.2122698,
block1-001499,60.25177345145494,6734.294647467323,158,322.5,59.89037791732699,6733.933251933195,0.36139553412795067,block1:zero_tool,fcfs,mixed,1785132651.3060591,1785132651.306421,1785132651.3663197,1785132658.0403626,
block1-001500,54.454395081847906,5734.677487169392,136,20.0,53.54841297958046,5733.771505067125,0.9059821022674441,block1:zero_tool,fcfs,mixed,1785132651.4121192,1785132651.4130256,1785132651.4665835,1785132657.1468065,
block1-001501,60.944787226617336,5553.812900208868,130,282.5,60.08107797242701,5552.949190954678,0.8637092541903257,block1:zero_tool,fcfs,mixed,1785132651.831571,1785132651.8324351,1785132651.8926566,1785132657.3855247,
block1-001502,61.96713261306286,7245.838439674117,167,187.5,61.779993935488164,7245.651300996542,0.18713867757469416,block1:zero_tool,fcfs,mixed,1785132651.8907955,1785132651.8909829,1785132651.9527717,1785132659.136643,
block1-001503,55.83446740638465,7426.183332456276,170,115.0,55.27658900246024,7425.625454052351,0.5578784039244056,block1:zero_tool,fcfs,mixed,1785132652.1507375,1785132652.1512966,1785132652.2065868,1785132659.5769358,
block1-001504,61.94591394159943,5045.727937016636,117,10.0,61.531223938800395,5045.313247013837,0.4146900027990341,block1:zero_tool,fcfs,mixed,1785132652.3958628,1785132652.3962777,1785132652.4578195,1785132657.4416013,
block1-001505,133.78940627444535,2565.1396273169667,59,15.0,132.75292795151472,2564.103148994036,1.036478322930634,block1:s1,fcfs,mixed,1785132652.5384517,1785132652.5394893,1785132652.6722555,1785132655.1036055,
block1-001506,570.2111421851441,1780.2661302266642,40,187.5,568.9996889559552,1779.0546769974753,1.211453229188919,block1:s1,fcfs,mixed,1785132652.773516,1785132652.7747285,1785132653.3437412,1785132654.5537963,
block1-001507,124.30137023329735,3084.9259052192792,72,177.5,124.047796940431,3084.672331926413,0.2535732928663492,block1:s1,fcfs,mixed,1785132653.0016005,1785132653.0018544,1785132653.1259117,1785132656.086536,
block1-001508,532.6235599350184,1625.9447349002585,39,217.5,530.7120219804347,1624.0331969456747,1.911537954583764,block1:s1,fcfs,mixed,1785132653.1381724,1785132653.1400843,1785132653.6708052,1785132654.7641265,
block1-001509,134.5302953850478,2826.2153203831986,66,110.0,134.35817405115813,2826.043199049309,0.17212133388966322,block1:s1,fcfs,mixed,1785132654.0557983,1785132654.0559707,1785132654.1903381,1785132656.8820229,
block1-001510,735.9811075730249,2088.0398805020377,47,20.0,735.7333700638264,2087.792142992839,0.2477375091984868,block1:s1,fcfs,mixed,1785132655.1075792,1785132655.1078274,1785132655.8435705,1785132657.1956291,
block1-001511,121.65671936236322,2820.879004430026,61,15.0,120.81826396752149,2820.040549035184,0.8384553948417306,block1:s1,fcfs,mixed,1785132655.9160438,1785132655.9168832,1785132656.0377185,1785132658.7369404,
block1-001512,634.7549497149885,1664.159432752058,38,95.0,633.529964950867,1662.9344479879364,1.2249847641214728,block1:s2,fcfs,mixed,1785132655.9846604,1785132655.985886,1785132656.6194315,1785132657.6488357,
block1-001513,70.36057091318071,5509.611075860448,124,95.0,69.71384596545249,5508.96435091272,0.6467249477282166,block1:zero_tool,fcfs,mixed,1785132656.2831163,1785132656.2837636,1785132656.35349,1785132661.7927403,
block1-001514,53.776358254253864,6689.5236012060195,153,92.5,53.53193206246942,6689.279175014235,0.24442619178444147,block1:zero_tool,fcfs,mixed,1785132656.607553,1785132656.6077986,1785132656.6613443,1785132663.2970917,
block1-001515,94.53704243060201,3316.781413508579,72,177.5,93.54327397886664,3315.7876450568438,0.9937684517353773,block1:s2,fcfs,mixed,1785132656.6950643,1785132656.6960583,1785132656.7897348,1785132660.0119793,
block1-001516,560.1013244595379,1721.0737775312737,36,105.0,559.9202869925648,1720.8927400643006,0.18103746697306633,block1:s2,fcfs,mixed,1785132656.8251722,1785132656.8253534,1785132657.3852832,1785132658.5462556,
block1-001517,614.1858687624335,2030.0085387425497,44,12.5,613.8368790270761,2029.6595490071923,0.34898973535746336,block1:s2,fcfs,mixed,1785132657.1251876,1785132657.1255386,1785132657.7393987,1785132659.155221,
block1-001518,815.1182464789599,1844.2477085627615,38,10.0,814.5185660105199,1843.6480280943215,0.5996804684400558,block1:s2,fcfs,mixed,1785132657.6739402,1785132657.67454,1785132658.4890668,1785132659.5181966,
block1-001519,527.0259181270376,1610.4162312112749,34,92.5,525.1418529078364,1608.5321659920737,1.8840652192011476,block1:s2,fcfs,mixed,1785132657.7567148,1785132657.7585993,1785132658.2837496,1785132659.3671398,
block1-001520,438.52093629539013,1539.9882192723453,32,307.5,437.9361650208011,1539.4034479977563,0.5847712745890021,block1:s3,fcfs,mixed,1785132657.78905,1785132657.7896354,1785132658.2275794,1785132659.3290467,
block1-001521,546.408768510446,1838.7223604368046,39,485.0,545.6322870450094,1837.945878971368,0.7764814654365182,block1:s3,fcfs,mixed,1785132657.9810078,1785132657.9817846,1785132658.5274258,1785132659.819739,
block1-001522,804.7244879417121,2215.120569919236,49,217.5,804.1596880648285,2214.5557700423524,0.564799876883626,block1:s3,fcfs,mixed,1785132658.197098,1785132658.197663,1785132659.0018318,1785132660.4122276,
block1-001523,802.7635463513434,2174.364772392437,48,20.0,801.7243839567527,2173.325609997846,1.0391623945906758,block1:s3,fcfs,mixed,1785132658.2198775,1785132658.220917,1785132659.022649,1785132660.3942504,
block1-001524,766.8576309224591,2138.1074289092794,48,217.5,766.650200006552,2137.8999979933724,0.20743091590702534,block1:s3,fcfs,mixed,1785132658.2938216,1785132658.2940292,1785132659.0606875,1785132660.4319372,
block1-001525,765.1665882440284,2016.3379702717066,46,15.0,764.6943549625576,2015.8657369902357,0.4722332814708352,block1:s3,fcfs,mixed,1785132658.7331522,1785132658.733625,1785132659.4983268,1785132660.7494984,
block1-001526,68.30192485358566,7325.1709449104965,171,15.0,67.15862103737891,7324.02764109429,1.1433038162067533,block1:zero_tool,fcfs,mixed,1785132659.169336,1785132659.1704795,1785132659.2376468,1785132666.4945157,
block1-001527,565.2833402855322,1903.450189391151,43,20.0,564.2228169599548,1902.3896660655737,1.0605233255773783,block1:s3,fcfs,mixed,1785132659.1972775,1785132659.1983392,1785132659.76258,1785132661.1007464,
block1-001528,761.7536947363988,2070.9277177229524,48,47.5,760.9802129445598,2070.1542359311134,0.7734817918390036,block1:s4,fcfs,mixed,1785132659.3623059,1785132659.3630798,1785132660.124068,1785132661.4332423,
block1-001529,730.0045711454004,2148.7309221411124,48,287.5,729.4486630707979,2148.17501406651,0.5559080746024847,block1:s4,fcfs,mixed,1785132659.5501173,1785132659.5506737,1785132660.2801304,1785132661.6988566,
block1-001530,698.6184607958421,2116.4547237567604,48,60.0,696.6526150936261,2114.4888780545443,1.9658457022160292,block1:s4,fcfs,mixed,1785132659.8083737,1785132659.81034,1785132660.5070012,1785132661.9248374,
block1-001531,54.34141482692212,7557.714065769687,176,20.0,53.6266720155254,7556.999322958291,0.714742811396718,block1:zero_tool,fcfs,mixed,1785132659.957163,1785132659.9578788,1785132660.0115294,1785132667.5149012,
block1-001532,57.35407862812281,6521.888964693062,154,12.5,56.78664392326027,6521.3215299881995,0.567434704862535,block1:zero_tool,fcfs,mixed,1785132660.1086226,1785132660.1091902,1785132660.165985,1785132666.6305199,
block1-001533,728.8584953639656,2085.677912342362,48,95.0,728.3283049473539,2085.1477219257504,0.530190416611731,block1:s4,fcfs,mixed,1785132660.4875891,1785132660.4881203,1785132661.216465,1785132662.5732849,
block1-001534,818.1225411826745,2132.8926911810413,48,115.0,817.8433369612321,2132.613486959599,0.2792042214423418,block1:s4,fcfs,mixed,1785132660.9364035,1785132660.9366846,1785132661.7545447,1785132663.069315,
block1-001535,59.98014099895954,6395.065919030458,148,100.0,59.77583792991936,6394.861615961418,0.20430306904017925,block1:zero_tool,fcfs,mixed,1785132661.0473561,1785132661.047561,1785132661.1073465,1785132667.4424324,
block1-001536,645.8267947891727,1888.7962728040293,43,217.5,645.2845269814134,1888.25400499627,0.5422678077593446,block1:s1,fcfs,mixed,1785132661.1659153,1785132661.166458,1785132661.8117504,1785132663.05472,
block1-001537,116.07058974914253,2516.00174466148,58,152.5,114.96443708892912,2514.895592001267,1.1061526602134109,block1:s1,fcfs,mixed,1785132661.470711,1785132661.4718175,1785132661.5867903,1785132663.9867213,
block1-001538,130.0077623454854,11454.440353321843,260,95.0,128.08073800988495,11452.513328986242,1.9270243356004357,block1:zero_tool,fcfs,mixed,1785132661.505269,1785132661.5071964,1785132661.6352851,1785132672.9597182,
block1-001539,111.30022001452744,9312.6502080122,213,10.0,109.79915806092322,9311.149146058597,1.5010619536042213,block1:zero_tool,fcfs,mixed,1785132661.5240335,1785132661.5255349,1785132661.6353416,1785132670.8366916,
block1-001540,539.2019208520651,1667.5707018002868,39,50.0,538.486092002131,1666.8548729503527,0.7158288499340415,block1:s1,fcfs,mixed,1785132661.5538607,1785132661.5545778,1785132662.093079,1785132663.2214477,
block1-001541,106.80790361948311,4538.620293606073,108,15.0,106.28484503831714,4538.097235024907,0.5230585811659694,block1:zero_tool,fcfs,mixed,1785132661.5924857,1785132661.5930092,1785132661.6993032,1785132666.1311154,
block1-001542,634.0453735319898,1847.307546529919,43,15.0,633.0153429880738,1846.277515986003,1.0300305439159274,block1:s1,fcfs,mixed,1785132662.4934833,1785132662.494514,1785132663.1275382,1785132664.3408003,
block1-001543,79.31717298924923,11617.632162990049,267,152.5,78.81799596361816,11617.132985964417,0.49917702563107014,block1:zero_tool,fcfs,mixed,1785132662.5840125,1785132662.584512,1785132662.6634712,1785132674.2017858,
block1-001544,672.7961077122018,1580.029035685584,38,170.0,672.5517750019208,1579.784702975303,0.24433271028101444,block1:s2,fcfs,mixed,1785132662.9516597,1785132662.9519048,1785132663.6244662,1785132664.531699,
block1-001545,560.5854998575523,1735.0147578399628,42,12.5,559.0020361123607,1733.4312940947711,1.5834637451916933,block1:s2,fcfs,mixed,1785132663.2919943,1785132663.293578,1785132663.8525896,1785132665.0270185,
block1-001546,555.5881870677695,1726.1158630717546,43,20.0,553.7226079031825,1724.2502839071676,1.8655791645869613,block1:s2,fcfs,mixed,1785132663.4146528,1785132663.416519,1785132663.9702506,1785132665.1407785,
block1-001547,58.12722607515752,20158.357980079018,464,20.0,57.31940292753279,20157.550156931393,0.8078231476247311,block1:zero_tool,fcfs,mixed,1785132663.8360102,1785132663.8368185,1785132663.894146,1785132683.9943767,
block1-001548,56.219717022031546,12896.274009020999,288,117.5,55.28472806327045,12895.339020062238,0.934988958761096,block1:zero_tool,fcfs,mixed,1785132664.3976972,1785132664.3986347,1785132664.4539425,1785132677.2939966,
block1-001549,51.45953467581421,11032.565574743785,245,107.5,50.33629899844527,11031.442339066416,1.123235677368939,block1:zero_tool,fcfs,mixed,1785132664.4581318,1785132664.4592552,1785132664.5096014,1785132675.4907072,
block1-001550,55.50225544720888,13158.55407237541,292,12.5,55.082658072933555,13158.134475001134,0.41959737427532673,block1:zero_tool,fcfs,mixed,1785132664.7067595,1785132664.7071798,1785132664.7622776,1785132677.8653293,
block1-001551,440.957298851572,1550.2674997551367,34,10.0,438.918970990926,1548.2291718944907,2.03832786064595,block1:s2,fcfs,mixed,1785132664.8335984,1785132664.835637,1785132665.2745657,1785132666.3838754,
block1-001552,391.87943167053163,1850.8517385926098,38,177.5,390.32667805440724,1849.2989849764854,1.5527536161243916,block1:s3,fcfs,mixed,1785132665.241621,1785132665.2431743,1785132665.6335099,1785132667.0924823,
block1-001553,529.4700632803142,1975.8483782643452,39,95.0,529.0044819703326,1975.3827969543636,0.46558130998164415,block1:s3,fcfs,mixed,1785132665.731403,1785132665.7318692,1785132666.2608836,1785132667.7072618,
block1-001554,781.3487306702882,2049.1398706799373,41,545.0,781.1890150187537,2048.980155028403,0.15971565153449774,block1:s3,fcfs,mixed,1785132665.7345235,1785132665.7346838,1785132666.51588,1785132667.7836714,
block1-001555,478.82055200170726,1896.6838699998334,39,17.5,478.6374031100422,1896.5007211081684,0.18314889166504145,block1:s3,fcfs,mixed,1785132665.9051082,1785132665.905292,1785132666.3840773,1785132667.8019404,
block1-001556,96.66029480285943,7390.5256987782195,164,10.0,96.37098701205105,7390.236390987411,0.28930779080837965,block1:zero_tool,fcfs,mixed,1785132665.936919,1785132665.9372087,1785132666.0335875,1785132673.3274524,
block1-001557,64.58748388104141,7318.55962483678,163,152.5,64.14285907521844,7318.115000030957,0.4446248058229685,block1:zero_tool,fcfs,mixed,1785132666.201475,1785132666.20192,1785132666.2660706,1785132673.520043,
block1-001558,975.3204735461622,2099.984548520297,43,95.0,974.3798880372196,2099.043963011354,0.9405855089426041,block1:s3,fcfs,mixed,1785132666.2554293,1785132666.2563717,1785132667.2307708,1785132668.3554354,
block1-001559,545.7536086905748,2087.9839407280087,43,107.5,543.7392989406362,2085.96963097807,2.0143097499385476,block1:s3,fcfs,mixed,1785132666.356481,1785132666.3584957,1785132666.9022443,1785132668.4444747,
block1-001560,860.2384311379865,2252.867503091693,48,485.0,859.4110920093954,2252.040163963102,0.8273391285911202,block1:s4,fcfs,mixed,1785132666.6928651,1785132666.6936927,1785132667.5531116,1785132668.9457407,
block1-001561,86.72560355626047,6960.2295845979825,156,70.0,85.83106996957213,6959.335051011294,0.8945335866883397,block1:zero_tool,fcfs,mixed,1785132666.711545,1785132666.7124398,1785132666.79828,1785132673.6717834,
block1-001562,841.7294421233237,2303.3174221636727,48,15.0,841.0722319968045,2302.6602120371535,0.6572101265192032,block1:s4,fcfs,mixed,1785132666.8824558,1785132666.8831131,1785132667.724194,1785132669.1857824,
block1-001563,845.9891201928258,2306.0313031310216,48,287.5,845.0389429926872,2305.081125930883,0.9501772001385689,block1:s4,fcfs,mixed,1785132666.9169014,1785132666.917852,1785132667.7628992,1785132669.2229414,
block1-001564,783.7141540367156,2260.7966790674254,48,572.5,783.0179600277916,2260.1004850585014,0.696194008924067,block1:s4,fcfs,mixed,1785132667.1913395,1785132667.1920362,1785132667.9750621,1785132669.4521449,
block1-001565,731.6962404875085,2195.361935533583,48,25.0,731.0214249882847,2194.6871200343594,0.6748154992237687,block1:s4,fcfs,mixed,1785132667.3972867,1785132667.397962,1785132668.1289926,1785132669.5926583,
block1-001566,823.1906911823899,2162.9836591891944,48,572.5,822.7641020203009,2162.5570700271055,0.4265891620889306,block1:s4,fcfs,mixed,1785132667.5828905,1785132667.5833192,1785132668.4061043,1785132669.7458973,
block1-001567,792.0641124946997,2187.7173974644393,48,357.5,791.5475900517777,2187.2008750215173,0.5165224429219961,block1:s4,fcfs,mixed,1785132668.1146266,1785132668.1151435,1785132668.9067004,1785132670.3023534,
block1-001568,622.546678641811,1941.9684716267511,43,25.0,622.0014649443328,1941.423257929273,0.5452136974781752,block1:s1,fcfs,mixed,1785132668.2069829,1785132668.2075284,1785132668.8295383,1785132670.14896,
block1-001569,128.01325251348317,2899.5959245366976,66,15.0,127.18833901453763,2898.771011037752,0.8249134989455342,block1:s1,fcfs,mixed,1785132668.2784488,1785132668.2792752,1785132668.4064853,1785132671.178068,
block1-001570,513.3708595531061,1834.0689186006784,40,10.0,512.167248991318,1832.8653080388904,1.2036105617880821,block1:s1,fcfs,mixed,1785132669.0022216,1785132669.003426,1785132669.515607,1785132670.8363051,
block1-001571,600.3782694460824,1692.8639034740627,37,160.0,599.3565450189635,1691.8421790469438,1.0217244271188974,block1:s1,fcfs,mixed,1785132669.0474873,1785132669.0485094,1785132669.6478763,1785132670.7403622,
block1-001572,65.40871341712773,4622.3510024137795,107,100.0,64.76522702723742,4621.707516023889,0.6434863898903131,block1:zero_tool,fcfs,mixed,1785132669.3913155,1785132669.3919592,1785132669.456733,1785132674.0136755,
block1-001573,119.50976913794875,3084.4706111820415,67,52.5,118.61118697561324,3083.572029019706,0.898582162335515,block1:s1,fcfs,mixed,1785132669.9916935,1785132669.9925935,1785132670.1112175,1785132673.0761788,
block1-001574,636.4158276701346,2026.2621436268091,43,172.5,635.4454139946029,2025.2917299512774,0.970413675531745,block1:s1,fcfs,mixed,1785132670.3321598,1785132670.3331306,1785132670.9687214,1785132672.358568,
block1-001575,71.04336970951408,6573.683675727807,145,22.5,70.40306401904672,6573.04337003734,0.6403056904673576,block1:zero_tool,fcfs,mixed,1785132670.4285572,1785132670.4291978,1785132670.499612,1785132677.0022523,
block1-001576,67.68658489454538,14589.602599851787,340,357.5,67.30692100245506,14589.222935959697,0.3796638920903206,block1:zero_tool,fcfs,mixed,1785132670.4918063,1785132670.4921863,1785132670.559503,1785132685.081419,
block1-001577,528.5566545790061,1921.5790724847466,42,12.5,527.6102731004357,1920.6326910061762,0.9463814785704017,block1:s2,fcfs,mixed,1785132670.592256,1785132670.5932028,1785132671.1208212,1785132672.5138438,
block1-001578,59.3810616992414,7492.486421717331,165,60.0,59.20931906439364,7492.314679082483,0.1717426348477602,block1:zero_tool,fcfs,mixed,1785132671.1974494,1785132671.1976216,1785132671.2568386,1785132678.689944,
block1-001579,66.14393251948059,19902.689732494764,461,282.5,65.6865950440988,19902.232395019382,0.4573374753817916,block1:zero_tool,fcfs,mixed,1785132671.2897427,1785132671.290201,1785132671.3558996,1785132691.1924455,
block1-001580,638.5571728460491,1688.027370837517,35,280.0,638.3761969627813,1687.8463949542493,0.18097588326781988,block1:s2,fcfs,mixed,1785132671.465656,1785132671.4658372,1785132672.1042228,1785132673.1536922,
block1-001581,657.0943414699286,1897.1240065293387,41,115.0,655.974778928794,1896.004443988204,1.1195625411346555,block1:s2,fcfs,mixed,1785132671.661772,1785132671.6628926,1785132672.3188827,1785132673.5589123,
block1-001582,709.8478268599138,1716.6519288439304,38,115.0,709.6652099862695,1716.469311970286,0.18261687364429235,block1:s2,fcfs,mixed,1785132671.8419805,1785132671.8421638,1785132672.5518377,1785132673.558642,
block1-001583,536.2128303386271,1544.0563902957365,34,50.0,534.5280370675027,1542.3715970246121,1.684793271124363,block1:s2,fcfs,mixed,1785132671.9193149,1785132671.9210002,1785132672.4555376,1785132673.4633813,
block1-001584,437.84617295023054,1446.7498409794644,32,412.5,437.3650609049946,1446.2687289342284,0.4811120452359319,block1:s3,fcfs,mixed,1785132671.9784853,1785132671.978967,1785132672.4163415,1785132673.425245,
block1-001585,104.23302906565368,5794.278188957833,128,95.0,103.36310102138668,5793.408260913566,0.8699280442669988,block1:zero_tool,fcfs,mixed,1785132672.0705993,1785132672.0714703,1785132672.1748445,1785132677.8648896,
block1-001586,634.194950107485,1637.9318691324443,38,15.0,633.5376279894263,1637.2745470143855,0.6573221180588007,block1:s3,fcfs,mixed,1785132672.0737913,1785132672.074452,1785132672.7080212,1785132673.711758,
block1-001587,478.6804988980293,1829.8247678903863,41,25.0,477.6761640096083,1828.8204330019653,1.004334888420999,block1:s3,fcfs,mixed,1785132672.7132094,1785132672.714214,1785132673.1919005,1785132674.5430448,
block1-001588,709.0339835267514,2130.0008174730465,48,12.5,708.4319620626047,2129.3987960089,0.6020214641466737,block1:s3,fcfs,mixed,1785132672.8306022,1785132672.831205,1785132673.5396469,1785132674.960614,
block1-001589,91.74657880794257,6671.215028734878,148,20.0,90.74856899678707,6670.217018923722,0.998009811155498,block1:zero_tool,fcfs,mixed,1785132674.029908,1785132674.0309062,1785132674.1216645,1785132680.701133,
