request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-000918,1370.3365216497332,2228.994880686514,48,12.5,1369.4242830388248,2228.0826420756057,0.9122386109083891,block1:s3,policy_fcfs,mixed,1785183113.6988378,1785183113.6997511,1785183115.0691874,1785183115.9278457,,,
block1-000919,1040.1831670897081,4472.816983121447,137,280.0,1039.4431930035353,4472.077009035274,0.7399740861728787,block1:zero_tool,policy_fcfs,mixed,1785183113.760915,1785183113.7616565,1785183114.8011172,1785183118.233751,,,
block1-000920,1454.4972103321925,2252.874849247746,48,47.5,1454.0190030820668,2252.3966419976205,0.4782072501257062,block1:s4,policy_fcfs,mixed,1785183113.7686794,1785183113.7691576,1785183115.2231846,1785183116.0215616,,,
block1-000921,1650.3373625455424,2391.6315014939755,48,307.5,1649.2372220382094,2390.5313609866425,1.1001405073329806,block1:s4,policy_fcfs,mixed,1785183113.8864136,1785183113.8875139,1785183115.5367618,1785183116.2780564,,,
block1-000922,1172.834434779361,1976.6684387577698,48,10.0,1172.559456084855,1976.3934600632638,0.27497869450598955,block1:s4,policy_fcfs,mixed,1785183114.4059582,1785183114.4062335,1785183115.578804,1785183116.3826377,,,
block1-000923,1118.5877242824063,1955.9025022899732,48,187.5,1117.715687956661,1955.030465964228,0.8720363257452846,block1:s4,policy_fcfs,mixed,1785183114.4790874,1785183114.4799602,1785183115.597688,1785183116.4350028,,,
block1-000924,1197.4395306315273,1997.661030618474,48,17.5,1196.468572015874,1996.6900720028207,0.9709586156532168,block1:s4,policy_fcfs,mixed,1785183114.5888696,1785183114.5898423,1785183115.7863276,1785183116.586549,,,
block1-000925,1040.5203241389245,1840.3999290894717,48,132.5,1040.2572320308536,1840.1368369814008,0.2630921080708504,block1:s4,policy_fcfs,mixed,1785183114.7462564,1785183114.74652,1785183115.786791,1785183116.5866709,,,
block1-000926,1275.4696594784036,2082.1537814335898,48,15.0,1274.8526909854263,2081.5368129406124,0.6169684929773211,block1:s4,policy_fcfs,mixed,1785183114.798425,1785183114.7990425,1785183116.0740159,1785183116.8806996,,,
block1-000927,910.4637891286984,1790.6493501504883,48,485.0,909.1437930474058,1789.3293540691957,1.3199960812926292,block1:s4,policy_fcfs,mixed,1785183115.1859906,1785183115.1873124,1785183116.0964706,1785183116.9766567,,,
block1-000928,698.2798860408366,4371.150159044191,148,15.0,697.2038140520453,4370.0740870554,1.0760719887912273,block1:zero_tool,policy_fcfs,mixed,1785183115.2832625,1785183115.2843404,1785183115.9815633,1785183119.6544337,,,
block1-000929,538.1106683053076,2260.7888053171337,69,282.5,537.1004630578682,2259.778600069694,1.010205247439444,block1:s1,policy_fcfs,mixed,1785183115.5399234,1785183115.5409338,1785183116.078044,1785183117.800722,,,
block1-000930,983.00538782496,1686.0843597678468,40,15.0,981.7403380293399,1684.8193099722266,1.2650497956201434,block1:s1,policy_fcfs,mixed,1785183115.7114193,1785183115.7126858,1785183116.6944396,1785183117.397519,,,
block1-000931,988.7514908332378,1709.485613857396,43,15.0,988.1854089908302,1708.9195320149884,0.5660818424075842,block1:s1,policy_fcfs,mixed,1785183115.7831383,1785183115.7837052,1785183116.771901,1785183117.4926353,,,
block1-000932,971.8293998157606,1693.3379948604852,42,100.0,971.6494240565225,1693.1580191012472,0.17997575923800468,block1:s1,policy_fcfs,mixed,1785183115.8003309,1785183115.8005118,1785183116.7721717,1785183117.4936807,,,
block1-000933,450.13229409232736,1866.2654870422557,61,12.5,447.8592029772699,1863.9923959271982,2.2730911150574684,block1:s1,policy_fcfs,mixed,1785183116.1887684,1785183116.1910431,1785183116.6389244,1785183118.055057,,,
block1-000934,178.93559369258583,4697.543092654087,188,170.0,178.46187599934638,4697.069374960847,0.47371769323945045,block1:zero_tool,policy_fcfs,mixed,1785183116.5117257,1785183116.5121996,1785183116.6906698,1785183121.209277,,,
block1-000935,100.50830233376473,1461.5505383117124,59,350.0,99.36662705149502,1460.4088630294427,1.1416752822697163,block1:s1,policy_fcfs,mixed,1785183116.5937338,1785183116.5948756,1785183116.6942496,1785183118.055292,,,
block1-000936,654.2966519482434,1355.1087839296088,44,60.0,653.7210129899904,1354.5331449713558,0.5756389582529664,block1:s2,policy_fcfs,mixed,1785183116.6407535,1785183116.6413295,1785183117.2950597,1785183117.9958713,,,
block1-000937,394.97606677468866,1095.0581587385386,40,322.5,394.74671508651227,1094.8288070503622,0.2293516881763935,block1:s2,policy_fcfs,mixed,1785183116.8606443,1785183116.8608742,1785183117.2556508,1785183117.9557328,,,
block1-000938,418.35032391827554,4308.343483950011,160,17.5,417.85226995125413,4307.84542998299,0.4980539670214057,block1:zero_tool,policy_fcfs,mixed,1785183117.0358102,1785183117.0363088,1785183117.4541695,1785183121.3441627,,,
block1-000939,568.0500076850876,1303.3867287449539,43,107.5,566.9258519774303,1302.2625730372965,1.1241557076573372,block1:s2,policy_fcfs,mixed,1785183117.2889643,1785183117.2900887,1785183117.8570237,1785183118.5923605,,,
block1-000940,337.399365962483,1072.628146968782,42,282.5,335.8536169398576,1071.0823979461566,1.5457490226253867,block1:s2,policy_fcfs,mixed,1785183117.519432,1785183117.520979,1785183117.8568451,1785183118.592074,,,
block1-000941,538.410232285969,1352.3134622955695,49,107.5,536.9255068944767,1350.8287369040772,1.4847253914922476,block1:s2,policy_fcfs,mixed,1785183117.7335832,1785183117.735069,1785183118.2720041,1785183119.0859075,,,
