request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-001272,480.01790908165276,1084.450156078674,48,100.0,478.7680460140109,1083.200293011032,1.2498630676418543,block1:s4,gated_rule_c,mixed,1785169729.30953,1785169729.3107805,1785169729.7895608,1785169730.3939927,,,
block1-001273,487.08269954659045,1091.9985926011577,48,10.0,486.3882759818807,1091.304169036448,0.694423564709723,block1:s4,gated_rule_c,mixed,1785169729.3218076,1785169729.3225024,1785169729.8088973,1785169730.4138134,,,
block1-001274,467.8410592023283,1073.3994782203808,48,117.5,466.88345505390316,1072.4418740719557,0.9576041484251618,block1:s4,gated_rule_c,mixed,1785169729.3609562,1785169729.3619142,1785169729.828827,1785169730.4343853,,,
block1-001275,438.64840117748827,1072.412395151332,48,15.0,438.3713729912415,1072.1353669650853,0.27702818624675274,block1:s4,gated_rule_c,mixed,1785169730.3896835,1785169730.3899608,1785169730.828341,1785169731.4621048,,,
block1-001276,440.2920602587983,1042.9978492902592,48,115.0,439.6867250325158,1042.3925140639767,0.6053352262824774,block1:s4,gated_rule_c,mixed,1785169730.684482,1785169730.6850877,1785169731.1247818,1785169731.727488,,,
block1-001277,407.52311039250344,1045.0862983707339,48,20.0,406.98517207056284,1044.5483600487933,0.5379383219406009,block1:s4,gated_rule_c,mixed,1785169730.772838,1785169730.7733762,1785169731.1803684,1785169731.817932,,,
block1-001278,395.9423421183601,1226.4431581133977,48,105.0,394.4823240162805,1224.983140011318,1.46001810207963,block1:s4,gated_rule_c,mixed,1785169731.68009,1785169731.6815505,1785169732.0760458,1785169732.9065466,,,
block1-001279,608.4982176544145,1295.179883716628,49,282.5,607.3738589184359,1294.0555249806494,1.1243587359786034,block1:s4,gated_rule_c,mixed,1785169732.2407577,1785169732.241882,1785169732.8492646,1785169733.5359461,,,
block1-001280,517.181679722853,1087.1335356496274,43,15.0,516.1466810386628,1086.0985369654372,1.0349986841902137,block1:s1,gated_rule_c,mixed,1785169732.293727,1785169732.2947621,1785169732.8109179,1785169733.3808696,,,
block1-001281,453.5695289960131,1083.055352093652,43,10.0,452.8969390084967,1082.3827621061355,0.6725899875164032,block1:s1,gated_rule_c,mixed,1785169732.4715233,1785169732.4721963,1785169732.9251006,1785169733.5545866,,,
block1-001282,108.74876228626817,3612.3014913173392,158,15.0,108.45776391215622,3612.0104929432273,0.2909983741119504,block1:zero_tool,gated_rule_c,mixed,1785169732.525922,1785169732.526214,1785169732.6346862,1785169736.1382387,,,
block1-001283,398.21718574967235,883.6470897076651,37,395.0,397.92130200657994,883.3512059645727,0.2958837430924177,block1:s1,gated_rule_c,mixed,1785169732.564403,1785169732.5646994,1785169732.962632,1785169733.4480624,,,
block1-001284,328.7943556206301,847.0310135744512,36,140.0,327.8120249742642,846.0486829280853,0.982330646365881,block1:s1,gated_rule_c,mixed,1785169732.652885,1785169732.6538675,1785169732.9816902,1785169733.4999273,,,
block1-001285,65.62470376957208,3907.508762786165,167,117.5,64.4906839588657,3906.3747429754585,1.134019810706377,block1:zero_tool,gated_rule_c,mixed,1785169733.14552,1785169733.1466544,1785169733.211157,1785169737.053041,,,
block1-001286,294.17019500397146,912.1299249818549,40,307.5,293.24690299108624,911.2066329689696,0.9232920128852129,block1:s1,gated_rule_c,mixed,1785169733.3759797,1785169733.3769035,1785169733.6701603,1785169734.28812,,,
block1-001287,66.689666477032,3681.868443498388,158,297.5,66.07163301669061,3681.2504100380465,0.618033460341394,block1:zero_tool,gated_rule_c,mixed,1785169733.5279982,1785169733.5286164,1785169733.5948179,1785169737.2099965,,,
block1-001288,58.31945687532425,3335.208437871188,140,95.0,57.981346966698766,3334.8703279625624,0.3381099086254835,block1:zero_tool,gated_rule_c,mixed,1785169733.9916449,1785169733.9919834,1785169734.0499752,1785169737.3268638,,,
block1-001289,283.4303650306538,1013.4416851215065,40,10.0,282.8860229346901,1012.8973430255428,0.5443420959636569,block1:s2,gated_rule_c,mixed,1785169734.1159174,1785169734.116462,1785169734.3993578,1785169735.1293688,,,
block1-001290,100.12531804386526,3333.8481350801885,140,10.0,99.33165402617306,3333.0544710624963,0.7936640176922083,block1:zero_tool,gated_rule_c,mixed,1785169734.1496127,1785169734.1504066,1785169734.249746,1785169737.4834688,,,
block1-001291,456.0418399050832,1122.6551189320162,43,12.5,453.90964404214174,1120.5229230690747,2.132195862941444,block1:s2,gated_rule_c,mixed,1785169734.6917362,1785169734.6938689,1785169735.147789,1785169735.8144026,,,
block1-001292,426.75187124405056,953.5856832517311,36,287.5,426.17065703962,953.0044690473005,0.5812142044305801,block1:s2,gated_rule_c,mixed,1785169734.7027178,1785169734.7032998,1785169735.1294816,1785169735.6563158,,,
block1-001293,436.55080150347203,1064.6712455200031,44,282.5,436.1515709897503,1064.2720150062814,0.3992305137217045,block1:s2,gated_rule_c,mixed,1785169734.8657165,1785169734.8661172,1785169735.3022828,1785169735.9304032,,,
block1-001294,388.17122974433005,898.6755097284913,38,350.0,387.1961140539497,897.700394038111,0.9751156903803349,block1:s2,gated_rule_c,mixed,1785169734.952566,1785169734.953542,1785169735.34075,1785169735.8512542,,,
block1-001295,98.29083154909313,7106.3662575325,322,177.5,97.99143392592669,7106.066859909333,0.2993976231664419,block1:zero_tool,gated_rule_c,mixed,1785169734.971777,1785169734.9720774,1785169735.0700803,1785169742.0781562,,,
block1-001296,258.5590332746506,773.4328643418849,32,297.5,257.46448093559593,772.3383120028302,1.094552339054644,block1:s3,gated_rule_c,mixed,1785169735.179939,1785169735.1810336,1785169735.4385045,1785169735.953379,,,
block1-001297,68.58597474638373,3080.652248696424,134,12.5,68.22523998562247,3080.291513935663,0.360734760761261,block1:zero_tool,gated_rule_c,mixed,1785169735.4909575,1785169735.4913182,1785169735.5595515,1785169738.5716176,,,
block1-001298,385.06837631575763,1071.857443312183,38,15.0,383.472869056277,1070.2619360527024,1.5955072594806552,block1:s3,gated_rule_c,mixed,1785169735.5684,1785169735.5699964,1785169735.9534829,1785169736.6402726,,,
block1-001299,558.0074429744855,1303.584403009154,48,140.0,557.6598389307037,1303.2367989653721,0.34760404378175735,block1:s3,gated_rule_c,mixed,1785169735.9062774,1785169735.9066257,1785169736.4642973,1785169737.209874,,,
block1-001300,384.3174788635224,1181.3844388816506,42,152.5,383.9741359697655,1181.0410959878936,0.34334289375692606,block1:s3,gated_rule_c,mixed,1785169735.9301767,1785169735.9305203,1785169736.314503,1785169737.11157,,,
block1-001301,517.6393780857325,1185.18379307352,46,350.0,516.9303880538791,1184.4748030416667,0.7089900318533182,block1:s3,gated_rule_c,mixed,1785169736.1418371,1785169736.1425464,1785169736.659485,1785169737.3270295,,,
block1-001302,486.037228256464,1155.3665112005547,46,25.0,485.6223250972107,1154.9516080413014,0.41490315925329924,block1:s3,gated_rule_c,mixed,1785169736.2709398,1785169736.271355,1785169736.756988,1785169737.426317,,,
block1-001303,382.0513504324481,1090.5244965106249,43,117.5,381.2610729364678,1089.7342190146446,0.7902774959802628,block1:s3,gated_rule_c,mixed,1785169736.3169081,1785169736.3176985,1785169736.6989684,1785169737.4074411,,,
block1-001304,420.495480298996,1118.0168883875012,48,320.0,419.57374999765307,1117.0951580861583,0.9217303013429046,block1:s4,gated_rule_c,mixed,1785169736.497733,1785169736.498655,1785169736.918249,1785169737.6157706,,,
block1-001305,452.28387461975217,1106.8978846305981,48,357.5,451.89311797730625,1106.5071279881522,0.3907566424459219,block1:s4,gated_rule_c,mixed,1785169736.874808,1785169736.875199,1785169737.3270998,1785169737.9817145,,,
block1-001306,453.7614753935486,1109.054401400499,48,820.0,453.2596489880234,1108.5525749949738,0.5018264055252075,block1:s4,gated_rule_c,mixed,1785169736.9073088,1785169736.907811,1785169737.3610787,1785169738.0163717,,,
block1-001307,127.25727481301874,4086.814374779351,184,75.0,127.0804509986192,4086.6375509649515,0.17682381439954042,block1:zero_tool,gated_rule_c,mixed,1785169736.9252887,1785169736.9254656,1785169737.0525527,1785169741.0121093,,,
block1-001308,54.294660687446594,3448.9871776895598,155,572.5,53.76225500367582,3448.454772005789,0.5324056837707758,block1:zero_tool,gated_rule_c,mixed,1785169737.3137972,1785169737.3143299,1785169737.3681006,1785169740.762793,,,
block1-001309,58.99532651528716,3471.7886655125767,156,115.0,57.72458901628852,3470.517928013578,1.270737498998642,block1:zero_tool,gated_rule_c,mixed,1785169737.6720972,1785169737.6733682,1785169737.7311049,1785169741.1438975,,,
block1-001310,452.5311783654615,1085.3999534156173,48,350.0,452.15558691415936,1085.0243619643152,0.37559145130217075,block1:s4,gated_rule_c,mixed,1785169737.7699378,1785169737.7703135,1785169738.222479,1785169738.855348,,,
block1-001311,406.1141569400206,1102.555141900666,48,22.5,405.4645850555971,1101.9055700162426,0.6495718844234943,block1:s4,gated_rule_c,mixed,1785169737.9306695,1785169737.9313197,1785169738.3367965,1785169739.033237,,,
block1-001312,320.61077805701643,1075.2122300909832,43,572.5,319.05271497089416,1073.654167004861,1.5580630861222744,block1:s1,gated_rule_c,mixed,1785169738.4393868,1785169738.4409451,1785169738.7600074,1785169739.5146086,,,
block1-001313,473.47567859105766,1207.4549566023052,43,217.5,472.78832201845944,1206.767600029707,0.6873565725982189,block1:s1,gated_rule_c,mixed,1785169738.8239002,1785169738.8245885,1785169739.29739,1785169740.0313692,,,
block1-001314,53.797848406247795,7158.302492462099,332,95.0,52.652233047410846,7157.156877103262,1.1456153588369489,block1:zero_tool,gated_rule_c,mixed,1785169738.9600596,1785169738.961206,1785169739.01387,1785169746.1183743,,,
block1-001315,120.10467436630279,1712.1455942979082,72,15.0,119.62491006124765,1711.665829992853,0.47976430505514145,block1:s1,gated_rule_c,mixed,1785169739.0502372,1785169739.050718,1785169739.1703603,1785169740.7624016,,,
block1-001316,293.5204751556739,1029.9322182545438,39,105.0,293.0058379424736,1029.4175810413435,0.5146372132003307,block1:s1,gated_rule_c,mixed,1785169739.1199496,1785169739.1204646,1785169739.413481,1785169740.1498926,,,
block1-001317,73.67901864927262,3618.38890472427,170,15.0,72.76914990507066,3617.479035980068,0.9098687442019582,block1:zero_tool,gated_rule_c,mixed,1785169739.2237635,1785169739.2246733,1785169739.2974482,1785169742.8421583,,,
block1-001318,70.73330564890057,4065.5541646992788,190,280.0,69.81277896557003,4064.6336380159482,0.9205266833305359,block1:zero_tool,gated_rule_c,mixed,1785169739.3847578,1785169739.3856783,1785169739.4556227,1785169743.4504435,,,
block1-001319,134.20832459814847,1374.264135491103,60,10.0,133.30170104745775,1373.3575119404122,0.9066235506907105,block1:s1,gated_rule_c,mixed,1785169739.6569781,1785169739.6578846,1785169739.7911947,1785169741.0312505,,,
block1-001320,360.7601892435923,954.9883792642504,40,187.5,360.57351308409125,954.8017031047493,0.18667615950107574,block1:s2,gated_rule_c,mixed,1785169739.7292724,1785169739.7294593,1785169740.09004,1785169740.6842682,,,
block1-001321,145.81268839538097,2962.950742454268,142,282.5,145.35557094495744,2962.4936250038445,0.4571174504235387,block1:zero_tool,gated_rule_c,mixed,1785169739.7867897,1785169739.7872472,1785169739.9326134,1785169742.7497513,,,
block1-001322,346.2364475708455,821.8204315053299,36,22.5,344.0876010572538,819.6715849917382,2.1488465135917068,block1:s2,gated_rule_c,mixed,1785169739.8033395,1785169739.8054883,1785169740.1495838,1785169740.625168,,,
block1-001323,57.88155319169164,10444.841104093939,490,485.0,56.791125098243356,10443.75067600049,1.0904280934482813,block1:zero_tool,gated_rule_c,mixed,1785169740.311217,1785169740.312308,1785169740.3691077,1785169750.7560673,,,
block1-001324,385.0969892228022,882.3102213209495,36,160.0,383.90615896787494,881.1193910660222,1.1908302549272776,block1:s2,gated_rule_c,mixed,1785169742.0207639,1785169742.021955,1785169742.4058704,1785169742.9030833,,,
block1-001325,505.03894221037626,1189.6551381796598,49,485.0,503.40995204169303,1188.0261480109766,1.6289901686832309,block1:s2,gated_rule_c,mixed,1785169742.0531905,1785169742.0548196,1785169742.5582385,1785169743.2428544,,,
block1-001326,300.570469815284,795.9046748001128,36,282.5,300.2033409429714,795.5375459278002,0.3671288723126054,block1:s2,gated_rule_c,mixed,1785169742.2195308,1785169742.2198987,1785169742.5201132,1785169743.0154476,,,
block1-001327,325.31535532325506,852.0713032921776,37,110.0,324.462610995397,851.2185589643195,0.8527443278580904,block1:s2,gated_rule_c,mixed,1785169742.7300258,1785169742.7308784,1785169743.0553513,1785169743.5821073,,,
block1-001328,65.25953870732337,2732.6504287775606,124,15.0,64.13419800810516,2731.5250880783424,1.1253406992182136,block1:zero_tool,gated_rule_c,mixed,1785169742.8178682,1785169742.8189938,1785169742.8831477,1785169745.5505385,,,
block1-001329,442.20522209070623,1078.312880010344,48,117.5,441.59925903659314,1077.706916956231,0.60596305411309,block1:s3,gated_rule_c,mixed,1785169743.0262523,1785169743.026859,1785169743.4684682,1785169744.104576,,,
block1-001330,407.75798982940614,911.2476308364421,41,145.0,406.5383509732783,910.0279919803143,1.2196388561278582,block1:s3,gated_rule_c,mixed,1785169743.04276,1785169743.0439804,1785169743.4505286,1785169743.9540186,,,
block1-001331,436.57699797768146,1238.4472329868004,48,12.5,436.4266339689493,1238.2968689780682,0.15036400873214006,block1:s3,gated_rule_c,mixed,1785169743.9889455,1785169743.9890962,1785169744.425531,1785169745.2274015,,,
block1-001332,401.8006434198469,1073.3079484198242,41,20.0,401.4244140125811,1072.9317190125585,0.37622940726578236,block1:s3,gated_rule_c,mixed,1785169744.2310116,1785169744.2313879,1785169744.632819,1785169745.304326,,,
block1-001333,461.37800184078515,1076.9276157952845,43,60.0,459.85496998764575,1075.404583942145,1.5230318531394005,block1:s3,gated_rule_c,mixed,1785169744.3983731,1785169744.3998969,1785169744.8597624,1785169745.4753122,,,
block1-001334,506.32968882564455,1157.143429853022,48,17.5,505.44015993364155,1156.253900961019,0.8895288920029998,block1:s3,gated_rule_c,mixed,1785169744.4308724,1785169744.4317622,1785169744.9372096,1785169745.5880237,,,
block1-001335,348.1281732674688,1019.89624730777,44,107.5,347.10567293222994,1018.8737469725311,1.022500335238874,block1:s3,gated_rule_c,mixed,1785169744.5503042,1785169744.5513268,1785169744.898439,1785169745.5702069,,,
block1-001336,438.42376465909183,1083.561813691631,48,95.0,437.551056034863,1082.6891050674021,0.8727086242288351,block1:s4,gated_rule_c,mixed,1785169744.5793746,1785169744.5802479,1785169745.0178077,1785169745.6629453,,,
block1-001337,413.85289176832885,1055.0881368108094,48,10.0,412.61011094320565,1053.8453559856862,1.2427808251231909,block1:s4,gated_rule_c,mixed,1785169744.9847221,1785169744.985965,1785169745.3985853,1785169746.0398211,,,
block1-001338,404.60468200035393,1013.7673689750955,48,217.5,404.2540970258415,1013.416784000583,0.35058497451245785,block1:s4,gated_rule_c,mixed,1785169745.7134712,1785169745.713822,1785169746.1180851,1785169746.7272477,,,
block1-001339,54.46315510198474,4082.13717804756,185,485.0,53.47807798534632,4081.1521009309217,0.985077116638422,block1:zero_tool,gated_rule_c,mixed,1785169746.0443294,1785169746.045315,1785169746.098806,1785169750.1264806,,,
block1-001340,64.74482594057918,3467.8577129961923,154,357.5,64.36410592868924,3467.4769929843023,0.38072001188993454,block1:zero_tool,gated_rule_c,mixed,1785169746.2807975,1785169746.2811785,1785169746.3455508,1785169749.7486637,,,
block1-001341,53.758541122078896,3046.165833133273,135,320.0,53.43140696641058,3045.8386989776045,0.32713415566831827,block1:zero_tool,gated_rule_c,mixed,1785169746.5206108,1785169746.5209386,1785169746.57439,1785169749.5667973,,,
block1-001342,59.85234410036355,3781.902902177535,167,10.0,59.39601897262037,3781.446577049792,0.45632512774318457,block1:zero_tool,gated_rule_c,mixed,1785169746.6295912,1785169746.6300478,1785169746.6894522,1785169750.4115024,,,
block1-001343,64.38781647011638,4053.6619074409828,181,15.0,63.840409042313695,4053.11450001318,0.5474074278026819,block1:zero_tool,gated_rule_c,mixed,1785169746.814418,1785169746.8149657,1785169746.8788152,1785169750.8680892,,,
block1-001344,377.9049494769424,1116.890691453591,43,152.5,377.7083420427516,1116.6940840194002,0.19660743419080973,block1:s1,gated_rule_c,mixed,1785169747.002697,1785169747.002894,1785169747.3806107,1785169748.119597,,,
block1-001345,117.08471016027033,1656.7574791843072,69,280.0,116.06358597055078,1655.7363549945876,1.0211241897195578,block1:s1,gated_rule_c,mixed,1785169747.1499727,1785169747.150995,1785169747.267073,1785169748.8067453,,,
block1-001346,382.34843651298434,1053.7596144713461,40,350.0,381.6729959798977,1053.0841739382595,0.6754405330866575,block1:s1,gated_rule_c,mixed,1785169747.425764,1785169747.4264395,1785169747.8081229,1785169748.4795344,,,
