request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-001619,477.66535950358957,1192.8778175497428,48,282.5,477.4905670201406,1192.7030250662938,0.17479248344898224,block1:s3,gated_rule_c,mixed,1785151759.5109158,1785151759.5110905,1785151759.9885879,1785151760.7038002,,,
block1-001620,102.19158150721341,3738.454466452822,163,70.0,101.226347964257,3737.4892329098657,0.9652335429564118,block1:zero_tool,gated_rule_c,mixed,1785151759.5777297,1785151759.578695,1785151759.6799278,1785151763.3161907,,,
block1-001621,379.54981881193817,1037.944182753563,43,20.0,378.6119429860264,1037.0063069276512,0.9378758259117603,block1:s3,gated_rule_c,mixed,1785151759.8193264,1785151759.820264,1785151760.198882,1785151760.857277,,,
block1-001622,513.024709187448,1174.4410551618785,43,282.5,512.1485251002014,1173.5648710746318,0.8761840872466564,block1:s3,gated_rule_c,mixed,1785151760.0544302,1785151760.0553064,1785151760.5674624,1785151761.2288787,,,
block1-001623,322.07561715040356,1197.8074312210083,43,15.0,321.6525299940258,1197.3843440646306,0.42308715637773275,block1:s3,gated_rule_c,mixed,1785151760.2069721,1785151760.2073953,1785151760.529055,1785151761.4047873,,,
block1-001624,86.65708708576858,4215.198602178134,194,172.5,85.80305497162044,4214.344570063986,0.85403211414814,block1:zero_tool,gated_rule_c,mixed,1785151760.2879813,1785151760.2888353,1785151760.3746493,1785151764.5031908,,,
block1-001625,491.6901336982846,1274.2899106815457,48,17.5,490.83724501542747,1273.4370219986886,0.8528886828571558,block1:s4,gated_rule_c,mixed,1785151760.619385,1785151760.6202378,1785151761.1110823,1785151761.8936818,,,
block1-001626,67.12281238287687,3784.167013480328,174,307.5,66.67822995223105,3783.722431049682,0.4445824306458235,block1:zero_tool,gated_rule_c,mixed,1785151760.8307834,1785151760.831228,1785151760.897913,1785151764.614957,,,
block1-001627,601.2724991887808,1247.466313187033,48,100.0,600.3652419894934,1246.5590559877455,0.9072571992874146,block1:s4,gated_rule_c,mixed,1785151760.88174,1785151760.8826475,1785151761.4830213,1785151762.1292152,,,
block1-001628,616.8379639275372,1246.9575349241495,48,60.0,616.2445149384439,1246.3640859350562,0.5934489890933037,block1:s4,gated_rule_c,mixed,1785151760.9024801,1785151760.9030735,1785151761.5193253,1785151762.1494443,,,
block1-001629,527.7205116581172,1162.4940116889775,48,550.0,526.9633990246803,1161.7368990555406,0.7571126334369183,block1:s4,gated_rule_c,mixed,1785151761.0642772,1785151761.0650344,1785151761.592006,1785151762.2267797,,,
block1-001630,525.3439765656367,1160.2790566394106,48,10.0,524.756163940765,1159.6912440145388,0.5878126248717308,block1:s4,gated_rule_c,mixed,1785151761.0666163,1785151761.067204,1785151761.5919678,1785151762.2269027,,,
block1-001631,518.5849779518321,1171.09185596928,49,60.0,518.2037790073082,1170.710657024756,0.38119894452393055,block1:s4,gated_rule_c,mixed,1785151761.0929916,1785151761.0933728,1785151761.6115835,1785151762.2640903,,,
block1-001632,421.33700917474926,1018.617520108819,43,115.0,420.8714420674369,1018.1519530015066,0.46556710731238127,block1:s1,gated_rule_c,mixed,1785151761.130681,1785151761.1311467,1785151761.5520244,1785151762.149305,,,
block1-001633,311.18017667904496,786.6588877514005,37,17.5,310.4199969675392,785.8987080398947,0.7601797115057707,block1:s1,gated_rule_c,mixed,1785151761.4587047,1785151761.459465,1785151761.7698917,1785151762.2453706,,,
block1-001634,71.28747936803848,2773.605739348568,134,95.0,70.38656203076243,2772.704822011292,0.9009173372760415,block1:zero_tool,gated_rule_c,mixed,1785151761.8226745,1785151761.8235755,1785151761.893971,1785151764.5962894,,,
block1-001635,404.4202535878867,1019.5992906810716,45,357.5,403.5766039742157,1018.7556410674006,0.8436496136710048,block1:s1,gated_rule_c,mixed,1785151762.4370315,1785151762.4378753,1785151762.8414595,1785151763.4566386,,,
block1-001636,331.5879302099347,900.3701582551003,39,15.0,331.39298704918474,900.1752150943503,0.19494316074997187,block1:s1,gated_rule_c,mixed,1785151762.4550412,1785151762.4552362,1785151762.7866364,1785151763.3554184,,,
block1-001637,98.20254996884614,1318.0477590067312,62,60.0,97.69073594361544,1317.5359449815005,0.5118140252307057,block1:s1,gated_rule_c,mixed,1785151762.4994955,1785151762.5000074,1785151762.5977077,1785151763.8175528,,,
block1-001638,337.87275524809957,964.6555542713031,43,170.0,337.5039919046685,964.2867909278721,0.36876334343105555,block1:s1,gated_rule_c,mixed,1785151762.5109487,1785151762.511318,1785151762.8488302,1785151763.475613,,,
block1-001639,251.15589296910912,742.1240579569712,33,10.0,249.56209200900048,740.5302569968626,1.5938009601086378,block1:s1,gated_rule_c,mixed,1785151762.6560395,1785151762.6576333,1785151762.9072027,1785151763.398171,,,
block1-001640,64.28012705873698,3004.949785070494,145,105.0,62.20839102752507,3002.878049039282,2.0717360312119126,block1:zero_tool,gated_rule_c,mixed,1785151762.7846353,1785151762.786707,1785151762.8489213,1785151765.7895913,,,
block1-001641,67.0391091844067,3672.7093051886186,179,110.0,66.40832091215998,3672.078516916372,0.6307882722467184,block1:zero_tool,gated_rule_c,mixed,1785151762.9218566,1785151762.9224875,1785151762.9889035,1785151766.5945735,,,
block1-001642,311.52879691217095,774.8593968572095,36,152.5,310.9989360673353,774.3295360123739,0.529860844835639,block1:s2,gated_rule_c,mixed,1785151763.0239034,1785151763.0244334,1785151763.3354406,1785151763.7987714,,,
block1-001643,61.04592850897461,7535.637964494526,366,10.0,60.60310499742627,7535.195140982978,0.4428235115483403,block1:zero_tool,gated_rule_c,mixed,1785151763.3372562,1785151763.3376994,1785151763.3983092,1785151770.8729012,,,
block1-001644,53.45878447405994,2473.4440095489845,119,15.0,53.03099297452718,2473.0162180494517,0.4277914995327592,block1:zero_tool,gated_rule_c,mixed,1785151763.9172838,1785151763.9177117,1785151763.970751,1785151766.390736,,,
block1-001645,440.59888808988035,1121.4081071084365,49,70.0,440.2610659599304,1121.0702849784866,0.33782212994992733,block1:s2,gated_rule_c,mixed,1785151764.09926,1785151764.0995982,1785151764.5398705,1785151765.2206795,,,
block1-001646,373.4449439216405,869.6129149757326,36,100.0,372.47116898652166,868.6391400406137,0.973774935118854,block1:s2,gated_rule_c,mixed,1785151764.4462593,1785151764.4472332,1785151764.8197134,1785151765.3158813,,,
block1-001647,247.20615264959633,856.6029326757416,37,60.0,246.136920992285,855.5337010184303,1.0692316573113203,block1:s2,gated_rule_c,mixed,1785151764.6485379,1785151764.6496074,1785151764.8957543,1785151765.505151,,,
block1-001648,444.7764162905514,1054.1996373794973,48,350.0,444.2299349466339,1053.6531560355797,0.5464813439175487,block1:s3,gated_rule_c,mixed,1785151764.6980772,1785151764.698624,1785151765.1428642,1785151765.7522871,,,
block1-001649,276.8299109302461,844.782730913721,39,10.0,276.56939800363034,844.5222179871053,0.26051292661577463,block1:s3,gated_rule_c,mixed,1785151764.9819198,1785151764.9821806,1785151765.258759,1785151765.8267117,,,
block1-001650,59.936280362308025,3640.9791924525052,173,15.0,59.25714795012027,3640.3000600403175,0.6791324121877551,block1:zero_tool,gated_rule_c,mixed,1785151765.635788,1785151765.6364672,1785151765.6957326,1785151769.2767756,,,
block1-001651,271.45824139006436,909.3455234542489,41,20.0,269.4886450190097,907.3759270831943,1.9695963710546494,block1:s3,gated_rule_c,mixed,1785151765.909295,1785151765.9112647,1785151766.1807618,1785151766.818649,,,
block1-001652,54.605301236733794,3399.5393582154065,161,550.0,53.767631063237786,3398.7016880419105,0.8376701734960079,block1:zero_tool,gated_rule_c,mixed,1785151766.2606213,1785151766.2614589,1785151766.315236,1785151769.66017,,,
block1-001653,395.5579847097397,1156.2997117871419,48,320.0,394.44348495453596,1155.1852120319381,1.114499755203724,block1:s3,gated_rule_c,mixed,1785151766.6107223,1785151766.611837,1785151767.0062895,1785151767.7670312,,,
block1-001654,483.9014697354287,1137.1313447598368,48,170.0,483.3943019621074,1136.6241769865155,0.5071677733212709,block1:s3,gated_rule_c,mixed,1785151767.0160246,1785151767.016532,1785151767.499934,1785151768.1531641,,,
block1-001655,353.9598984643817,1008.5966604528949,43,52.5,353.18331397138536,1007.8200759598985,0.776584492996335,block1:s3,gated_rule_c,mixed,1785151767.1259356,1785151767.1267123,1785151767.4799035,1785151768.13454,,,
block1-001656,55.56213774252683,3444.3193286424503,166,145.0,55.060458020307124,3443.8176489202306,0.5016797222197056,block1:zero_tool,gated_rule_c,mixed,1785151767.3309884,1785151767.3314903,1785151767.3865588,1785151770.775316,,,
block1-001657,441.03972474113107,1058.8043656898662,48,10.0,440.8583240583539,1058.622965007089,0.18140068277716637,block1:s4,gated_rule_c,mixed,1785151767.363541,1785151767.3637228,1785151767.8045893,1785151768.4223542,,,
block1-001658,421.7291616369039,1072.0227935817093,48,297.5,421.06430197600275,1071.3579339208081,0.6648596609011292,block1:s4,gated_rule_c,mixed,1785151767.5200737,1785151767.5207384,1785151767.9418118,1785151768.5921052,,,
block1-001659,54.45434420835227,3174.3048091884702,154,115.0,54.03937108349055,3173.8898360636085,0.4149731248617172,block1:zero_tool,gated_rule_c,mixed,1785151767.8874629,1785151767.8878782,1785151767.9419253,1785151771.061776,,,
block1-001660,56.573695852421224,3136.5096458466724,152,105.0,55.83452701102942,3135.7704770052806,0.7391688413918018,block1:zero_tool,gated_rule_c,mixed,1785151768.1570096,1785151768.1577487,1785151768.2135913,1785151771.2935274,,,
block1-001661,392.0871983282268,1078.0027554137632,48,187.5,391.05003292206675,1076.9655900076032,1.0371654061600566,block1:s4,gated_rule_c,mixed,1785151768.4265368,1785151768.427574,1785151768.818632,1785151769.5045476,,,
block1-001662,90.7562681240961,3404.591297148727,167,187.5,90.54570295847952,3404.3807319831103,0.2105651656165719,block1:zero_tool,gated_rule_c,mixed,1785151768.8945303,1785151768.894741,1785151768.9852939,1785151772.2991288,,,
block1-001663,102.0444774767384,3052.4588774424046,149,15.0,101.11666796728969,3051.531067932956,0.9278095094487071,block1:zero_tool,gated_rule_c,mixed,1785151768.905226,1785151768.9061537,1785151769.007277,1785151771.9576914,,,
block1-001664,344.77858897298574,946.1156880715862,43,17.5,344.6062549483031,945.9433540469036,0.17233402468264103,block1:s1,gated_rule_c,mixed,1785151768.911852,1785151768.9120243,1785151769.2566366,1785151769.8579738,,,
block1-001665,86.08363859821111,7880.545686581172,368,140.0,85.3761660400778,7879.838214023039,0.7074725581333041,block1:zero_tool,gated_rule_c,mixed,1785151769.069957,1785151769.0706646,1785151769.15605,1785151776.9505117,,,
block1-001666,335.49648174084723,923.5788127407432,44,117.5,335.2714169304818,923.3537479303777,0.22506481036543846,block1:s1,gated_rule_c,mixed,1785151769.0897222,1785151769.0899475,1785151769.425228,1785151770.0133104,,,
block1-001667,343.6315384460613,881.6242794273421,42,110.0,342.9413780104369,880.9341189917177,0.6901604356244206,block1:s1,gated_rule_c,mixed,1785151769.2773094,1785151769.2779999,1785151769.6209476,1785151770.1589406,,,
block1-001668,224.84528145287186,826.5270794508979,39,110.0,224.46316306013614,826.1449610581622,0.3821183927357197,block1:s1,gated_rule_c,mixed,1785151769.6712165,1785151769.6715987,1785151769.8960702,1785151770.4977517,,,
block1-001669,80.19511750899255,1368.7790294643492,65,15.0,78.44973204191774,1367.0336439972743,1.7453854670748115,block1:s1,gated_rule_c,mixed,1785151769.9818654,1785151769.9836109,1785151770.0620685,1785151771.3506525,,,
block1-001670,62.634647940285504,8610.082077910192,401,282.5,61.61728303413838,8609.064713004045,1.0173649061471224,block1:zero_tool,gated_rule_c,mixed,1785151770.2552967,1785151770.256314,1785151770.317939,1785151778.8653865,,,
block1-001671,57.19125096220523,3087.284028995782,152,15.0,56.93182395771146,3087.0246019912884,0.259427004493773,block1:zero_tool,gated_rule_c,mixed,1785151770.2606618,1785151770.2609212,1785151770.31786,1785151773.3479526,,,
block1-001672,254.62592928670347,873.3938073273748,40,47.5,254.08964103553444,872.8575190762058,0.5362882511690259,block1:s2,gated_rule_c,mixed,1785151770.3046515,1785151770.3051887,1785151770.559287,1785151771.1780548,,,
block1-001673,72.23906321451068,2861.8988872040063,140,25.0,71.67624903377146,2861.336073023267,0.562814180739224,block1:zero_tool,gated_rule_c,mixed,1785151770.4673312,1785151770.467894,1785151770.539578,1785151773.3292377,,,
block1-001674,300.9873360861093,761.3976530265063,36,152.5,300.3594200126827,760.7697369530797,0.6279160734266043,block1:s2,gated_rule_c,mixed,1785151770.8764684,1785151770.8770962,1785151771.1774645,1785151771.6378746,,,
block1-001675,57.96575138811022,10121.43476237543,475,60.0,57.46590194758028,10120.9349129349,0.4998494405299425,block1:zero_tool,gated_rule_c,mixed,1785151771.3902755,1785151771.3907752,1785151771.4482493,1785151781.5117185,,,
block1-001676,86.14500483963639,8286.770092789084,386,100.0,85.7576549751684,8286.382742924616,0.3873498644679785,block1:zero_tool,gated_rule_c,mixed,1785151772.091566,1785151772.0919535,1785151772.1777196,1785151780.3783445,,,
block1-001677,336.8176108924672,984.7191489534453,44,17.5,336.5415829466656,984.4431210076436,0.2760279458016157,block1:s2,gated_rule_c,mixed,1785151772.0943496,1785151772.0946257,1785151772.4311745,1785151773.079076,,,
block1-001678,71.55022700317204,3391.662957961671,154,47.5,70.77111105900258,3390.8838420175016,0.7791159441694617,block1:zero_tool,gated_rule_c,mixed,1785151772.2276804,1785151772.2284598,1785151772.2992399,1785151775.6193528,,,
block1-001679,299.3353210622445,780.7972769951448,34,117.5,298.7738240044564,780.2357799373567,0.561497057788074,block1:s2,gated_rule_c,mixed,1785151772.6649435,1785151772.665505,1785151772.9642868,1785151773.4457488,,,
block1-001680,254.67891083098948,827.2502678446472,32,95.0,254.25642100162804,826.8277780152857,0.42248982936143875,block1:s3,gated_rule_c,mixed,1785151772.881538,1785151772.8819606,1785151773.1362257,1785151773.708797,,,
block1-001681,353.14621520228684,924.3203152436763,39,140.0,351.3020679820329,922.4761680234224,1.8441472202539444,block1:s3,gated_rule_c,mixed,1785151773.4121935,1785151773.414038,1785151773.7653487,1785151774.3365228,,,
block1-001682,481.14674200769514,1088.8056650292128,48,60.0,480.7661679806188,1088.4250910021365,0.38057402707636356,block1:s3,gated_rule_c,mixed,1785151773.4173517,1785151773.4177327,1785151773.8985054,1785151774.5061643,,,
block1-001683,458.41376145835966,1065.3900353936478,48,15.0,457.55492406897247,1064.5311980042607,0.8588373893871903,block1:s3,gated_rule_c,mixed,1785151773.4781647,1785151773.4790235,1785151773.9365857,1785151774.543562,,,
block1-001684,423.74683916568756,1223.471082164906,41,12.5,422.76887595653534,1222.4931189557537,0.9779632091522217,block1:s3,gated_rule_c,mixed,1785151774.780208,1785151774.781186,1785151775.2039616,1785151776.0036857,,,
block1-001685,535.7973453355953,1384.1219512978569,48,297.5,535.2620469639078,1383.5866529261693,0.5352983716875315,block1:s3,gated_rule_c,mixed,1785151774.782327,1785151774.7828624,1785151775.3181305,1785151776.166455,,,
block1-001686,573.8018224947155,1259.1850485187024,43,172.5,573.6392349936068,1259.0224610175937,0.1625875011086464,block1:s3,gated_rule_c,mixed,1785151774.8231194,1785151774.8232822,1785151775.3969285,1785151776.0823116,,,
block1-001687,468.4833294013515,1321.687044459395,48,145.0,467.5413490040228,1320.7450640620664,0.9419803973287344,block1:s3,gated_rule_c,mixed,1785151774.908194,1785151774.909136,1785151775.3766856,1785151776.2298894,,,
block1-001688,92.89896197151393,3467.5764999119565,154,152.5,91.31342102773488,3465.9909589681774,1.5855409437790513,block1:zero_tool,gated_rule_c,mixed,1785151775.2023969,1785151775.2039824,1785151775.2953043,1785151778.6699815,,,
block1-001689,86.29514544736594,3810.635134461336,171,545.0,85.73594503104687,3810.0759340450168,0.5592004163190722,block1:zero_tool,gated_rule_c,mixed,1785151775.2092187,1785151775.2097788,1785151775.2955236,1785151779.0198636,,,
block1-001690,82.82836282160133,2985.1238838164136,130,60.0,82.29979302268475,2984.595314017497,0.5285697989165783,block1:zero_tool,gated_rule_c,mixed,1785151775.215684,1785151775.2162127,1785151775.2985198,1785151778.2008154,,,
block1-001691,63.315366860479116,4080.5604038760066,184,287.5,62.907889019697905,4080.1529260352254,0.40747784078121185,block1:zero_tool,gated_rule_c,mixed,1785151775.3804862,1785151775.380894,1785151775.4438112,1785151779.461056,,,
block1-001692,567.9843240650371,1255.7796251494437,48,12.5,567.100069951266,1254.8953710356727,0.8842541137710214,block1:s4,gated_rule_c,mixed,1785151775.392317,1785151775.3932016,1785151775.960309,1785151776.6481044,,,
block1-001693,557.1186457527801,1247.5234006997198,48,395.0,556.5686849877238,1246.9734399346635,0.5499607650563121,block1:s4,gated_rule_c,mixed,1785151775.587476,1785151775.588026,1785151776.1446028,1785151776.8350077,,,
block1-001694,540.8102677902207,1229.6983967535198,48,15.0,540.6464140396565,1229.5345430029556,0.16385375056415796,block1:s4,gated_rule_c,mixed,1785151775.625858,1785151775.6260223,1785151776.1666775,1785151776.8555658,,,
block1-001695,528.6649165209383,1217.4438944784924,48,15.0,527.4698359426111,1216.2488139001653,1.195080578327179,block1:s4,gated_rule_c,mixed,1785151775.6577156,1785151775.6589108,1785151776.1863892,1785151776.8751683,,,
block1-001696,390.322994091548,1038.7138391379267,43,15.0,389.54791601281613,1037.9387610591948,0.7750780787318945,block1:s1,gated_rule_c,mixed,1785151775.7543707,1785151775.7551458,1785151776.1447022,1785151776.7930932,,,
block1-001697,99.22506392467767,3298.5570828896016,153,15.0,98.39430404826999,3297.726323013194,0.8307598764076829,block1:zero_tool,gated_rule_c,mixed,1785151775.7983217,1785151775.7991526,1785151775.897555,1785151779.0968874,,,
block1-001698,365.3909389395267,1008.8668469106779,44,282.5,363.7551770079881,1007.2310849791393,1.6357619315385818,block1:s1,gated_rule_c,mixed,1785151775.968871,1785151775.970507,1785151776.3342707,1785151776.9777465,,,
block1-001699,106.39463772531599,1564.2132926732302,72,572.5,105.33947695512325,1563.1581319030374,1.0551607701927423,block1:s1,gated_rule_c,mixed,1785151775.9716098,1785151775.972665,1785151776.0780106,1785151777.535829,,,
block1-001700,242.03270429279655,888.1336252670735,39,152.5,241.19467101991177,887.2955919941887,0.8380332728847861,block1:s1,gated_rule_c,mixed,1785151776.008033,1785151776.008871,1785151776.2500727,1785151776.8961737,,,
block1-001701,93.02268421743065,1325.5966992583126,59,20.0,92.16619899962097,1324.740214040503,0.8564852178096771,block1:s1,gated_rule_c,mixed,1785151776.6495707,1785151776.650427,1785151776.7426002,1785151777.9751744,,,
block1-001702,261.8809696286917,863.9269255800173,39,60.0,260.78927505295724,862.8352310042828,1.0916945757344365,block1:s1,gated_rule_c,mixed,1785151776.6531377,1785151776.6542294,1785151776.915025,1785151777.5170708,,,
block1-001703,69.45145560894161,2704.024787642993,128,17.5,67.94371700379997,2702.5170490378514,1.5077386051416397,block1:zero_tool,gated_rule_c,mixed,1785151776.8881912,1785151776.889699,1785151776.9576504,1785151779.5922236,,,
block1-001704,264.19204205740243,944.9464291101322,41,75.0,263.2937589660287,944.0481460187584,0.8982830913737416,block1:s2,gated_rule_c,mixed,1785151777.3109808,1785151777.3118792,1785151777.5751803,1785151778.2559347,,,
block1-001705,314.79041592683643,831.8533258279786,36,187.5,314.4042060011998,831.4671159023419,0.38620992563664913,block1:s2,gated_rule_c,mixed,1785151777.4322395,1785151777.432626,1785151777.7470362,1785151778.2640991,,,
block1-001706,359.6106702461839,841.5215641725808,37,140.0,358.8352199876681,840.7461139140651,0.7754502585157752,block1:s2,gated_rule_c,mixed,1785151777.5592968,1785151777.5600724,1785151777.9189157,1785151778.400827,,,
block1-001707,329.5555275399238,938.5172566398978,43,17.5,328.63433193415403,937.5960610341281,0.9211956057697535,block1:s2,gated_rule_c,mixed,1785151777.7318933,1785151777.7328148,1785151778.061458,1785151778.67042,,,
block1-001708,57.29807307943702,10656.591612030752,517,10.0,56.3803450204432,10655.673883971758,0.9177280589938164,block1:zero_tool,gated_rule_c,mixed,1785151777.9252005,1785151777.9261181,1785151777.9825072,1785151788.5818007,,,
block1-001709,57.00711370445788,6855.635944753885,330,15.0,56.57465395051986,6855.203484999947,0.4324597539380193,block1:zero_tool,gated_rule_c,mixed,1785151778.2067132,1785151778.2071457,1785151778.2637289,1785151785.0623577,,,
block1-001710,356.96410737000406,856.2172893434763,38,60.0,356.553224963136,855.8064069366083,0.41088240686804056,block1:s2,gated_rule_c,mixed,1785151778.6043983,1785151778.6048093,1785151778.9613702,1785151779.4606235,,,
block1-001711,58.146836585365236,2553.914650576189,123,110.0,57.687700958922505,2553.4555149497464,0.4591356264427304,block1:zero_tool,gated_rule_c,mixed,1785151778.806643,1785151778.8071022,1785151778.8647983,1785151781.3605654,,,
block1-001712,255.55536174215376,709.5042016590014,32,217.5,255.1395680056885,709.0884079225361,0.4157937364652753,block1:s3,gated_rule_c,mixed,1785151779.088706,1785151779.089122,1785151779.3442693,1785151779.7982178,,,
block1-001713,302.62696160934865,796.6621266677976,33,20.0,301.59732699394226,795.6324920523912,1.029634615406394,block1:s3,gated_rule_c,mixed,1785151780.337268,1785151780.3382978,1785151780.6399016,1785151781.133937,,,
block1-001714,401.0881920112297,1079.9521129811183,48,485.0,400.3492899937555,1079.213210963644,0.7389020174741745,block1:s3,gated_rule_c,mixed,1785151780.4130538,1785151780.4137928,1785151780.8141487,1785151781.4930124,,,
block1-001715,51.79529427550733,2732.557403272949,127,297.5,49.78570097591728,2730.547809973359,2.009593299590051,block1:zero_tool,gated_rule_c,mixed,1785151780.5313807,1785151780.53339,1785151780.583182,1785151783.2639444,,,
block1-001716,304.6195381321013,908.2704201573506,41,395.0,304.2544099735096,907.9052919987589,0.3651281585916877,block1:s3,gated_rule_c,mixed,1785151780.7715683,1785151780.7719336,1785151781.0761936,1785151781.6798444,,,
block1-001717,405.52907751407474,1059.4233695883304,46,60.0,404.1819799458608,1058.0762720201164,1.3470975682139397,block1:s3,gated_rule_c,mixed,1785151781.1989484,1785151781.2002954,1785151781.604485,1785151782.2583795,,,
block1-001718,497.75944894645363,1026.6782699618489,43,172.5,497.048367979005,1025.9671889944002,0.7110809674486518,block1:s3,gated_rule_c,mixed,1785151781.859981,1785151781.8606923,1785151782.3577473,1785151782.886666,,,
block1-001719,315.94469281844795,995.7891418598592,43,280.0,315.1967340381816,995.0411830795929,0.7479587802663445,block1:s3,gated_rule_c,mixed,1785151782.0042443,1785151782.0049925,1785151782.3201962,1785151783.0000408,,,
block1-001720,63.09373152907938,4018.375991494395,193,15.0,62.52749904524535,4017.809759010561,0.5662324838340282,block1:zero_tool,gated_rule_c,mixed,1785151782.2009797,1785151782.201546,1785151782.2640812,1785151786.2193632,,,
block1-001721,439.33594005648047,1124.220147030428,48,550.0,438.7702780077234,1123.654484981671,0.5656620487570763,block1:s4,gated_rule_c,mixed,1785151782.484512,1785151782.485078,1785151782.9238555,1785151783.6087399,,,
block1-001722,392.5043120980263,1076.9806900061667,48,115.0,391.5956800337881,1076.0720579419285,0.9086320642381907,block1:s4,gated_rule_c,mixed,1785151782.6448953,1785151782.645804,1785151783.0374074,1785151783.721884,,,
block1-001723,438.37578990496695,1122.7714378619567,48,145.0,437.98338901251554,1122.3790369695053,0.3924008924514055,block1:s4,gated_rule_c,mixed,1785151783.05218,1785151783.0525727,1785151783.4905639,1785151784.1749597,,,
block1-001724,428.4267423208803,1112.8343993332237,48,485.0,427.66022391151637,1112.0678809238598,0.7665184093639255,block1:s4,gated_rule_c,mixed,1785151783.0809863,1785151783.0817528,1785151783.509419,1785151784.193827,,,
block1-001725,69.04501584358513,3661.6811748826876,177,105.0,68.59391496982425,3661.2300740089267,0.45110087376087904,block1:zero_tool,gated_rule_c,mixed,1785151783.520254,1785151783.520705,1785151783.5893054,1785151787.1819415,,,
block1-001726,466.9368421891704,1085.4153572581708,49,60.0,466.1356619326398,1084.6141770016402,0.8011802565306425,block1:s4,gated_rule_c,mixed,1785151783.836074,1785151783.8368754,1785151784.3030183,1785151784.9214969,,,
block1-001727,419.0502653364092,1054.2477703420445,48,140.0,418.05362701416016,1053.2511320197955,0.9966383222490549,block1:s4,gated_rule_c,mixed,1785151783.9252117,1785151783.9262085,1785151784.3442678,1785151784.9794655,,,
block1-001728,90.86046554148197,2352.0849384367466,117,152.5,89.8193750763312,2351.043847971596,1.0410904651507735,block1:zero_tool,gated_rule_c,mixed,1785151784.2120514,1785151784.2130923,1785151784.3029182,1785151786.5641422,,,
block1-001729,85.75136435683817,1421.2213793070987,69,395.0,84.95031599886715,1420.4203309491277,0.8010483579710126,block1:s1,gated_rule_c,mixed,1785151784.2205663,1785151784.2213674,1785151784.3063247,1785151785.641795,,,
block1-001730,69.98749717604369,8041.980029200204,383,60.0,69.12285403814167,8041.115386062302,0.8646431379020214,block1:zero_tool,gated_rule_c,mixed,1785151784.793437,1785151784.7943017,1785151784.8634331,1785151792.8354259,,,
block1-001731,57.28571547660977,3884.5385195454583,190,70.0,56.87343399040401,3884.1262380592525,0.41228148620575666,block1:zero_tool,gated_rule_c,mixed,1785151784.925322,1785151784.9257343,1785151784.9826157,1785151788.8098686,,,
block1-001732,296.6463618213311,902.4591877823696,42,172.5,296.2440890260041,902.0569149870425,0.40227279532700777,block1:s1,gated_rule_c,mixed,1785151784.9674442,1785151784.9678466,1785151785.2640991,1785151785.8699121,,,
block1-001733,75.96441125497222,1300.5617622984573,63,10.0,75.45263890642673,1300.0499899499118,0.5117723485454917,block1:s1,gated_rule_c,mixed,1785151785.0925565,1785151785.0930684,1785151785.1685286,1785151786.3931258,,,
block1-001734,81.63708227220923,1443.0203752126545,67,170.0,81.24846499413252,1442.6317579345778,0.3886172780767083,block1:s1,gated_rule_c,mixed,1785151785.4440515,1785151785.4444404,1785151785.5256977,1785151786.887081,,,
block1-001735,335.0150081096217,779.3682721676305,37,117.5,334.1815179446712,778.53478200268,0.83349016495049,block1:s1,gated_rule_c,mixed,1785151785.7091403,1785151785.7099738,1785151786.044163,1785151786.4885163,,,
block1-001736,66.26810575835407,10130.144700757228,493,280.0,65.67418202757835,10129.550777026452,0.5939237307757139,block1:zero_tool,gated_rule_c,mixed,1785151785.9400077,1785151785.9406018,1785151786.0062845,1785151796.070161,,,
block1-001737,303.4947142004967,891.7494921479374,40,217.5,303.3148819813505,891.5696599287912,0.17983221914619207,block1:s2,gated_rule_c,mixed,1785151786.5444076,1785151786.5445874,1785151786.8479092,1785151787.436164,,,
block1-001738,84.08547495491803,3490.501138032414,167,10.0,83.0169009277597,3489.4325640052557,1.06857402715832,block1:zero_tool,gated_rule_c,mixed,1785151786.6301584,1785151786.6312273,1785151786.7142506,1785151790.120666,,,
block1-001739,385.17915445845574,954.8251474043354,43,47.5,385.0134259555489,954.6594189014286,0.16572850290685892,block1:s2,gated_rule_c,mixed,1785151786.6336057,1785151786.6337717,1785151787.0187924,1785151787.5884383,,,
block1-001740,309.95720613282174,781.4657151466236,35,92.5,309.789145947434,781.2976549612358,0.1680601853877306,block1:s2,gated_rule_c,mixed,1785151786.67374,1785151786.6739082,1785151786.9837048,1785151787.4552133,,,
block1-001741,441.4066665340215,1038.5555336251855,49,172.5,440.40784297976643,1037.5567100709304,0.9988235542550683,block1:s2,gated_rule_c,mixed,1785151786.9486012,1785151786.9496,1785151787.3900158,1785151787.9871645,,,
block1-001742,60.171351418830454,3441.6393333813176,165,322.5,59.85085607971996,3441.318838042207,0.32049533911049366,block1:zero_tool,gated_rule_c,mixed,1785151787.3368368,1785151787.3371575,1785151787.397015,1785151790.7784832,,,
block1-001743,212.59615034796298,673.6377133056521,31,15.0,211.89013100229204,672.9316939599812,0.7060193456709385,block1:s2,gated_rule_c,mixed,1785151787.5631516,1785151787.5638576,1785151787.7757545,1785151788.2367961,,,
