request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-000459,544.6578864939511,1850.0553275225684,43,22.5,544.2899640183896,1849.687405047007,0.3679224755614996,block1:s2,fcfs,mixed,1785134364.9408927,1785134364.941261,1785134365.485559,1785134366.7909567,
block1-000460,601.4712457545102,1878.2779157627374,42,282.5,600.7476360537112,1877.5543060619384,0.7236097007989883,block1:s2,fcfs,mixed,1785134365.689857,1785134365.6905816,1785134366.2913413,1785134367.5681481,
block1-000461,526.8639095593244,1804.059088579379,41,550.0,526.6213259892538,1803.8165050093085,0.24258357007056475,block1:s2,fcfs,mixed,1785134365.7645373,1785134365.7647803,1785134366.29141,1785134367.5686052,
block1-000462,655.4829061497003,1657.0646112086251,38,140.0,654.6255690045655,1656.2072740634903,0.8573371451348066,block1:s2,fcfs,mixed,1785134366.135674,1785134366.1365318,1785134366.7911663,1785134367.792748,
block1-000463,315.52584771998227,1346.156723680906,31,350.0,315.3005229542032,1345.931398915127,0.225324765779078,block1:s2,fcfs,mixed,1785134366.2405682,1785134366.2407937,1785134366.556102,1785134367.5867333,
block1-000464,70.17960888333619,6197.190815815702,145,117.5,69.40667005255818,6196.417876984924,0.7729388307780027,block1:zero_tool,fcfs,mixed,1785134366.5459664,1785134366.5467398,1785134366.6161537,1785134372.743165,
block1-000465,55.76887703500688,5456.949156010523,126,155.0,55.44098501559347,5456.62126399111,0.3278920194134116,block1:zero_tool,fcfs,mixed,1785134366.6389356,1785134366.6392636,1785134366.6947134,1785134372.0958936,
block1-000466,766.9717386597767,2062.8119145985693,48,322.5,766.5266069816425,2062.366782920435,0.44513167813420296,block1:s3,fcfs,mixed,1785134366.7053888,1785134366.7058342,1785134367.4723687,1785134368.7682083,
block1-000467,728.2570316456258,2099.795471644029,48,135.0,727.4687750032172,2099.0072150016204,0.788256642408669,block1:s3,fcfs,mixed,1785134366.8959491,1785134366.8967378,1785134367.624215,1785134368.9957538,
block1-000468,60.70499715860933,6113.399431109428,142,17.5,60.555955045856535,6113.250388996676,0.14904211275279522,block1:zero_tool,fcfs,mixed,1785134367.0701613,1785134367.0703106,1785134367.130874,1785134373.1835685,
block1-000469,578.802578151226,1874.8600431717932,43,92.5,578.1270599691197,1874.184524989687,0.6755181821063161,block1:s3,fcfs,mixed,1785134367.1211205,1785134367.1217964,1785134367.6999333,1785134368.99599,
block1-000470,924.3091403041035,1933.4866992430761,43,297.5,924.1379209561273,1933.3154798951,0.17121934797614813,block1:s3,fcfs,mixed,1785134368.126758,1785134368.1269295,1785134369.0510757,1785134370.0602531,
block1-000471,62.51744308974594,7989.634609082714,186,17.5,62.26599798537791,7989.383163978346,0.251445104368031,block1:zero_tool,fcfs,mixed,1785134368.282051,1785134368.2823036,1785134368.3445842,1785134376.2717013,
block1-000472,778.4762193914503,2138.3047313429415,48,395.0,778.1186930369586,2137.94720498845,0.35752635449171066,block1:s4,fcfs,mixed,1785134368.405514,1785134368.4058716,1785134369.1840003,1785134370.5438287,
block1-000473,109.98478240799159,5313.776579452679,122,395.0,109.54576695803553,5313.3375640027225,0.43901544995605946,block1:zero_tool,fcfs,mixed,1785134368.4579787,1785134368.458418,1785134368.56797,1785134373.7717617,
block1-000474,70.14287146739662,7043.621503515169,165,307.5,69.36377892270684,7042.842410970479,0.7790925446897745,block1:zero_tool,fcfs,mixed,1785134368.5080047,1785134368.5087843,1785134368.5781584,1785134375.5516367,
block1-000475,769.1799986641854,2265.620350604877,48,132.5,768.799600074999,2265.2399520156905,0.3803985891863704,block1:s4,fcfs,mixed,1785134368.8130922,1785134368.813473,1785134369.582281,1785134371.0787215,
block1-000476,746.8190946383402,2245.0456887017936,48,117.5,746.4218810200691,2244.6484750835225,0.39721361827105284,block1:s4,fcfs,mixed,1785134368.8547773,1785134368.8551745,1785134369.6016035,1785134371.09983,
block1-000477,746.8011422315612,2248.276065220125,48,15.0,746.0818330291659,2247.5567560177296,0.7193092023953795,block1:s4,fcfs,mixed,1785134369.313092,1785134369.3138118,1785134370.0599027,1785134371.561377,
block1-000478,757.87572725676,2217.4625812331215,48,572.5,756.3335329759866,2215.920386952348,1.5421942807734013,block1:s4,fcfs,mixed,1785134369.7473454,1785134369.7488887,1785134370.5052366,1785134371.9648235,
block1-000479,836.5725422045216,2187.858894118108,48,17.5,835.7018930837512,2186.9882449973375,0.8706491207703948,block1:s4,fcfs,mixed,1785134369.967117,1785134369.9679885,1785134370.803701,1785134372.154987,
block1-000480,722.9073744965717,1935.5555674992502,43,52.5,721.0540259256959,1933.7022189283744,1.8533485708758235,block1:s1,fcfs,mixed,1785134370.2579055,1785134370.259759,1785134370.9808204,1785134372.1934688,
block1-000481,126.31682015489787,3024.644018150866,69,47.5,125.75957202352583,3024.086770019494,0.5572481313720345,block1:s1,fcfs,mixed,1785134370.5575557,1785134370.5581133,1785134370.6838818,1785134373.5822084,
block1-000482,667.2077908879146,1874.9253838323057,43,15.0,666.4369970094413,1874.1545899538323,0.7707938784733415,block1:s1,fcfs,mixed,1785134370.6030629,1785134370.603834,1785134371.2702773,1785134372.477995,
block1-000483,133.45209101680666,3063.2327829953283,72,105.0,132.5974540086463,3062.378145987168,0.8546370081603527,block1:s1,fcfs,mixed,1785134370.847205,1785134370.84806,1785134370.9806662,1785134373.9104466,
block1-000484,90.3145158663392,10152.328504947945,238,350.0,90.03467601723969,10152.048665098846,0.27983984909951687,block1:zero_tool,fcfs,mixed,1785134370.9321327,1785134370.9324126,1785134371.0224564,1785134381.0844703,
block1-000485,129.91678644903004,2609.0659494511783,62,155.0,129.66554600279778,2608.814709004946,0.2512404462322593,block1:s1,fcfs,mixed,1785134371.415157,1785134371.4154088,1785134371.5450828,1785134374.024232,
block1-000486,131.756822578609,2858.2696066005155,67,60.0,131.54993893112987,2858.0627229530364,0.20688364747911692,block1:s1,fcfs,mixed,1785134372.7107809,1785134372.710988,1785134372.842546,1785134375.5690587,
block1-000487,120.56806089822203,6405.070899869315,149,92.5,120.36188400816172,6404.864722979255,0.2061768900603056,block1:zero_tool,fcfs,mixed,1785134372.771426,1785134372.7716324,1785134372.892002,1785134379.1765049,
block1-000488,491.1824439186603,1718.0675349663943,41,17.5,490.2558909961954,1717.1409820439294,0.9265529224649072,block1:s2,fcfs,mixed,1785134372.8241076,1785134372.8250344,1785134373.3152995,1785134374.5421846,
block1-000489,72.83040706533939,3964.0127799939364,95,322.5,72.54773704335093,3963.730109971948,0.2826700219884515,block1:zero_tool,fcfs,mixed,1785134372.9189231,1785134372.919206,1785134372.9917612,1785134376.8829434,
block1-000490,519.0332495840266,1508.604158530943,36,17.5,517.9696109844372,1507.5405199313536,1.063638599589467,block1:s2,fcfs,mixed,1785134373.5222094,1785134373.5232732,1785134374.0412505,1785134375.0308216,
block1-000491,54.77598437573761,20699.816805426963,489,15.0,54.147231043316424,20699.18805209454,0.6287533324211836,block1:zero_tool,fcfs,mixed,1785134373.699042,1785134373.699671,1785134373.7538252,1785134394.3988662,
block1-000492,59.532508603297174,7424.325019586831,173,60.0,59.18350105639547,7423.97601203993,0.3490075469017029,block1:zero_tool,fcfs,mixed,1785134373.8295777,1785134373.8299272,1785134373.889117,1785134381.2539093,
block1-000493,502.3828422417864,1816.6006052633747,41,357.5,501.4675679849461,1815.6853310065344,0.9152742568403482,block1:s2,fcfs,mixed,1785134374.24534,1785134374.2462556,1785134374.7477317,1785134376.0619497,
block1-000494,526.0940878652036,1591.820543864742,36,95.0,525.2465619705617,1590.9730179701,0.8475258946418762,block1:s2,fcfs,mixed,1785134374.6801248,1785134374.6809726,1785134375.2062259,1785134376.2719524,
block1-000495,62.15663149487227,13487.202390446328,317,12.5,61.90800096374005,13486.953759915195,0.24863053113222122,block1:zero_tool,fcfs,mixed,1785134375.0478988,1785134375.0481477,1785134375.1100636,1785134388.535109,
block1-000496,474.50664616189897,1468.6149021144956,32,820.0,474.2791480384767,1468.3874039910734,0.22749812342226505,block1:s3,fcfs,mixed,1785134375.3582487,1785134375.3584764,1785134375.832763,1785134376.8268704,
block1-000497,776.2762896018103,2147.2775685833767,48,60.0,775.7097540888935,2146.71103307046,0.5665355129167438,block1:s3,fcfs,mixed,1785134375.5134435,1785134375.5140102,1785134376.289727,1785134377.660728,
block1-000498,649.5327728334814,1715.0027618044987,38,12.5,649.1037450032309,1714.5737339742482,0.42902783025056124,block1:s3,fcfs,mixed,1785134375.6404798,1785134375.6409087,1785134376.2900193,1785134377.3554895,
block1-000499,744.3966661812738,2077.2873791866004,48,15.0,743.5987240169197,2076.4894370222464,0.7979421643540263,block1:s3,fcfs,mixed,1785134375.793617,1785134375.794415,1785134376.538023,1785134377.8709137,
block1-000500,74.94649873115122,6150.263570714742,143,20.0,74.38676001038402,6149.703831993975,0.5597387207672,block1:zero_tool,fcfs,mixed,1785134375.9486384,1785134375.9491992,1785134376.0235963,1785134382.0989132,
block1-000501,72.69143126904964,5039.513266296126,116,15.0,72.09731894545257,5038.919153972529,0.5941123235970736,block1:zero_tool,fcfs,mixed,1785134375.9508462,1785134375.9514406,1785134376.0235438,1785134380.9903655,
block1-000502,57.96869983896613,9717.561830766499,225,187.5,57.0639600045979,9716.65709093213,0.9047398343682289,block1:zero_tool,fcfs,mixed,1785134376.3712606,1785134376.372166,1785134376.429238,1785134386.088831,
block1-000503,708.7235073558986,2057.83384735696,48,10.0,707.6535790693015,2056.763919070363,1.0699282865971327,block1:s3,fcfs,mixed,1785134376.3816087,1785134376.382679,1785134377.090341,1785134378.4394515,
block1-000504,76.2894453946501,5903.563094325364,135,217.5,75.78918500803411,5903.062833938748,0.5002603866159916,block1:zero_tool,fcfs,mixed,1785134376.7506876,1785134376.7511883,1785134376.826987,1785134382.6542606,
block1-000505,777.9181306250393,2197.8655476123095,48,12.5,777.2801299579442,2197.2275469452143,0.6380006670951843,block1:s4,fcfs,mixed,1785134376.9982424,1785134376.9988809,1785134377.7761679,1785134379.1961155,
block1-000506,728.3417331054807,2195.439621107653,48,115.0,727.2221919847652,2194.3200799869373,1.1195411207154393,block1:s4,fcfs,mixed,1785134377.104395,1785134377.1055148,1785134377.8327463,1785134379.2998443,
block1-000507,689.1471755225211,2158.0108056077734,48,12.5,688.3360289502889,2157.199659035541,0.8111465722322464,block1:s4,fcfs,mixed,1785134377.2382293,1785134377.239041,1785134377.927387,1785134379.3962507,
block1-000508,62.47339036781341,7367.517394362949,171,320.0,60.691304970532656,7365.735308965668,1.7820853972807527,block1:zero_tool,fcfs,mixed,1785134377.7136464,1785134377.7154286,1785134377.7761278,1785134385.0811715,
block1-000509,789.2910104710609,2300.0017564045265,48,412.5,788.5923070134595,2299.303052946925,0.6987034576013684,block1:s4,fcfs,mixed,1785134378.115085,1785134378.1157842,1785134378.904386,1785134380.4150968,
block1-000510,875.6854563253,2278.9415643783286,48,217.5,874.9809499131516,2278.23705796618,0.7045064121484756,block1:s4,fcfs,mixed,1785134378.4820738,1785134378.4827783,1785134379.3577678,1785134380.7610242,
block1-000511,843.125426559709,2246.3511356618255,48,187.5,842.8174100117758,2246.0431191138923,0.30801654793322086,block1:s4,fcfs,mixed,1785134378.68561,1785134378.685919,1785134379.5287466,1785134380.931972,
block1-000512,695.4736408079043,2022.3720069043338,43,297.5,694.9981038924307,2021.8964699888602,0.47553691547363997,block1:s1,fcfs,mixed,1785134378.7188098,1785134378.719286,1785134379.4142945,1785134380.741193,
block1-000513,126.44728878512979,2874.247193802148,66,70.0,124.89835801534355,2872.698263032362,1.5489307697862387,block1:s1,fcfs,mixed,1785134378.8965538,1785134378.8981035,1785134379.0230117,1785134381.7708113,
block1-000514,687.6692810328677,1902.4523179978132,43,95.0,686.6516990121454,1901.434735977091,1.0175820207223296,block1:s1,fcfs,mixed,1785134379.1640873,1785134379.165105,1785134379.8517666,1785134381.0665495,
block1-000515,775.1956360880286,1919.8596860514954,45,395.0,774.6728949714452,1919.336944934912,0.5227411165833473,block1:s1,fcfs,mixed,1785134379.5618556,1785134379.5623784,1785134380.3370583,1785134381.4817224,
block1-000516,601.6826387494802,1649.6493277372792,39,20.0,601.0093640070409,1648.9760529948398,0.6732747424393892,block1:s1,fcfs,mixed,1785134379.696847,1785134379.6975207,1785134380.2985387,1785134381.3465056,
block1-000517,76.62357250228524,20273.10645848047,479,100.0,75.76025498565286,20272.243140963838,0.8633175166323781,block1:zero_tool,fcfs,mixed,1785134379.7750673,1785134379.7759311,1785134379.851699,1785134400.048182,
block1-000518,119.7340888902545,2784.3667038250715,66,60.0,119.24365104641765,2783.8762659812346,0.49043784383684397,block1:s1,fcfs,mixed,1785134379.888278,1785134379.8887687,1785134380.0080216,1785134382.6726542,
block1-000519,58.981741894967854,17885.463626938872,423,15.0,58.444555033929646,17884.926440077834,0.537186861038208,block1:zero_tool,fcfs,mixed,1785134381.2922068,1785134381.2927442,1785134381.3511968,1785134399.1776788,
block1-000520,499.8218910768628,1541.7747080791742,34,85.0,499.5110940653831,1541.4639110676944,0.3107970114797354,block1:s2,fcfs,mixed,1785134381.5988853,1785134381.5991967,1785134382.098765,1785134383.1407175,
block1-000521,717.6629671594128,1725.3811522386968,38,117.5,715.9091859357432,1723.6273710150272,1.7537812236696482,block1:s2,fcfs,mixed,1785134381.834455,1785134381.836209,1785134382.5521321,1785134383.5598502,
block1-000522,614.7608576575294,1603.6241496913135,36,357.5,614.1678839921951,1603.0311760259792,0.5929736653342843,block1:s2,fcfs,mixed,1785134382.2045457,1785134382.205139,1785134382.819317,1785134383.8081796,
block1-000523,630.727136740461,1889.5865347003564,43,70.0,629.483983037062,1888.3433809969574,1.2431537033990026,block1:s2,fcfs,mixed,1785134382.2640672,1785134382.265311,1785134382.8948054,1785134384.1536653,
block1-000524,510.0854531629011,1536.885183188133,35,115.0,509.8557419842109,1536.6554720094427,0.22971117869019508,block1:s2,fcfs,mixed,1785134382.4229143,1785134382.4231448,1785134382.9330077,1785134383.959808,
block1-000525,55.128998355939984,7511.746721342206,177,15.0,54.20320201665163,7510.820925002918,0.9257963392883539,block1:zero_tool,fcfs,mixed,1785134382.5033333,1785134382.50426,1785134382.5584764,1785134390.0150943,
block1-000526,535.3063340298831,1552.5585620198399,36,20.0,535.10819200892,1552.3604199988768,0.19814202096313238,block1:s2,fcfs,mixed,1785134382.6422524,1785134382.6424506,1785134383.177566,1785134384.1948185,
block1-000527,365.86865538265556,1585.2597233606502,37,110.0,365.44196400791407,1584.8330319859087,0.42669137474149466,block1:s2,fcfs,mixed,1785134383.1170375,1785134383.1174645,1785134383.4829175,1785134384.702309,
block1-000528,741.2064607487991,2050.9242287371308,48,52.5,739.235453074798,2048.9532210631296,1.9710076740011573,block1:s3,fcfs,mixed,1785134383.2973146,1785134383.2992866,1785134384.038535,1785134385.348253,
block1-000529,104.99467130284756,7273.597530322149,172,10.0,104.52711000107229,7273.129969020374,0.46756130177527666,block1:zero_tool,fcfs,mixed,1785134383.3197105,1785134383.3201787,1785134383.4247158,1785134390.5933185,
block1-000530,63.087652320973575,6804.590629413724,161,75.0,61.91465200390667,6803.417629096657,1.1730003170669079,block1:zero_tool,fcfs,mixed,1785134383.4199905,1785134383.421164,1785134383.4830897,1785134390.224593,
block1-000531,729.4013148639351,2060.2418788475916,48,20.0,728.8837970700115,2059.724361053668,0.5175177939236164,block1:s3,fcfs,mixed,1785134383.8405917,1785134383.8411098,1785134384.570005,1785134385.900845,
block1-000532,94.12311401683837,7766.0302290460095,180,322.5,93.88319391291589,7765.790308942087,0.2399201039224863,block1:zero_tool,fcfs,mixed,1785134383.8860476,1785134383.8862877,1785134383.9801776,1785134391.652085,
block1-000533,712.8029454033822,2099.0387484198436,48,320.0,711.7344259750098,2097.9702289914712,1.0685194283723831,block1:s3,fcfs,mixed,1785134384.1416779,1785134384.1427467,1785134384.854491,1785134386.2407267,
block1-000534,886.1500229686499,1916.3222450297326,43,152.5,885.7071090023965,1915.8793310634792,0.44291396625339985,block1:s3,fcfs,mixed,1785134384.7654405,1785134384.7658842,1785134385.6516101,1785134386.681782,
block1-000535,804.0734498063102,2063.1559167522937,48,170.0,802.7966120280325,2061.879078974016,1.2768377782776952,block1:s3,fcfs,mixed,1785134385.2656379,1785134385.2669153,1785134386.0697236,1785134387.3288057,
block1-000536,66.72641448676586,8193.309751572087,194,115.0,66.39344396535307,8192.976781050675,0.3329705214127898,block1:zero_tool,fcfs,mixed,1785134385.491815,1785134385.4921482,1785134385.5585506,1785134393.685134,
block1-000537,758.4631534991786,2034.6532025141641,48,10.0,757.476593949832,2033.6666429648176,0.9865595493465662,block1:s4,fcfs,mixed,1785134385.538668,1785134385.5396547,1785134386.2971394,1785134387.5733297,
block1-000538,777.0977927139029,2029.6525366138667,48,12.5,776.8374570878223,2029.392200987786,0.2603356260806322,block1:s4,fcfs,mixed,1785134385.8847182,1785134385.8849788,1785134386.6618254,1785134387.9143803,
block1-000539,762.952090241015,2014.0673202695325,48,115.0,761.5880790399387,2012.7033090684563,1.3640112010762095,block1:s4,fcfs,mixed,1785134385.9189265,1785134385.9202912,1785134386.6818905,1785134387.9330058,
block1-000540,703.8041152991354,1989.4353483105078,48,322.5,703.3764619845897,1989.007694995962,0.4276533145457506,block1:s4,fcfs,mixed,1785134386.3572836,1785134386.3577113,1785134387.061096,1785134388.3467274,
block1-000541,60.69536169525236,6480.709956609644,153,17.5,59.908690047450364,6479.923284961842,0.7866716478019953,block1:zero_tool,fcfs,mixed,1785134386.5246503,1785134386.525437,1785134386.5853527,1785134393.005367,
block1-000542,706.3978770747781,2174.139865092002,48,20.0,704.7350780339912,2172.477066051215,1.662799040786922,block1:s4,fcfs,mixed,1785134387.4717767,1785134387.473441,1785134388.1781917,1785134389.6459339,
block1-000543,689.4020969048142,2195.4666739329696,48,545.0,689.0863319858909,2195.150909014046,0.315764918923378,block1:s4,fcfs,mixed,1785134388.1855006,1785134388.1858168,1785134388.8749118,1785134390.3809764,
block1-000544,67.63270124793053,9190.090682241134,216,287.5,67.36250000540167,9189.820480998605,0.2702012425288558,block1:zero_tool,fcfs,mixed,1785134388.9068804,1785134388.9071507,1785134388.9745214,1785134398.0969794,
