request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-000680,425.5958019057289,930.2236639196053,34,15.0,425.42366799898446,930.0515300128609,0.17213390674442053,block1:s2,policy_fcfs,mixed,1785126295.6064208,1785126295.6065931,1785126296.0320249,1785126296.5366526,
block1-000681,97.67202858347446,5966.354236588813,285,15.0,96.97699698153883,5965.659204986878,0.6950316019356251,block1:zero_tool,policy_fcfs,mixed,1785126295.7211168,1785126295.721812,1785126295.818796,1785126301.6874783,
block1-000682,453.7160862237215,923.5518692294136,36,117.5,452.6693728985265,922.5051559042186,1.0467133251950145,block1:s2,policy_fcfs,mixed,1785126295.7293644,1785126295.7304113,1785126296.1830873,1785126296.652923,
block1-000683,87.2104944428429,1606.5863533876836,74,47.5,86.336940061301,1605.7127990061417,0.8735543815419078,block1:s2,policy_fcfs,mixed,1785126295.8029265,1785126295.8038003,1785126295.8901458,1785126297.4095216,
block1-000684,387.7923177788034,856.5436687786132,36,395.0,387.54560495726764,856.2969559570774,0.24671282153576612,block1:s2,policy_fcfs,mixed,1785126295.873627,1785126295.873874,1785126296.261427,1785126296.7301784,
block1-000685,421.1749485693872,1003.5557756200433,44,152.5,419.92281400598586,1002.3036410566419,1.2521345634013414,block1:s2,policy_fcfs,mixed,1785126295.8993173,1785126295.9005697,1785126296.3204992,1785126296.9028802,
block1-000686,354.5550296548754,820.3189596533775,38,485.0,352.6768439915031,818.4407739900053,1.8781856633722782,block1:s2,policy_fcfs,mixed,1785126296.0444298,1785126296.046308,1785126296.3989937,1785126296.8647575,
block1-000687,93.49144285079092,3754.2568318312988,179,145.0,92.76636398863047,3753.5317529691383,0.7250788621604443,block1:zero_tool,policy_fcfs,mixed,1785126297.553227,1785126297.5539522,1785126297.6467273,1785126301.307493,
block1-000688,102.33199980575591,3412.763091735542,161,280.0,101.92492906935513,3412.356020999141,0.40707073640078306,block1:zero_tool,policy_fcfs,mixed,1785126297.5791147,1785126297.5795221,1785126297.6814544,1785126300.9918857,
block1-000689,263.22496635839343,913.1054884055629,39,105.0,263.0891610169783,912.9696830641478,0.13580534141510725,block1:s3,policy_fcfs,mixed,1785126297.5916662,1785126297.5918024,1785126297.8548975,1785126298.5047784,
block1-000690,455.5015751393512,1074.7196790762246,48,12.5,454.8260500887409,1074.0441540256143,0.6755250506103039,block1:s3,policy_fcfs,mixed,1785126297.9328754,1785126297.9335508,1785126298.3883832,1785126299.0076015,
block1-000691,421.3503299979493,1073.5740319360048,48,320.0,420.80208007246256,1073.025782010518,0.5482499254867435,block1:s3,policy_fcfs,mixed,1785126298.1593876,1785126298.1599364,1785126298.5807476,1785126299.232971,
block1-000692,85.45601589139551,2668.518752907403,127,307.5,85.28862800449133,2668.3513650204986,0.16738788690418005,block1:zero_tool,policy_fcfs,mixed,1785126298.2077754,1785126298.207943,1785126298.2932389,1785126300.8763013,
block1-000693,427.5808366946876,1111.167214694433,48,17.5,427.3018230451271,1110.8882010448724,0.2790136495605111,block1:s3,policy_fcfs,mixed,1785126298.9575062,1785126298.9577854,1785126299.3850965,1785126300.0686824,
block1-000694,468.98601355496794,1126.835485571064,49,545.0,468.2451259577647,1126.0945979738608,0.7408875972032547,block1:s3,policy_fcfs,mixed,1785126299.3047686,1785126299.3055096,1785126299.7737625,1785126300.431612,
block1-000695,71.39995170291513,2648.850391735323,128,545.0,70.81684097647667,2648.2672810088843,0.5831107264384627,block1:zero_tool,policy_fcfs,mixed,1785126299.4128852,1785126299.4134684,1785126299.4842951,1785126302.0617456,
block1-000696,450.5198646802455,1068.3887026971206,48,92.5,449.8284839792177,1067.6973219960928,0.6913807010278106,block1:s4,policy_fcfs,mixed,1785126299.94186,1785126299.9425516,1785126300.3923883,1785126301.010257,
block1-000697,447.3065852653235,1064.5070332102478,48,15.0,446.5863819932565,1063.7868299381807,0.7202032720670104,block1:s4,policy_fcfs,mixed,1785126299.9645205,1785126299.965242,1785126300.4118395,1785126301.0290399,
block1-000698,66.15070987027138,2867.1198848169297,130,47.5,64.83103602658957,2865.800210973248,1.3196738436818123,block1:zero_tool,policy_fcfs,mixed,1785126301.3568606,1785126301.3581805,1785126301.4230185,1785126304.2239873,
block1-000699,57.438560761511326,3889.8224397562444,181,15.0,56.56390090007335,3888.9477798948064,0.8746598614379764,block1:zero_tool,policy_fcfs,mixed,1785126301.4621797,1785126301.4630547,1785126301.5196273,1785126305.3520112,
block1-000700,426.8538390751928,1169.7236620821059,48,217.5,426.70375807210803,1169.573581079021,0.15008100308477879,block1:s4,policy_fcfs,mixed,1785126301.7469044,1785126301.7470548,1785126302.1737657,1785126302.9166358,
block1-000701,393.17930792458355,1136.594851850532,48,322.5,392.0641280710697,1135.4796719970182,1.1151798535138369,block1:s4,policy_fcfs,mixed,1785126301.8747146,1785126301.87583,1785126302.2679021,1785126303.0113177,
block1-000702,510.76942204963416,1114.355966099538,48,105.0,509.68378398101777,1113.2703280309215,1.0856380686163902,block1:s4,policy_fcfs,mixed,1785126302.2719605,1785126302.2730463,1785126302.7827377,1785126303.3863242,
block1-000703,458.50290544331074,1061.3689994206652,48,132.5,458.2376950420439,1061.1037890193984,0.2652104012668133,block1:s4,policy_fcfs,mixed,1785126302.362157,1785126302.3624227,1785126302.8206675,1785126303.423534,
block1-000704,95.29334760736674,4202.0518105709925,192,20.0,93.91612303443253,4200.674585998058,1.3772245729342103,block1:zero_tool,policy_fcfs,mixed,1785126302.3809576,1785126302.382335,1785126302.4762583,1785126306.5830166,
block1-000705,358.80827088840306,968.2365779299289,43,280.0,358.31503896042705,967.7433460019529,0.49323192797601223,block1:s1,policy_fcfs,mixed,1785126302.5951433,1785126302.5956368,1785126302.9539604,1785126303.5633886,
block1-000706,367.7801579469815,1015.4118249192834,43,485.0,367.42731207050383,1015.0589790428057,0.35284587647765875,block1:s1,policy_fcfs,mixed,1785126303.3971837,1785126303.3975368,1785126303.764972,1785126304.4126036,
block1-000707,52.39837255794555,6710.0371435517445,307,105.0,51.980269025079906,6709.619040018879,0.4181035328656435,block1:zero_tool,policy_fcfs,mixed,1785126303.626619,1785126303.6270375,1785126303.679025,1785126310.3366637,
block1-000708,372.3905445076525,947.03311950434,42,177.5,371.6193060390651,946.2618810357526,0.7712384685873985,block1:s1,policy_fcfs,mixed,1785126303.6987743,1785126303.6995456,1785126304.0711727,1785126304.6458151,
block1-000709,143.80037947557867,1407.3840933851898,65,50.0,142.99773902166635,1406.5814529312775,0.8026404539123178,block1:s1,policy_fcfs,mixed,1785126303.7563338,1785126303.7571368,1785126303.9001422,1785126305.1637259,
block1-000710,138.88203469105065,6538.3075047284365,299,15.0,138.4006659500301,6537.826135987416,0.48136874102056026,block1:zero_tool,policy_fcfs,mixed,1785126303.7613688,1785126303.76185,1785126303.900258,1785126310.2996833,
block1-000711,63.117826357483864,3275.816979352385,147,17.5,62.914815032854676,3275.6139680277556,0.20301132462918758,block1:zero_tool,policy_fcfs,mixed,1785126304.449274,1785126304.4494774,1785126304.5123982,1785126307.7250977,
block1-000712,62.12194787804037,3468.4897758997977,157,95.0,61.33730406872928,3467.7051320904866,0.7846438093110919,block1:zero_tool,policy_fcfs,mixed,1785126304.4502208,1785126304.4510057,1785126304.5123498,1785126307.9187176,
block1-000713,277.9316802043468,954.8857691697776,40,107.5,276.9198809983209,953.8739699637517,1.0117992060258985,block1:s2,policy_fcfs,mixed,1785126304.9417033,1785126304.9427154,1785126305.2196424,1785126305.8965967,
block1-000714,325.5008348496631,823.4511468326673,36,172.5,324.7334770858288,822.683789068833,0.7673577638342977,block1:s2,policy_fcfs,mixed,1785126305.3026295,1785126305.303397,1785126305.628138,1785126306.1260884,
block1-000715,341.0438580904156,988.1847890792415,43,152.5,340.7174360472709,987.8583670360968,0.3264220431447029,block1:s2,policy_fcfs,mixed,1785126305.3441484,1785126305.344475,1785126305.6852002,1785126306.3323412,
block1-000716,312.97003594227135,886.6629659896716,36,140.0,311.7977799847722,885.4907100321725,1.1722559574991465,block1:s2,policy_fcfs,mixed,1785126305.7360394,1785126305.7372117,1785126306.0490162,1785126306.6227093,
block1-000717,82.62452960480005,2201.261723646894,97,105.0,80.91677399352193,2199.553968035616,1.7077556112781167,block1:zero_tool,policy_fcfs,mixed,1785126305.7740498,1785126305.7757576,1785126305.8566816,1785126307.9753182,
block1-000718,382.3186978697777,957.0728488033637,38,282.5,382.1130769792944,956.8672279128805,0.20562089048326015,block1:s2,policy_fcfs,mixed,1785126306.1281085,1785126306.1283143,1785126306.5104353,1785126307.0851896,
block1-000719,57.211766368709505,3909.1655053198338,175,17.5,56.528300046920776,3908.482038998045,0.6834663217887282,block1:zero_tool,policy_fcfs,mixed,1785126306.3157449,1785126306.316429,1785126306.3729663,1785126310.22492,
block1-000720,297.53668687772006,1030.5487628793344,38,135.0,297.1863900311291,1030.1984660327435,0.3502968465909362,block1:s3,policy_fcfs,mixed,1785126306.362187,1785126306.3625371,1785126306.6597292,1785126307.3927412,
block1-000721,412.5534070190042,1189.015495008789,48,95.0,410.808342974633,1187.2704309644178,1.7450640443712473,block1:s3,policy_fcfs,mixed,1785126306.4583564,1785126306.4601016,1785126306.8709164,1785126307.6473784,
block1-000722,498.63804422784597,1024.5466573396698,41,15.0,497.8686779504642,1023.777291062288,0.7693662773817778,block1:s3,policy_fcfs,mixed,1785126306.8943257,1785126306.8950956,1785126307.3929718,1785126307.9188805,
block1-000723,516.2281553493813,1133.9407273335382,48,820.0,516.075338004157,1133.787909988314,0.1528173452243209,block1:s3,policy_fcfs,mixed,1785126306.934276,1785126306.9344294,1785126307.4505126,1785126308.0682254,
block1-000724,358.3864935208112,940.5738565837964,41,117.5,357.8460419084877,940.0334049714729,0.5404516123235226,block1:s3,policy_fcfs,mixed,1785126307.034615,1785126307.0351558,1785126307.3930087,1785126307.9751961,
block1-000725,352.5845520198345,931.8563729757443,43,282.5,352.1126500563696,931.3844710122794,0.47190196346491575,block1:s3,policy_fcfs,mixed,1785126307.1177752,1785126307.1182475,1785126307.4703662,1785126308.049638,
block1-000726,63.30565549433231,4583.592889597639,211,357.5,62.99200397916138,4583.2792380824685,0.3136515151709318,block1:zero_tool,policy_fcfs,mixed,1785126307.3090222,1785126307.309336,1785126307.3723354,1785126311.8926222,
block1-000727,438.9354275772348,1160.3326606564224,48,282.5,437.98903399147093,1159.3862670706585,0.9463935857638717,block1:s3,policy_fcfs,mixed,1785126308.324904,1785126308.3258507,1785126308.7638483,1785126309.4852455,
block1-000728,433.15128644462675,1120.177591452375,48,92.5,432.7888910192996,1119.815196027048,0.3623954253271222,block1:s4,policy_fcfs,mixed,1785126308.4410484,1785126308.4414113,1785126308.8742075,1785126309.561234,
block1-000729,480.2983095869422,1129.4682825682685,48,172.5,480.0636660074815,1129.2336389888078,0.23464357946068048,block1:s4,policy_fcfs,mixed,1785126308.7353413,1785126308.7355762,1785126309.215647,1785126309.8648167,
block1-000730,444.51845006551594,1131.6705939825624,48,280.0,444.2098450381309,1131.3619889551774,0.308605027385056,block1:s4,policy_fcfs,mixed,1785126308.9824696,1785126308.9827783,1785126309.4269958,1785126310.1141481,
block1-000731,418.08193060569465,1138.7095917016268,48,350.0,417.1321209287271,1137.7597820246592,0.9498096769675612,block1:s4,policy_fcfs,mixed,1785126309.0860054,1785126309.0869558,1785126309.5040975,1785126310.2247252,
block1-000732,437.1697175083682,1200.7554784649983,48,322.5,436.61709199659526,1200.2028529532254,0.5526255117729306,block1:s4,policy_fcfs,mixed,1785126309.6564324,1785126309.6569853,1785126310.0936098,1785126310.8571959,
block1-000733,444.1246608039364,1175.651755882427,48,17.5,442.8274929523468,1174.3545880308375,1.2971678515896201,block1:s4,policy_fcfs,mixed,1785126309.9105856,1785126309.911883,1785126310.3547177,1785126311.0862448,
block1-000734,421.4982996927574,1242.0549306552857,49,12.5,420.551290968433,1241.1079219309613,0.9470087243244052,block1:s4,policy_fcfs,mixed,1785126310.0662744,1785126310.0672214,1785126310.48778,1785126311.3083365,
block1-000735,492.1565450495109,1203.6583981243894,48,52.5,490.69290794432163,1202.1947610192,1.4636371051892638,block1:s4,policy_fcfs,mixed,1785126310.4050524,1785126310.4065166,1785126310.8972173,1785126311.608719,
block1-000736,396.6715420829132,1073.0410960968584,43,10.0,396.3780989870429,1072.747653000988,0.29344309587031603,block1:s1,policy_fcfs,mixed,1785126310.4602325,1785126310.4605262,1785126310.8569121,1785126311.5332813,
block1-000737,122.08915338851511,1456.6892203874886,66,12.5,121.24276394024491,1455.8428309392184,0.8463894482702017,block1:s1,policy_fcfs,mixed,1785126310.7348764,1785126310.735723,1785126310.8569727,1785126312.1915731,
block1-000738,129.25250304397196,11190.124953049235,509,20.0,129.01859695557505,11189.891046960838,0.23390608839690685,block1:zero_tool,policy_fcfs,mixed,1785126310.7490447,1785126310.749279,1785126310.8783047,1785126321.9391773,
block1-000739,122.02026043087244,1605.0525534665212,71,95.0,120.99104304797947,1604.0233360836282,1.0292173828929663,block1:s1,policy_fcfs,mixed,1785126311.138051,1785126311.1390805,1785126311.2600796,1785126312.7431116,
block1-000740,342.34289336018264,794.479749398306,36,105.0,342.1900189714506,794.326875009574,0.1528743887320161,block1:s1,policy_fcfs,mixed,1785126311.209277,1785126311.2094302,1785126311.5516267,1785126312.0037634,
block1-000741,59.64767199475318,6303.956686984748,302,10.0,58.966790908016264,6303.275805898011,0.6808810867369175,block1:zero_tool,policy_fcfs,mixed,1785126311.6831625,1785126311.6838434,1785126311.7428172,1785126317.9871264,
block1-000742,481.812794925645,1085.6855168240145,47,15.0,481.56265006400645,1085.435371962376,0.250144861638546,block1:s1,policy_fcfs,mixed,1785126312.3546236,1785126312.3548741,1785126312.836445,1785126313.4403176,
block1-000743,403.1943192239851,838.5301831876859,37,100.0,401.51093900203705,836.8468029657379,1.6833802219480276,block1:s1,policy_fcfs,mixed,1785126312.3955858,1785126312.3972695,1785126312.798788,1785126313.2341237,
block1-000744,57.70744988694787,3474.058962892741,165,10.0,57.094879914075136,3473.4463929198682,0.6125699728727341,block1:zero_tool,policy_fcfs,mixed,1785126313.0463283,1785126313.0469413,1785126313.1040444,1785126316.5203958,
block1-000745,96.65323339868337,4214.556894381531,199,107.5,96.2662190431729,4214.16988002602,0.38701435551047325,block1:zero_tool,policy_fcfs,mixed,1785126313.319013,1785126313.3194005,1785126313.4156747,1785126317.5335777,
block1-000746,326.4652075013146,895.3815194545314,37,10.0,325.91075799427927,894.827069947496,0.554449507035315,block1:s2,policy_fcfs,mixed,1785126313.3367171,1785126313.3372717,1785126313.6631894,1785126314.2321062,
block1-000747,97.33456512913108,1736.45304213278,77,172.5,96.8421099241823,1735.9605869278312,0.4924552049487829,block1:s2,policy_fcfs,mixed,1785126313.7865686,1785126313.7870615,1785126313.883912,1785126315.5230305,
block1-000748,324.5904018403962,795.1655718497932,35,297.5,323.5684559913352,794.1436260007322,1.0219458490610123,block1:s2,policy_fcfs,mixed,1785126313.9633484,1785126313.9643707,1785126314.2879465,1785126314.7585218,
block1-000749,386.4117030752823,909.8198011051863,38,95.0,385.653116973117,909.0612150030211,0.7585861021652818,block1:s2,policy_fcfs,mixed,1785126313.9775696,1785126313.9783285,1785126314.3639908,1785126314.8873992,
block1-000750,386.7273955838755,887.2415896039456,38,135.0,384.82778694014996,885.3419809602201,1.8996086437255144,block1:s2,policy_fcfs,mixed,1785126314.6933646,1785126314.6952643,1785126315.0800998,1785126315.580614,
block1-000751,292.3263371922076,907.0925491396338,40,485.0,292.1322489855811,906.8984609330073,0.19408820662647486,block1:s2,policy_fcfs,mixed,1785126314.7306042,1785126314.7307982,1785126315.022938,1785126315.6377041,
block1-000752,56.44677847158164,2262.6330035272986,110,280.0,55.37407798692584,2261.5603030426428,1.0727004846557975,block1:zero_tool,policy_fcfs,mixed,1785126314.9098883,1785126314.9109614,1785126314.9663427,1785126317.172529,
block1-000753,417.69074951298535,1069.2280094372109,48,820.0,417.28441207669675,1068.8216720009223,0.4063374362885952,block1:s3,policy_fcfs,mixed,1785126315.142876,1785126315.1432827,1785126315.5605752,1785126316.2121124,
block1-000754,62.83593189436942,3291.8698819121346,154,187.5,61.626320937648416,3290.6602709554136,1.2096109567210078,block1:zero_tool,policy_fcfs,mixed,1785126315.4402885,1785126315.441499,1785126315.5031333,1785126318.732167,
