request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-000609,67.76391074527055,3833.2643917528912,193,47.5,67.47943302616477,3832.9799140337855,0.2844777191057801,block1:zero_tool,prompt_sjf,mixed,1785146184.0000916,1785146184.000376,1785146184.0678651,1785146187.8333657,,,
block1-000610,339.2349183559418,925.9261763654649,44,10.0,338.94227899145335,925.6335370009765,0.29263936448842287,block1:s1,prompt_sjf,mixed,1785146184.1041863,1785146184.1044793,1785146184.4434292,1785146185.0301204,,,
block1-000611,96.93001036066562,1504.381214384921,73,15.0,96.50552901439369,1503.956733038649,0.4244813462719321,block1:s1,prompt_sjf,mixed,1785146184.1104693,1785146184.110894,1785146184.2074068,1785146185.614858,,,
block1-000612,276.59633522853255,873.5766501631588,42,17.5,276.11191698815674,873.092231922783,0.4844182403758168,block1:s1,prompt_sjf,mixed,1785146185.3571136,1785146185.3575983,1785146185.6337187,1785146186.230699,,,
block1-000613,68.82043567020446,1257.7606067061424,63,47.5,67.74506298825145,1256.6852340241894,1.075372681953013,block1:s1,prompt_sjf,mixed,1785146185.6913729,1785146185.6924486,1785146185.7602012,1785146186.9491413,,,
block1-000614,304.454596247524,873.5616123303771,43,117.5,303.7814859999344,872.8885020827875,0.6731102475896478,block1:s1,prompt_sjf,mixed,1785146185.9820151,1785146185.9826884,1785146186.286478,1785146186.855585,,,
block1-000615,69.55620285589248,3765.441024908796,191,15.0,68.75049998052418,3764.6353220334277,0.8057028753682971,block1:zero_tool,prompt_sjf,mixed,1785146186.2579756,1785146186.2587814,1785146186.3275397,1785146190.0234249,,,
block1-000616,257.3020424460992,836.1531774280593,38,170.0,256.41256000380963,835.2636949857697,0.8894824422895908,block1:s2,prompt_sjf,mixed,1785146187.256423,1785146187.2573128,1785146187.513733,1785146188.092584,,,
block1-000617,62.70172505173832,6360.422700061463,310,12.5,62.066874001175165,6359.7878490109,0.6348510505631566,block1:zero_tool,prompt_sjf,mixed,1785146187.586841,1785146187.5874763,1785146187.6495516,1785146193.9472723,,,
block1-000618,351.6375735634938,811.672177631408,37,280.0,350.6751739187166,810.7097779866308,0.9623996447771788,block1:s2,prompt_sjf,mixed,1785146187.6647732,1785146187.665736,1785146188.0164206,1785146188.4764555,,,
block1-000619,86.51382429525256,1376.9951543072239,69,297.5,86.20143192820251,1376.6827619401738,0.3123923670500517,block1:s2,prompt_sjf,mixed,1785146187.8738956,1785146187.8742082,1785146187.960418,1785146189.2508996,,,
block1-000620,53.783007664605975,3092.6338366698474,156,17.5,53.093813941814005,3091.9446429470554,0.6891937227919698,block1:zero_tool,prompt_sjf,mixed,1785146188.0793257,1785146188.0800152,1785146188.1331177,1785146191.1719685,,,
block1-000621,246.25285132788122,815.5985763296485,41,357.5,245.16230390872806,814.5080289104953,1.090547419153154,block1:s2,prompt_sjf,mixed,1785146188.1731045,1785146188.1741953,1785146188.4193635,1785146188.9887097,,,
block1-000622,57.07897210959345,3384.8939180606976,165,177.5,56.90958607010543,3384.7245320212096,0.16938603948801756,block1:zero_tool,prompt_sjf,mixed,1785146188.4977326,1785146188.4979024,1785146188.554819,1785146191.8826342,,,
block1-000623,199.51445830520242,648.9258653018624,31,12.5,199.11696505732834,648.5283720539883,0.39749324787408113,block1:s2,prompt_sjf,mixed,1785146189.2361567,1785146189.2365541,1785146189.435679,1785146189.8850904,,,
block1-000624,62.02374829445034,3110.8718143077567,147,17.5,60.854476992972195,3109.7025430062786,1.1692713014781475,block1:zero_tool,prompt_sjf,mixed,1785146189.9396222,1785146189.9407918,1785146190.0016549,1785146193.0505025,,,
block1-000625,432.5663518393412,1039.481875835918,48,50.0,432.26299493107945,1039.1785189276561,0.30335690826177597,block1:s3,prompt_sjf,mixed,1785146189.982797,1785146189.9831004,1785146190.4153726,1785146191.0222878,,,
block1-000626,360.8287681126967,874.1226472193375,41,412.5,360.38232198916376,873.6762010958046,0.4464461235329509,block1:s3,prompt_sjf,mixed,1785146190.0923507,1785146190.0927975,1785146190.453188,1785146190.9664817,,,
block1-000627,79.15837422478944,3910.9942972427234,188,485.0,78.97197804413736,3910.8079010620713,0.18639618065208197,block1:zero_tool,prompt_sjf,mixed,1785146190.1667893,1785146190.1669757,1785146190.2459564,1785146194.0777917,,,
block1-000628,69.62877977639437,3595.4715427942574,172,280.0,69.36387799214572,3595.2066410100088,0.2649017842486501,block1:zero_tool,prompt_sjf,mixed,1785146190.8969827,1785146190.8972478,1785146190.9666188,1785146194.492462,,,
block1-000629,427.3749564308673,1048.3132894150913,43,15.0,427.12949600536376,1048.0678289895877,0.24546042550355196,block1:s3,prompt_sjf,mixed,1785146191.2190745,1785146191.21932,1785146191.6464558,1785146192.2673943,,,
block1-000630,545.0545472558588,1161.3442302914336,49,95.0,544.6886389981955,1160.9783220337704,0.36590825766324997,block1:s3,prompt_sjf,mixed,1785146191.2405858,1785146191.2409518,1785146191.7856455,1785146192.4019353,,,
block1-000631,418.23198867496103,1074.381104670465,48,10.0,417.26006800308824,1073.4091839985922,0.9719206718727946,block1:s3,prompt_sjf,mixed,1785146191.3673646,1785146191.368337,1785146191.7856047,1785146192.4417536,,,
block1-000632,55.11247739195824,2695.144125376828,131,17.5,54.92013110779226,2694.951779092662,0.19234628416597843,block1:zero_tool,prompt_sjf,mixed,1785146191.5527773,1785146191.55297,1785146191.6078973,1785146194.2479289,,,
block1-000633,58.61008504871279,2971.047707949765,146,820.0,58.03337402176112,2970.4709969228134,0.5767110269516706,block1:zero_tool,prompt_sjf,mixed,1785146191.7271743,1785146191.7277513,1785146191.7857926,1785146194.6982303,,,
block1-000634,410.22076189983636,1059.8065418889746,48,15.0,409.3156650196761,1058.9014450088143,0.9050968801602721,block1:s4,prompt_sjf,mixed,1785146191.952756,1785146191.9536612,1785146192.3629854,1785146193.0125713,,,
block1-000635,68.76635842490941,2526.5672754030675,125,117.5,68.47161997575313,2526.272536953911,0.29473844915628433,block1:zero_tool,prompt_sjf,mixed,1785146192.4314969,1785146192.4317918,1785146192.5002718,1785146194.958073,,,
block1-000636,402.34882349614054,1073.222776525654,48,17.5,401.00287401583046,1071.8768270453438,1.3459494803100824,block1:s4,prompt_sjf,mixed,1785146192.8739047,1785146192.8752513,1785146193.276263,1785146193.947137,,,
block1-000637,54.27534715272486,2677.283564116806,135,280.0,53.33176301792264,2676.3399799820036,0.9435841348022223,block1:zero_tool,prompt_sjf,mixed,1785146193.4333594,1785146193.4343033,1785146193.4876432,1785146196.1106515,,,
block1-000638,441.66050862986594,1043.6246326426044,48,172.5,440.5790870077908,1042.5432110205293,1.0814216220751405,block1:s4,prompt_sjf,mixed,1785146193.6544178,1785146193.6554995,1785146194.0960865,1785146194.6980507,,,
block1-000639,411.15212463773787,1010.596843669191,48,155.0,410.472973017022,1009.9176920484751,0.6791516207158566,block1:s4,prompt_sjf,mixed,1785146193.8550398,1785146193.855719,1785146194.2662003,1785146194.8656452,,,
block1-000640,310.97796198446304,880.1234979182482,43,115.0,310.1038720924407,879.2494080262259,0.8740898920223117,block1:s1,prompt_sjf,mixed,1785146194.9829922,1785146194.9838667,1785146195.293979,1785146195.8631244,,,
block1-000641,65.72209426667541,3983.826788375154,192,15.0,65.54238696116954,3983.6470810696483,0.17970730550587177,block1:zero_tool,prompt_sjf,mixed,1785146195.305965,1785146195.3061447,1785146195.3716953,1785146199.2898,,,
block1-000642,288.66716963239014,886.9411115301773,43,177.5,287.80517110135406,886.0791129991412,0.8619985310360789,block1:s1,prompt_sjf,mixed,1785146195.6113048,1785146195.6121671,1785146195.8999798,1785146196.498254,,,
block1-000643,64.64056170079857,2527.6448077056557,120,395.0,64.46767796296626,2527.4719239678234,0.17288373783230782,block1:zero_tool,prompt_sjf,mixed,1785146195.9325857,1785146195.9327588,1785146195.9972336,1785146198.460238,,,
block1-000644,65.86743518710136,2671.3890292448923,127,60.0,64.23353892751038,2669.7551329853013,1.6338962595909834,block1:zero_tool,prompt_sjf,mixed,1785146196.1787634,1785146196.1803975,1785146196.2446523,1785146198.850174,,,
block1-000645,75.33309375867248,1303.7558377254754,63,170.0,75.01166593283415,1303.434409899637,0.3214278258383274,block1:s1,prompt_sjf,mixed,1785146196.3146262,1785146196.3149478,1785146196.3899677,1785146197.6183903,,,
block1-000646,65.76902500819415,4302.145842928439,199,820.0,64.88950806669891,4301.266325986944,0.8795169414952397,block1:zero_tool,prompt_sjf,mixed,1785146196.3243535,1785146196.3252335,1785146196.390131,1785146200.6265078,,,
block1-000647,215.01969278324395,653.9332737447694,31,187.5,214.70898005645722,653.6225610179827,0.3107127267867327,block1:s1,prompt_sjf,mixed,1785146196.3979847,1785146196.3982956,1785146196.6130123,1785146197.0519257,,,
block1-000648,64.6087892819196,2569.0211933106184,123,572.5,64.23752999398857,2568.6499340226874,0.37125928793102503,block1:zero_tool,prompt_sjf,mixed,1785146196.491987,1785146196.492359,1785146196.5566044,1785146199.061017,,,
block1-000649,55.161512340418994,2843.7295362818986,126,132.5,54.0117520140484,2842.579775955528,1.1497603263705969,block1:zero_tool,prompt_sjf,mixed,1785146196.8066387,1785146196.8077888,1785146196.8618085,1785146199.6503766,,,
block1-000650,62.95705179218203,3951.7577887745574,178,15.0,62.23333394154906,3951.0340709239244,0.7237178506329656,block1:zero_tool,prompt_sjf,mixed,1785146197.406898,1785146197.4076219,1785146197.4698632,1785146201.358664,,,
block1-000651,86.71204454731196,1529.8700795974582,69,10.0,86.36113093234599,1529.5191659824923,0.3509136149659753,block1:s2,prompt_sjf,mixed,1785146197.5123882,1785146197.5127394,1785146197.599108,1785146199.0422661,,,
block1-000652,350.4995327675715,861.6862647468224,36,132.5,349.9127549584955,861.0994869377464,0.5867778090760112,block1:s2,prompt_sjf,mixed,1785146197.6577187,1785146197.6583056,1785146198.008225,1785146198.5194118,,,
block1-000653,504.1784751228988,1098.5556261148304,49,550.0,503.444978967309,1097.8221299592406,0.733496155589819,block1:s2,prompt_sjf,mixed,1785146197.6941257,1785146197.6948597,1785146198.1983144,1785146198.7926917,,,
block1-000654,61.29527685698122,3415.266113821417,154,52.5,60.401818016543984,3414.37265498098,0.8934588404372334,block1:zero_tool,prompt_sjf,mixed,1785146197.8120656,1785146197.8129594,1785146197.8733683,1785146201.2273393,,,
block1-000655,373.7690718844533,850.3365999786183,37,15.0,373.53780295234174,850.1053310465068,0.2312689321115613,block1:s2,prompt_sjf,mixed,1785146197.864374,1785146197.8646057,1785146198.2381523,1785146198.7147195,,,
block1-000656,428.00827033352107,1050.9936683811247,48,357.5,426.97801697067916,1049.9634150182828,1.0302533628419042,block1:s3,prompt_sjf,mixed,1785146197.9722552,1785146197.973286,1785146198.4002726,1785146199.0232575,,,
block1-000657,73.88046802952886,2847.4198140902445,128,12.5,72.55724095739424,2846.09658701811,1.323227072134614,block1:zero_tool,prompt_sjf,mixed,1785146198.28635,1785146198.2876737,1785146198.360239,1785146201.1337779,,,
block1-000658,591.7214992223307,1250.2495392691344,48,17.5,591.3666270207614,1249.894667067565,0.3548722015693784,block1:s3,prompt_sjf,mixed,1785146199.0959597,1785146199.096315,1785146199.6876898,1785146200.3462174,,,
block1-000659,452.61479855980724,1074.3399295024574,41,155.0,452.4336610920727,1074.1587920347229,0.18113746773451567,block1:s3,prompt_sjf,mixed,1785146199.1183996,1785146199.1185808,1785146199.5710208,1785146200.1927454,,,
block1-000660,435.4204679839313,1038.1120699457824,41,15.0,435.1652789628133,1037.8568809246644,0.25518902111798525,block1:s3,prompt_sjf,mixed,1785146199.2524645,1785146199.2527199,1785146199.6878924,1785146200.290584,,,
block1-000661,548.451597103849,1202.9519161442295,48,572.5,547.3936130292714,1201.8939320696518,1.0579840745776892,block1:s3,prompt_sjf,mixed,1785146199.256243,1785146199.2573013,1785146199.804702,1785146200.4592023,,,
block1-000662,580.8624119963497,1082.629174925387,43,20.0,580.6393100647256,1082.4060729937628,0.2231019316241145,block1:s3,prompt_sjf,mixed,1785146199.282346,1785146199.2825694,1785146199.8632157,1785146200.3649824,,,
block1-000663,366.98011367116123,1024.114217609167,43,10.0,366.5478980401531,1023.682001978159,0.4322156310081482,block1:s3,prompt_sjf,mixed,1785146199.3791108,1785146199.3795433,1785146199.7460983,1785146200.4032323,,,
block1-000664,397.22817635629326,1073.1812283629552,48,17.5,396.48392400704324,1072.4369760137051,0.7442523492500186,block1:s4,prompt_sjf,mixed,1785146200.2104301,1785146200.2111747,1785146200.6076658,1785146201.283619,,,
block1-000665,440.6310730846599,1153.9489740971476,48,550.0,439.59957803599536,1152.917479048483,1.0314950486645103,block1:s4,prompt_sjf,mixed,1785146200.73013,1785146200.7311618,1785146201.1707704,1785146201.8840883,,,
block1-000666,434.9559941329062,1148.4593531349674,48,15.0,434.3144509475678,1147.817809949629,0.641543185338378,block1:s4,prompt_sjf,mixed,1785146200.7543762,1785146200.755018,1785146201.1893394,1785146201.9028425,,,
block1-000667,477.7973312884569,1081.9756903219968,48,10.0,476.7971070250496,1080.9754660585895,1.00022426340729,block1:s4,prompt_sjf,mixed,1785146201.537639,1785146201.5386393,1785146202.015444,1785146202.6196225,,,
block1-000668,92.55072637461126,2560.767899383791,131,15.0,92.3921080539003,2560.60928106308,0.15861832071095705,block1:zero_tool,prompt_sjf,mixed,1785146201.654035,1785146201.6541939,1785146201.7465932,1785146204.2148101,,,
block1-000669,422.0142972189933,1044.1006371984258,49,412.5,420.1849909732118,1042.2713309526443,1.8293062457814813,block1:s4,prompt_sjf,mixed,1785146201.6690755,1785146201.6709049,1785146202.0910969,1785146202.7131832,,,
block1-000670,401.26836649142206,1003.8030984578654,48,52.5,401.1399029986933,1003.6746349651366,0.12846349272876978,block1:s4,prompt_sjf,mixed,1785146201.7465236,1785146201.7466521,1785146202.1477988,1785146202.7503335,,,
block1-000671,396.6783252544701,988.9945902395993,48,92.5,395.9020540351048,988.218319020234,0.7762712193652987,block1:s4,prompt_sjf,mixed,1785146203.0862315,1785146203.087008,1785146203.4829175,1785146204.0752337,,,
block1-000672,77.2695766063407,2436.058148625307,117,412.5,75.92739397659898,2434.715965995565,1.3421826297417283,block1:zero_tool,prompt_sjf,mixed,1785146204.6351404,1785146204.636483,1785146204.712418,1785146207.0712066,,,
block1-000673,75.07281296420842,1173.4825709136203,58,550.0,74.00856795720756,1172.4183259066194,1.0642450070008636,block1:s1,prompt_sjf,mixed,1785146204.641016,1785146204.6420805,1785146204.716096,1785146205.8145058,,,
block1-000674,309.8127528792247,881.272122845985,43,297.5,308.81943402346224,880.2788039902225,0.9933188557624817,block1:s1,prompt_sjf,mixed,1785146204.7449648,1785146204.7459583,1785146205.0547864,1785146205.6262457,,,
block1-000675,313.83299024309963,773.9159842021763,37,117.5,312.99431598745286,773.0773099465296,0.8386742556467652,block1:s1,prompt_sjf,mixed,1785146204.9840071,1785146204.9848464,1785146205.29785,1785146205.7579331,,,
block1-000676,289.5864580059424,733.1754380138591,36,550.0,288.54148904792964,732.1304690558463,1.0449689580127597,block1:s1,prompt_sjf,mixed,1785146205.0812018,1785146205.082247,1785146205.3707964,1785146205.8143854,,,
block1-000677,54.36906509567052,16387.530834181234,783,15.0,53.89021197333932,16387.051981058903,0.47885312233120203,block1:zero_tool,prompt_sjf,mixed,1785146205.2244606,1785146205.2249398,1785146205.278838,1785146221.6119998,,,
block1-000678,69.70261537935585,5926.756960339844,285,322.5,68.86758003383875,5925.921924994327,0.8350353455170989,block1:zero_tool,prompt_sjf,mixed,1785146205.3071828,1785146205.3080182,1785146205.3768938,1785146211.2339482,,,
block1-000679,63.057550927624106,6882.288713939488,332,17.5,61.40612601302564,6880.6372890248895,1.651424914598465,block1:zero_tool,prompt_sjf,mixed,1785146205.5634003,1785146205.5650518,1785146205.626465,1785146212.445696,,,
block1-000680,300.85556593257934,837.8237419528887,34,15.0,299.68718404415995,836.6553600644693,1.1683818884193897,block1:s2,prompt_sjf,mixed,1785146205.849153,1785146205.8503218,1785146206.1500158,1785146206.6869838,,,
block1-000681,94.57722760271281,6519.629650632851,313,15.0,93.68509601335973,6518.737519043498,0.8921315893530846,block1:zero_tool,prompt_sjf,mixed,1785146205.963849,1785146205.9647417,1785146206.0584357,1785146212.4834878,,,
block1-000682,403.1408003065735,869.7897703386843,36,117.5,402.4855389725417,869.1345090046525,0.6552613340318203,block1:s2,prompt_sjf,mixed,1785146205.9720967,1785146205.9727523,1785146206.3752446,1785146206.8418934,,,
block1-000683,104.29965134244412,1565.460131270811,74,47.5,103.5750029841438,1564.7354829125106,0.7246483583003283,block1:s2,prompt_sjf,mixed,1785146206.0456588,1785146206.0463836,1785146206.1499672,1785146207.6111271,,,
block1-000684,355.3299258928746,821.4213668834418,36,395.0,354.5203550020233,820.6117959925905,0.8095708908513188,block1:s2,prompt_sjf,mixed,1785146206.1163592,1785146206.1171691,1785146206.4716978,1785146206.9377897,,,
block1-000685,388.03997461218387,966.5816095657647,44,152.5,387.756722047925,966.2983570015058,0.28325256425887346,block1:s2,prompt_sjf,mixed,1785146206.1420496,1785146206.142333,1785146206.5300972,1785146207.1086388,,,
block1-000686,340.9410467138514,802.863995777443,38,485.0,339.9711470119655,801.8940960755572,0.969899701885879,block1:s2,prompt_sjf,mixed,1785146206.287162,1785146206.2881322,1785146206.6281104,1785146207.090033,,,
block1-000687,95.9600378992036,2306.615250883624,107,145.0,95.22359305992723,2305.8788060443476,0.7364448392763734,block1:zero_tool,prompt_sjf,mixed,1785146207.7959592,1785146207.796696,1785146207.8919275,1785146210.1025825,,,
block1-000688,105.76521675102413,3146.318264771253,147,280.0,105.19335302524269,3145.7464010454714,0.5718637257814407,block1:zero_tool,prompt_sjf,mixed,1785146207.821847,1785146207.8224192,1785146207.92762,1785146210.968173,,,
block1-000689,266.1453883629292,919.4034353131428,39,105.0,265.8609140198678,919.1189609700814,0.28447434306144714,block1:s3,prompt_sjf,mixed,1785146207.8343985,1785146207.8346834,1785146208.100551,1785146208.7538092,,,
block1-000690,442.24954198580235,1062.99166707322,48,12.5,441.7706709355116,1062.5127960229293,0.4788710502907634,block1:s3,prompt_sjf,mixed,1785146208.1756077,1785146208.1760864,1785146208.6178653,1785146209.2386074,,,
block1-000691,408.51867280434817,1061.6820568684489,48,320.0,407.1700948989019,1060.3334789630026,1.348577905446291,block1:s3,prompt_sjf,mixed,1785146208.4021199,1785146208.403469,1785146208.810647,1785146209.4638104,,,
block1-000692,89.85712577123195,2726.7679878277704,130,307.5,89.44637491367757,2726.357236970216,0.4107508575543761,block1:zero_tool,prompt_sjf,mixed,1785146208.4505076,1785146208.450919,1785146208.5403748,1785146211.1772854,,,
block1-000693,436.2081387080252,1118.7309856759384,48,17.5,435.93279202468693,1118.4556389926001,0.2753466833382845,block1:s3,prompt_sjf,mixed,1785146209.2002385,1785146209.200514,1785146209.6364548,1785146210.3189776,,,
block1-000694,476.6342336079106,1131.56031165272,49,545.0,474.6657389914617,1129.591817036271,1.9684946164488792,block1:s3,prompt_sjf,mixed,1785146209.5475008,1785146209.5494695,1785146210.0241418,1785146210.6790679,,,
block1-000695,59.26108080893755,2752.4722028756514,134,545.0,59.036049991846085,2752.24717205856,0.225030817091465,block1:zero_tool,prompt_sjf,mixed,1785146209.6556175,1785146209.6558425,1785146209.714886,1785146212.408097,,,
block1-000696,455.60005761217326,1068.153606611304,48,92.5,454.5585389714688,1067.1120879705995,1.041518640704453,block1:s4,prompt_sjf,mixed,1785146210.1845922,1785146210.1856341,1785146210.6402013,1785146211.2527547,,,
block1-000697,452.3594392230734,1064.129946171306,48,15.0,451.2809800216928,1063.0514869699255,1.0784592013806105,block1:s4,prompt_sjf,mixed,1785146210.2072527,1785146210.2083316,1785146210.659619,1785146211.2713895,,,
block1-000698,70.05453878082335,2705.6092008715495,130,47.5,68.66550794802606,2704.2201700387523,1.389030832797289,block1:zero_tool,prompt_sjf,mixed,1785146211.599593,1785146211.6009822,1785146211.669655,1785146214.3052096,,,
block1-000699,61.4420558558777,3618.013954954222,178,15.0,61.022943002171814,3617.594842100516,0.419112853705883,block1:zero_tool,prompt_sjf,mixed,1785146211.704912,1785146211.705331,1785146211.7663617,1785146215.3229334,,,
block1-000700,436.8887790478766,1138.3086079731584,48,217.5,436.28352601081133,1137.703354936093,0.6052530370652676,block1:s4,prompt_sjf,mixed,1785146211.9896367,1785146211.9902422,1785146212.4265327,1785146213.1279526,,,
block1-000701,402.7660549618304,1106.4357939176261,48,322.5,402.3775520035997,1106.0472909593955,0.38850295823067427,block1:s4,prompt_sjf,mixed,1785146212.117447,1785146212.117836,1785146212.5202222,1785146213.2238922,,,
block1-000702,458.6380469845608,1067.7768980385736,48,105.0,457.537121954374,1066.6759730083868,1.1009250301867723,block1:s4,prompt_sjf,mixed,1785146212.5146928,1785146212.515794,1785146212.9733388,1785146213.5824778,,,
block1-000703,426.1751443846151,1033.512554364279,48,132.5,425.0765440519899,1032.4139540316537,1.0986003326252103,block1:s4,prompt_sjf,mixed,1785146212.6048894,1785146212.6059883,1785146213.031072,1785146213.6384091,,,
block1-000704,87.7038495382294,2699.4675145251676,136,20.0,85.77453496400267,2697.538199950941,1.929314574226737,block1:zero_tool,prompt_sjf,mixed,1785146212.62369,1785146212.6256196,1785146212.7114022,1785146215.3231654,,,
block1-000705,309.09561295993626,878.8626529276371,43,280.0,308.00367100164294,877.7707109693438,1.0919419582933187,block1:s1,prompt_sjf,mixed,1785146212.8378756,1785146212.8389676,1785146213.1469793,1785146213.7167466,,,
block1-000706,284.89340480882674,874.1832838859409,43,485.0,284.2060308903456,873.4959099674597,0.6873739184811711,block1:s1,prompt_sjf,mixed,1785146213.639916,1785146213.6406035,1785146213.9248176,1785146214.5141077,,,
block1-000707,55.581105523742735,9536.580133484676,455,105.0,54.96611201670021,9535.965139977634,0.6149935070425272,block1:zero_tool,prompt_sjf,mixed,1785146213.8693514,1785146213.8699667,1785146213.924941,1785146223.40594,,,
block1-000708,285.8077504206449,863.1183254765347,42,177.5,285.2121948963031,862.5227699521929,0.5955555243417621,block1:s1,prompt_sjf,mixed,1785146213.9415066,1785146213.9421022,1785146214.2273214,1785146214.8046317,,,
block1-000709,74.6990623883903,1304.5307063730434,65,50.0,74.11697891075164,1303.9486228954047,0.5820834776386619,block1:s1,prompt_sjf,mixed,1785146213.999066,1785146213.9996486,1785146214.073771,1785146215.3036025,,,
block1-000710,69.77762666065246,6482.834622613154,300,15.0,69.4440039806068,6482.500999933109,0.3336226800456643,block1:zero_tool,prompt_sjf,mixed,1785146214.004101,1785146214.0044346,1785146214.0738845,1785146220.4869413,,,
block1-000711,73.69148836005479,3260.2486934047192,147,17.5,71.96015992667526,3258.5173649713397,1.731328433379531,block1:zero_tool,prompt_sjf,mixed,1785146214.6920063,1785146214.693738,1785146214.765707,1785146217.9522636,,,
block1-000712,72.80068984255195,3530.9412038186565,161,95.0,71.65869302116334,3529.799206997268,1.1419968213886023,block1:zero_tool,prompt_sjf,mixed,1785146214.692953,1785146214.6940951,1785146214.7657592,1785146218.2238998,,,
block1-000713,231.52646620292217,906.829692190513,40,107.5,231.200966052711,906.5041920403019,0.3255001502111554,block1:s2,prompt_sjf,mixed,1785146215.1844356,1785146215.1847613,1785146215.4159696,1785146216.091273,,,
block1-000714,335.3289198130369,835.6475547188893,36,172.5,334.87394405528903,835.1925789611414,0.45497575774788857,block1:s2,prompt_sjf,mixed,1785146215.5453618,1785146215.545817,1785146215.8806987,1785146216.3810177,,,
block1-000715,331.6262491280213,980.9028900926933,43,152.5,331.1253400752321,980.4019810399041,0.5009090527892113,block1:s2,prompt_sjf,mixed,1785146215.5868807,1785146215.5873818,1785146215.9185143,1785146216.5677907,,,
block1-000716,303.76096710097045,879.3528841342777,36,140.0,303.5662970505655,879.1582140838727,0.19467005040496588,block1:s2,prompt_sjf,mixed,1785146215.9787717,1785146215.9789665,1785146216.2825406,1785146216.8581328,,,
block1-000717,74.33808571659029,2129.4982717372477,93,105.0,73.29567905981094,2128.4558650804684,1.0424066567793489,block1:zero_tool,prompt_sjf,mixed,1785146216.016782,1785146216.0178246,1785146216.0911283,1785146218.1462886,,,
block1-000718,411.55973984859884,990.1260818587616,38,282.5,410.79069301486015,989.3570350250229,0.7690468337386847,block1:s2,prompt_sjf,mixed,1785146216.3708408,1785146216.3716102,1785146216.7824085,1785146217.3609748,,,
block1-000719,71.5860293712467,3757.4104904197156,167,17.5,70.93439099844545,3756.7588520469144,0.6516383728012443,block1:zero_tool,prompt_sjf,mixed,1785146216.5584772,1785146216.559129,1785146216.6300728,1785146220.3158972,,,
block1-000720,291.156651917845,1031.7543578566983,38,135.0,290.4713830212131,1031.0690889600664,0.6852688966318965,block1:s3,prompt_sjf,mixed,1785146216.6049192,1785146216.6056046,1785146216.8960836,1785146217.6366813,,,
block1-000721,408.3691381383687,1192.5507001578808,48,95.0,407.68059308175,1191.862155101262,0.6885450566187501,block1:s3,prompt_sjf,mixed,1785146216.7010887,1785146216.7017775,1785146217.1094651,1785146217.8936465,,,
block1-000722,499.978426261805,1028.9692772785202,41,15.0,498.2160829240456,1027.2069339407608,1.7623433377593756,block1:s3,prompt_sjf,mixed,1785146217.137058,1785146217.1388206,1785146217.6370442,1785146218.1660352,,,
block1-000723,518.2303912006319,1140.8145012101158,48,820.0,517.7669859258458,1140.3510959353298,0.4634052747860551,block1:s3,prompt_sjf,mixed,1785146217.1770084,1785146217.1774724,1785146217.6952505,1785146218.3178349,,,
block1-000724,359.72636565566063,946.3459766702726,41,117.5,359.0226819505915,945.6422929652035,0.7036837050691247,block1:s3,prompt_sjf,mixed,1785146217.2773473,1785146217.2780514,1785146217.6370814,1785146218.2237012,,,
block1-000725,354.5117378234863,938.6687328806147,43,282.5,353.804821963422,937.9618170205504,0.7069158600643277,block1:s3,prompt_sjf,mixed,1785146217.3605075,1785146217.3612146,1785146217.715027,1785146218.2991843,,,
block1-000726,64.54745668452233,4478.669625590555,211,357.5,63.6939920950681,4477.816161001101,0.8534645894542336,block1:zero_tool,prompt_sjf,mixed,1785146217.5517545,1785146217.5526083,1785146217.6163104,1785146222.0304322,,,
block1-000727,449.0175755927339,1174.1181695833802,48,282.5,447.04577804077417,1172.1463720314205,1.971797551959753,block1:s3,prompt_sjf,mixed,1785146218.5676363,1785146218.5696082,1785146219.0166607,1785146219.7417614,,,
block1-000728,441.1481833085418,1134.834687341936,48,92.5,440.3718519024551,1134.0583559358492,0.7763314060866833,block1:s4,prompt_sjf,mixed,1785146218.6837807,1785146218.6845572,1785146219.1249354,1785146219.818622,,,
block1-000729,491.1055276170373,1146.7010056367144,48,172.5,490.4918390093371,1146.0873170290142,0.6136886077001691,block1:s4,prompt_sjf,mixed,1785146218.9780736,1785146218.9786878,1785146219.4691873,1785146220.124783,,,
block1-000730,457.47643208596855,1168.2582990033552,48,280.0,457.03742699697614,1167.8192939143628,0.43900508899241686,block1:s4,prompt_sjf,mixed,1785146219.2252018,1785146219.225641,1785146219.682685,1785146220.393467,,,
block1-000731,412.91790176182985,1139.1545217484236,48,350.0,412.6452610362321,1138.8818810228258,0.2726407255977392,block1:s4,prompt_sjf,mixed,1785146219.3287377,1785146219.329011,1785146219.7416658,1785146220.4679024,,,
block1-000732,437.51060240902007,1160.1857204223052,48,322.5,436.40059791505337,1159.0757159283385,1.1100044939666986,block1:s4,prompt_sjf,mixed,1785146219.8991647,1785146219.900275,1785146220.336682,1785146221.0593572,,,
block1-000733,446.27671886701137,1136.652645887807,48,17.5,445.38793398533016,1135.7638610061258,0.8887848816812038,block1:s4,prompt_sjf,mixed,1785146220.153318,1785146220.1542068,1785146220.5996015,1785146221.2899773,,,
