request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
block1-001895,108.02794527262449,8397.513428353705,381,20.0,107.21343092154711,8396.698914002627,0.8145143510773778,block1:zero_tool,prompt_sjf,mixed,1785140966.3764246,1785140966.3772392,1785140966.4844618,1785140974.7739472,
block1-001896,389.4514702260494,1098.3600522158667,44,10.0,388.7329720892012,1097.6415540790185,0.7184981368482113,block1:s2,prompt_sjf,mixed,1785140966.414326,1785140966.4150445,1785140966.8039112,1785140967.51282,
block1-001897,355.25470320135355,1070.003969129175,42,15.0,354.276042082347,1069.0253080101684,0.9786611190065742,block1:s2,prompt_sjf,mixed,1785140966.6363964,1785140966.637375,1785140966.9916625,1785140967.7064118,
block1-001898,84.05552385374904,4109.463548869826,181,485.0,83.68062099907547,4109.088646015152,0.37490285467356443,block1:zero_tool,prompt_sjf,mixed,1785140966.907698,1785140966.9080732,1785140966.991763,1785140971.0171716,
block1-001899,313.30401555169374,1029.0511766215786,43,350.0,312.63651594053954,1028.3836770104244,0.6674996111541986,block1:s2,prompt_sjf,mixed,1785140966.9362571,1785140966.936925,1785140967.2495718,1785140967.965319,
block1-001900,72.28809397201985,3295.7866040524095,145,92.5,71.90245599485934,3295.400966075249,0.3856379771605134,block1:zero_tool,prompt_sjf,mixed,1785140966.944254,1785140966.9446397,1785140967.0165498,1785140970.2400486,
block1-001901,556.5489425789565,1305.9675296535715,49,15.0,555.1363279810175,1304.5549150556326,1.4126145979389548,block1:s2,prompt_sjf,mixed,1785140967.282092,1785140967.2835052,1785140967.838652,1785140968.5880706,
block1-001902,360.51267257425934,955.766964587383,36,10.0,358.7714019231498,954.0256939362735,1.7412706511095166,block1:s2,prompt_sjf,mixed,1785140967.3649964,1785140967.3667378,1785140967.7255177,1785140968.3207722,
block1-001903,72.79446115717292,2245.654843165539,98,75.0,72.46139296330512,2245.3217749716714,0.3330681938678026,block1:zero_tool,prompt_sjf,mixed,1785140967.4401262,1785140967.4404595,1785140967.5129292,1785140969.68579,
block1-001904,258.2385630812496,876.2561300536618,32,92.5,257.90653098374605,875.9240979561582,0.3320320975035429,block1:s3,prompt_sjf,mixed,1785140967.5454247,1785140967.5457568,1785140967.8036716,1785140968.4216888,
block1-001905,58.804259868338704,2899.2828829213977,128,107.5,57.80943192075938,2898.2880549738184,0.9948279475793242,block1:zero_tool,prompt_sjf,mixed,1785140967.7877483,1785140967.7887437,1785140967.846561,1785140970.6870399,
block1-001906,544.9305908987299,1226.9287419039756,48,17.5,543.3980140369385,1225.3961650421843,1.5325768617913127,block1:s3,prompt_sjf,mixed,1785140968.0011613,1785140968.0026944,1785140968.5461004,1785140969.2280989,
block1-001907,377.18582048546523,1064.1391375102103,41,152.5,376.22770096641034,1063.1810179911554,0.9581195190548897,block1:s3,prompt_sjf,mixed,1785140968.0835447,1785140968.0845034,1785140968.4607391,1785140969.1476922,
block1-001908,97.48219838365912,3693.408578285016,164,282.5,96.95301903411746,3692.8793989354745,0.5291793495416641,block1:zero_tool,prompt_sjf,mixed,1785140968.095865,1785140968.0963945,1785140968.1933737,1785140971.7893,
block1-001909,513.1167868385091,1192.6619198638946,48,132.5,512.8139370353892,1192.3590700607747,0.30284980311989784,block1:s3,prompt_sjf,mixed,1785140968.1152124,1785140968.1155162,1785140968.628341,1785140969.3078861,
block1-001910,82.26287143770605,3646.9590064371005,165,160.0,81.46422100253403,3646.1603560019284,0.7986504351720214,block1:zero_tool,prompt_sjf,mixed,1785140968.2387996,1785140968.2395988,1785140968.321073,1785140971.8857691,
block1-001911,67.09622137714177,3099.4610984344035,141,485.0,66.53185002505779,3098.8967270823196,0.564371352083981,block1:zero_tool,prompt_sjf,mixed,1785140968.319065,1785140968.3196306,1785140968.3861742,1785140971.4185388,
block1-001912,429.1901527903974,1130.4357547778636,49,15.0,428.7924870150164,1130.0380890024826,0.39766577538102865,block1:s4,prompt_sjf,mixed,1785140968.3390532,1785140968.3394513,1785140968.7682533,1785140969.469499,
block1-001913,62.271336326375604,2956.2585153616965,136,15.0,61.38945498969406,2955.376634025015,0.8818813366815448,block1:zero_tool,prompt_sjf,mixed,1785140968.463059,1785140968.4639409,1785140968.5253396,1785140971.4193265,
block1-001914,433.35893913172185,1098.249031114392,48,10.0,432.37624096218497,1097.266332944855,0.9826981695368886,block1:s4,prompt_sjf,mixed,1785140968.9773896,1785140968.9783728,1785140969.4107697,1785140970.07566,
block1-001915,63.55081300716847,2735.6446370249614,125,12.5,63.26477602124214,2735.358600039035,0.2860369859263301,block1:zero_tool,prompt_sjf,mixed,1785140969.306439,1785140969.3067253,1785140969.369998,1785140972.0420916,
block1-001916,420.1869978569448,1125.8265018695965,48,485.0,419.5780410664156,1125.2175450790673,0.6089567905291915,block1:s4,prompt_sjf,mixed,1785140969.7970319,1785140969.7976415,1785140970.2172296,1785140970.9228694,
block1-001917,57.15671763755381,3964.1434106742963,185,20.0,56.60907691344619,3963.5957699501887,0.5476407241076231,block1:zero_tool,prompt_sjf,mixed,1785140970.1599946,1785140970.1605425,1785140970.2171607,1785140974.1241477,
block1-001918,452.5963595369831,1146.7227576067671,48,10.0,451.48568297736347,1145.6120810471475,1.1106765596196055,block1:s4,prompt_sjf,mixed,1785140970.1943104,1785140970.1954222,1785140970.6469188,1785140971.3410447,
block1-001919,431.3148685032502,1122.7825185051188,48,187.5,430.7627900270745,1122.2304400289431,0.5520784761756659,block1:s4,prompt_sjf,mixed,1785140970.275116,1785140970.2756681,1785140970.7064393,1785140971.3979068,
block1-001920,60.63095910940319,2521.868641022593,117,12.5,59.64574299287051,2520.88342490606,0.9852161165326834,block1:zero_tool,prompt_sjf,mixed,1785140970.9639647,1785140970.9649506,1785140971.0246053,1785140973.4858432,
block1-001921,121.26248946879059,1282.436741515994,58,17.5,120.51149003673345,1281.685742083937,0.7509994320571423,block1:s1,prompt_sjf,mixed,1785140971.0633104,1785140971.0640616,1785140971.1845808,1785140972.3457549,
block1-001922,67.79434275813401,3440.0328947231174,162,115.0,67.24698795005679,3439.48553991504,0.5473548080772161,block1:zero_tool,prompt_sjf,mixed,1785140971.4097126,1785140971.4102607,1785140971.4775217,1785140974.8497603,
block1-001923,331.24709769617766,791.6436627274379,36,152.5,330.3804959869012,790.7770610181615,0.8666017092764378,block1:s1,prompt_sjf,mixed,1785140971.5915287,1785140971.5923955,1785140971.9228036,1785140972.3832004,
block1-001924,57.264101575128734,3643.161787535064,173,485.0,56.18514900561422,3642.0828349655494,1.078952569514513,block1:zero_tool,prompt_sjf,mixed,1785140971.9459875,1785140971.9470665,1785140972.0032606,1785140975.5891583,
block1-001925,53.6813581129536,2845.323969144374,131,117.5,52.71622503641993,2844.3588360678405,0.9651330765336752,block1:zero_tool,prompt_sjf,mixed,1785140972.6877837,1785140972.6887507,1785140972.7414858,1785140975.5331285,
block1-001926,125.23106497246772,1543.3377609588206,66,15.0,124.18093404266983,1542.2876300290227,1.0501309297978878,block1:s1,prompt_sjf,mixed,1785140973.0142608,1785140973.015311,1785140973.1396186,1785140974.5577254,
block1-001927,133.18254915066063,1535.593579057604,68,395.0,132.30122707318515,1534.7122569801286,0.8813220774754882,block1:s1,prompt_sjf,mixed,1785140973.276471,1785140973.2773528,1785140973.4096632,1785140974.8120744,
block1-001928,63.54138837195933,2883.2565653137863,135,12.5,63.12086700927466,2882.8360439511016,0.4205213626846671,block1:zero_tool,prompt_sjf,mixed,1785140973.7088773,1785140973.7092986,1785140973.7724326,1785140976.5921478,
block1-001929,363.6094010435045,962.0648979907855,42,135.0,363.44174505211413,961.8972419993952,0.16765599139034748,block1:s2,prompt_sjf,mixed,1785140974.019501,1785140974.019669,1785140974.3831193,1785140974.981575,
block1-001930,373.78569203428924,953.0660769669339,43,17.5,373.06553102098405,952.3459159536287,0.7201610133051872,block1:s2,prompt_sjf,mixed,1785140974.065939,1785140974.0666597,1785140974.4397342,1785140975.0190146,
block1-001931,99.84323172830045,1638.7011917540804,74,75.0,99.47373892646283,1638.3316989522427,0.3694928018376231,block1:s2,prompt_sjf,mixed,1785140974.3214023,1785140974.3217728,1785140974.421262,1785140975.9601197,
block1-001932,59.51953527983278,2441.811182303354,119,160.0,59.352954966016114,2441.6446019895375,0.1665803138166666,block1:zero_tool,prompt_sjf,mixed,1785140974.5411372,1785140974.5413039,1785140974.6006663,1785140976.982958,
block1-001933,392.3655311809853,1046.2641721824184,44,412.5,390.12171304784715,1044.0203540492803,2.24381813313812,block1:s2,prompt_sjf,mixed,1785140975.0271378,1785140975.029382,1785140975.4195158,1785140976.0734146,
block1-001934,90.31081013381481,1356.1634582001716,64,15.0,89.35187594033778,1355.2045240066946,0.9589341934770346,block1:s2,prompt_sjf,mixed,1785140975.3287957,1785140975.329755,1785140975.41912,1785140976.6849728,
block1-001935,245.67921564448625,701.7950535519049,31,15.0,245.4526430228725,701.5684809302911,0.22657262161374092,block1:s2,prompt_sjf,mixed,1785140975.7928176,1785140975.7930446,1785140976.0385058,1785140976.4946218,
block1-001936,435.7010697713122,1038.0671507446095,48,350.0,434.60950709413737,1036.9755880674347,1.0915626771748066,block1:s3,prompt_sjf,mixed,1785140975.7950966,1785140975.7961884,1785140976.2308054,1785140976.8331716,
block1-001937,55.309012765064836,2639.938541688025,134,17.5,54.95393509045243,2639.5834640134126,0.3550776746124029,block1:zero_tool,prompt_sjf,mixed,1785140975.9457037,1785140975.9460592,1785140976.0011513,1785140978.5857806,
block1-001938,54.84439374413341,3695.429489715025,184,22.5,54.26165903918445,3694.846755010076,0.5827347049489617,block1:zero_tool,prompt_sjf,mixed,1785140976.024915,1785140976.025498,1785140976.07977,1785140979.720355,
block1-001939,63.33411135710776,9304.47873135563,453,145.0,62.959849019534886,9304.104469018057,0.37426233757287264,block1:zero_tool,prompt_sjf,mixed,1785140976.5284522,1785140976.5288267,1785140976.5917938,1785140985.8329382,
block1-001940,60.34100230317563,3554.9859033199027,172,287.5,59.54296502750367,3554.1878660442308,0.7980372756719589,block1:zero_tool,prompt_sjf,mixed,1785140977.4671001,1785140977.4678981,1785140977.5274491,1785140981.0220938,
block1-001941,57.18911450821906,3473.999636597,168,60.0,56.58854800276458,3473.3990700915456,0.6005665054544806,block1:zero_tool,prompt_sjf,mixed,1785140977.548562,1785140977.5491629,1785140977.6057603,1785140981.022571,
block1-001942,463.088231976144,954.9055970273912,43,60.0,462.80274796299636,954.6201130142435,0.28548401314765215,block1:s3,prompt_sjf,mixed,1785140977.7821977,1785140977.7824833,1785140978.2452936,1785140978.737111,
block1-001943,52.36897198483348,3167.402090970427,154,350.0,50.9996140608564,3166.0327330464497,1.369357923977077,block1:zero_tool,prompt_sjf,mixed,1785140977.8922305,1785140977.8936002,1785140977.9446082,1785140981.0596414,
block1-001944,396.49138506501913,1080.1171840867028,48,25.0,395.9253689972684,1079.551168018952,0.566016067750752,block1:s4,prompt_sjf,mixed,1785140978.340734,1785140978.341301,1785140978.7372396,1785140979.4208658,
block1-001945,443.08258895762265,1126.6707780305296,48,135.0,442.26965599227697,1125.857845065184,0.8129329653456807,block1:s4,prompt_sjf,mixed,1785140978.8965049,1785140978.8973184,1785140979.339597,1785140980.023185,
block1-001946,449.0854211617261,1095.0332240900025,48,357.5,448.39703699108213,1094.3448399193585,0.6883841706439853,block1:s4,prompt_sjf,mixed,1785140979.0797653,1785140979.0804546,1785140979.5288615,1785140980.1748095,
block1-001947,451.38575369492173,1093.7523146858439,48,25.0,450.6245470838621,1092.9911080747843,0.7612066110596061,block1:s4,prompt_sjf,mixed,1785140979.3818111,1785140979.3825727,1785140979.8332078,1785140980.475574,
block1-001948,398.4813647111878,1038.3415976539254,48,10.0,398.0628199642524,1037.92305290699,0.4185447469353676,block1:s4,prompt_sjf,mixed,1785140979.7189221,1785140979.7193408,1785140980.117411,1785140980.7572715,
block1-001949,399.0549953887239,1063.799804309383,48,95.0,398.05826102383435,1062.8030699444935,0.9967343648895621,block1:s4,prompt_sjf,mixed,1785140980.3194191,1785140980.3204162,1785140980.7184834,1785140981.383228,
block1-001950,55.706976214423776,2665.6778341857716,128,47.5,55.152165004983544,2665.1230229763314,0.5548112094402313,block1:zero_tool,prompt_sjf,mixed,1785140980.7418363,1785140980.7423913,1785140980.7975516,1785140983.4075222,
block1-001951,419.57547585479915,1075.1615278422832,48,15.0,417.60602104477584,1073.19207303226,1.9694548100233078,block1:s4,prompt_sjf,mixed,1785140981.056805,1785140981.0587747,1785140981.4763894,1785140982.1319757,
block1-001952,312.5447242055088,929.385555209592,43,20.0,310.90434396173805,927.7451749658212,1.6403802437707782,block1:s1,prompt_sjf,mixed,1785140981.146619,1785140981.14826,1785140981.4591854,1785140982.0760262,
block1-001953,68.28042829874903,3512.8649102989584,165,15.0,68.02990601863712,3512.6143880188465,0.2505222801119089,block1:zero_tool,prompt_sjf,mixed,1785140981.449497,1785140981.4497478,1785140981.517786,1785140984.9623704,
block1-001954,317.8615547949448,815.1565488660708,36,10.0,316.828615963459,814.123610034585,1.032938831485808,block1:s1,prompt_sjf,mixed,1785140981.5130506,1785140981.5140836,1785140981.8309193,1785140982.3282142,
block1-001955,57.61790554970503,2982.3620185488835,140,17.5,56.91798706538975,2981.662100064568,0.6999184843152761,block1:zero_tool,prompt_sjf,mixed,1785140981.7544837,1785140981.755184,1785140981.812114,1785140984.736858,
block1-001956,305.35941815469414,818.5213491087779,36,85.0,304.25967497285455,817.4216059269384,1.0997431818395853,block1:s1,prompt_sjf,mixed,1785140982.1154037,1785140982.1165037,1785140982.4207718,1785140982.9339337,
block1-001957,69.52098186593503,6422.230779891834,311,140.0,67.76626699138433,6420.476065017283,1.7547148745507002,block1:zero_tool,prompt_sjf,mixed,1785140982.6342914,1785140982.6360464,1785140982.7038214,1785140989.0565314,
block1-001958,278.5912051331252,894.0712050534785,39,297.5,277.71275804843754,893.1927579687908,0.8784470846876502,block1:s1,prompt_sjf,mixed,1785140982.7110987,1785140982.7119772,1785140982.9896975,1785140983.6051779,
block1-001959,60.08882832247764,2514.088109252043,121,15.0,59.2681560665369,2513.2674369961023,0.8206722559407353,block1:zero_tool,prompt_sjf,mixed,1785140983.0086362,1785140983.0094576,1785140983.0687387,1785140985.522738,
block1-001960,324.1905049653724,870.6768340198323,37,320.0,323.466986999847,869.9533160543069,0.7235179655253887,block1:s2,prompt_sjf,mixed,1785140983.4025047,1785140983.403229,1785140983.726709,1785140984.273195,
block1-001961,285.1816341280937,907.6968621229753,40,572.5,284.34668807312846,906.86191606801,0.8349460549652576,block1:s2,prompt_sjf,mixed,1785140983.6274219,1785140983.628257,1785140983.9126124,1785140984.5351279,
block1-001962,308.00599697977304,826.8173340475187,36,820.0,307.70081002265215,826.5121470903978,0.3051869571208954,block1:s2,prompt_sjf,mixed,1785140983.8533425,1785140983.853648,1785140984.1613572,1785140984.6801684,
block1-001963,99.46021565701813,1638.8875576667488,77,282.5,98.54176500812173,1637.9691070178524,0.9184506488963962,block1:s2,prompt_sjf,mixed,1785140984.359099,1785140984.3600178,1785140984.4585683,1785140985.9979954,
block1-001964,305.54872879292816,754.0965508669615,36,95.0,305.2533119916916,753.8011340657249,0.2954168012365699,block1:s2,prompt_sjf,mixed,1785140984.5621583,1785140984.562454,1785140984.8677166,1785140985.3162642,
block1-001965,389.12170997355133,1022.0317940693349,44,395.0,388.22343992069364,1021.1335240164772,0.898270052857697,block1:s2,prompt_sjf,mixed,1785140985.6085498,1785140985.6094487,1785140985.9976845,1785140986.6305945,
block1-001966,97.07745013292879,1401.2048210715875,67,132.5,94.92814296390861,1399.0555139025673,2.149307169020176,block1:s2,prompt_sjf,mixed,1785140985.8815773,1785140985.8837268,1785140985.9786634,1785140987.282791,
block1-001967,237.43174702394754,798.7958600278944,37,10.0,236.83922900818288,798.2033420121297,0.5925180157646537,block1:s2,prompt_sjf,mixed,1785140986.0194857,1785140986.0200787,1785140986.256926,1785140986.8182895,
block1-001968,415.085794753395,1016.8112517567351,48,12.5,414.9215880315751,1016.6470450349152,0.16420672181993723,block1:s3,prompt_sjf,mixed,1785140986.0467215,1785140986.0468862,1785140986.461815,1785140987.0635412,
block1-001969,401.24785352963954,1034.5717275049537,48,85.0,400.49308503512293,1033.8169590104371,0.7547684945166111,block1:s3,prompt_sjf,mixed,1785140987.388298,1785140987.389053,1785140987.7895665,1785140988.4228902,
block1-001970,357.24443139042705,876.6958893975243,41,287.5,356.7859880859032,876.2374460930005,0.45844330452382565,block1:s3,prompt_sjf,mixed,1785140987.9899507,1785140987.9904094,1785140988.347207,1785140988.8666584,
