request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-000514,323.07826762553304,973.3016806421801,43,95.0,321.9596859999001,972.1830990165472,1.1185816256329417,block1:s1,policy_fcfs,mixed,1785172222.0224075,1785172222.0235279,1785172222.3455207,1785172222.9957442,,,
block1-000515,400.2984797116369,998.759476817213,45,395.0,399.3309879442677,997.7919850498438,0.9674917673692107,block1:s1,policy_fcfs,mixed,1785172222.2685266,1785172222.2694945,1785172222.6688356,1785172223.2672958,,,
block1-000516,337.24026568233967,877.8856757562608,39,20.0,336.61429898347706,877.2597090573981,0.6259666988626122,block1:s1,policy_fcfs,mixed,1785172222.3520525,1785172222.3526783,1785172222.6893008,1785172223.2299466,,,
block1-000517,68.74315871391445,8261.348846717738,363,100.0,68.03067692089826,8260.636364924721,0.7124817930161953,block1:zero_tool,policy_fcfs,mixed,1785172222.4004514,1785172222.4011655,1785172222.469214,1785172230.6618192,,,
block1-000518,73.05720658041537,1456.698938505724,66,60.0,72.2175920382142,1455.859323963523,0.8396145422011614,block1:s1,policy_fcfs,mixed,1785172222.4705005,1785172222.47134,1785172222.5435677,1785172223.9272096,,,
block1-000519,64.20283718034625,9685.455544153228,423,15.0,63.05767607409507,9684.310383046977,1.1451611062511802,block1:zero_tool,policy_fcfs,mixed,1785172223.3391814,1785172223.3403265,1785172223.4033937,1785172233.024646,,,
block1-000520,356.77516378927976,968.0809387937188,34,85.0,356.24298301991075,967.5487580243498,0.5321807693690062,block1:s2,policy_fcfs,mixed,1785172223.5289388,1785172223.529472,1785172223.8857288,1785172224.497034,,,
block1-000521,491.50741973426193,1089.1600147588179,38,117.5,490.9644569270313,1088.6170519515872,0.5429628072306514,block1:s2,policy_fcfs,mixed,1785172223.6746976,1785172223.6752408,1785172224.1662176,1785172224.7638693,,,
block1-000522,414.1449760645628,980.5556409992278,36,357.5,413.22045703418553,979.6311219688505,0.9245190303772688,block1:s2,policy_fcfs,mixed,1785172223.903691,1785172223.9046156,1785172224.3178473,1785172224.8842585,,,
block1-000523,417.0832699164748,1141.6349000064656,43,70.0,415.93727690633386,1140.4889069963247,1.1459930101409554,block1:s2,policy_fcfs,mixed,1785172223.94052,1785172223.941667,1785172224.3576212,1785172225.0821729,,,
block1-000524,338.36974506266415,907.3692390229553,35,115.0,337.84405002370477,906.8435439839959,0.525695038959384,block1:s2,policy_fcfs,mixed,1785172224.0388067,1785172224.0393338,1785172224.3771937,1785172224.9461935,,,
block1-000525,77.73593999445438,4059.330474003218,177,15.0,76.94318506401032,4058.537719072774,0.7927549304440618,block1:zero_tool,policy_fcfs,mixed,1785172224.088566,1785172224.0893602,1785172224.166315,1785172228.1479096,,,
block1-000526,104.40308868419379,1615.9623516723514,67,20.0,102.32404200360179,1613.8833049917594,2.0790466805920005,block1:s2,policy_fcfs,mixed,1785172224.1745222,1785172224.1766014,1785172224.2789395,1785172225.7904983,,,
block1-000527,275.6467186845839,948.5181126510724,37,110.0,275.1506509957835,948.022044962272,0.49606768880039454,block1:s2,policy_fcfs,mixed,1785172224.4682956,1785172224.4687917,1785172224.743953,1785172225.4168239,,,
block1-000528,481.5910727484152,1192.8713597590104,48,52.5,481.16940597537905,1192.4496929859743,0.4216667730361223,block1:s3,policy_fcfs,mixed,1785172224.5798419,1785172224.580267,1785172225.0615056,1785172225.7727864,,,
block1-000529,103.68005651980639,3943.8378025079146,172,10.0,102.74380899500102,3942.9015549831092,0.936247524805367,block1:zero_tool,policy_fcfs,mixed,1785172224.5936995,1785172224.5946362,1785172224.6973894,1785172228.5375464,,,
block1-000530,88.24752178043127,3643.5743517940864,161,75.0,87.73725898936391,3643.064089003019,0.5102627910673618,block1:zero_tool,policy_fcfs,mixed,1785172224.6557477,1785172224.6562586,1785172224.7440066,1785172228.299334,,,
block1-000531,460.4274643352255,1205.1140642724931,48,20.0,459.290161030367,1203.9767609676346,1.1373033048585057,block1:s3,policy_fcfs,mixed,1785172224.9159946,1785172224.9171324,1785172225.376433,1785172226.1211202,,,
block1-000532,98.81707758177072,4082.082181586884,180,322.5,98.06989703793079,4081.335001043044,0.7471805438399315,block1:zero_tool,policy_fcfs,mixed,1785172224.9441204,1785172224.9448686,1785172225.042949,1785172229.0262144,,,
block1-000533,436.05126219335943,1228.1273242551833,48,320.0,435.29818300157785,1227.3742450634018,0.7530791917815804,block1:s3,policy_fcfs,mixed,1785172225.1022916,1785172225.1030447,1785172225.5383518,1785172226.3304274,,,
block1-000534,519.7131381137297,1160.6979981297627,43,152.5,518.1975900195539,1159.182450035587,1.515548094175756,block1:s3,policy_fcfs,mixed,1785172225.4882448,1785172225.4897635,1785172226.0079896,1785172226.6489754,,,
block1-000535,492.1578054782003,1213.1054565543309,48,170.0,491.1830759374425,1212.130727013573,0.9747295407578349,block1:s3,policy_fcfs,mixed,1785172225.797742,1785172225.798717,1785172226.2899103,1785172227.0108585,,,
block1-000536,70.0984529685229,4399.199172039516,194,115.0,69.4778049364686,4398.578524007462,0.6206480320543051,block1:zero_tool,policy_fcfs,mixed,1785172225.937689,1785172225.9383106,1785172226.0077999,1785172230.3369,,,
block1-000537,504.188250284642,1180.2141302032396,48,10.0,503.74604598619044,1179.771925904788,0.44220429845154285,block1:s4,policy_fcfs,mixed,1785172225.9666793,1785172225.9671218,1785172226.4708776,1785172227.1469033,,,
block1-000538,510.330505319871,1184.551250305958,48,12.5,509.22034308314323,1183.4410880692303,1.1101622367277741,block1:s4,policy_fcfs,mixed,1785172226.1807978,1785172226.1819081,1785172226.6911373,1785172227.365358,,,
block1-000539,509.2464815825224,1180.7006085291505,48,115.0,508.21406999602914,1179.6681969426572,1.0324115864932537,block1:s4,policy_fcfs,mixed,1785172226.2019644,1785172226.2029967,1785172226.7112174,1785172227.382672,,,
block1-000540,436.6930976975709,1103.258814662695,48,322.5,435.87294803000987,1102.4386649951339,0.8201496675610542,block1:s4,policy_fcfs,mixed,1785172226.4731977,1785172226.4740179,1785172226.9099047,1785172227.5764697,,,
block1-000541,75.76987845823169,3442.3483844147995,153,17.5,75.42740693315864,3442.0059128897265,0.34247152507305145,block1:zero_tool,policy_fcfs,mixed,1785172226.5767558,1785172226.5770988,1785172226.6525388,1785172230.019117,,,
block1-000542,432.06019327044487,1115.0988392764702,48,20.0,431.56806204933673,1114.606708055362,0.49213122110813856,block1:s4,policy_fcfs,mixed,1785172227.1627903,1785172227.1632862,1785172227.5948849,1785172228.2779236,,,
block1-000543,417.1770606189966,1158.7492396356538,48,545.0,416.22513497713953,1157.7973139937967,0.9519256418570876,block1:s4,policy_fcfs,mixed,1785172227.604407,1785172227.605362,1785172228.0216131,1785172228.7631845,,,
block1-000544,76.7707951599732,4670.221076114103,205,287.5,76.55450806487352,4670.0047890190035,0.21628709509968758,block1:zero_tool,policy_fcfs,mixed,1785172228.0507607,1785172228.050977,1785172228.1275425,1785172232.720993,,,
block1-000545,86.64183865766972,1633.876774692908,66,15.0,85.94062295742333,1633.1755589926615,0.7012157002463937,block1:s1,policy_fcfs,mixed,1785172228.112619,1785172228.1133223,1785172228.1993225,1785172229.7465572,,,
block1-000546,394.42513324320316,1041.2911481689662,44,10.0,392.7987840725109,1039.664798998274,1.626349170692265,block1:s1,policy_fcfs,mixed,1785172228.1232488,1785172228.124876,1785172228.5176878,1785172229.1645536,,,
block1-000547,85.79987415578216,1755.9356180718169,72,20.0,85.0587710738182,1755.194514989853,0.7411030819639564,block1:s1,policy_fcfs,mixed,1785172228.2836285,1785172228.2843697,1785172228.3694382,1785172230.0395737,,,
block1-000548,384.95269091799855,1102.208153810352,42,282.5,383.83679499384016,1101.0922578861937,1.1158959241583943,block1:s1,policy_fcfs,mixed,1785172228.3784611,1785172228.3795772,1785172228.7634234,1785172229.4806793,,,
block1-000549,111.76491715013981,1471.4891110779718,61,485.0,110.72120501194149,1470.4453989397734,1.043712138198316,block1:s1,policy_fcfs,mixed,1785172228.629236,1785172228.6302807,1785172228.7410138,1785172230.1007373,,,
block1-000550,77.50378723721951,4397.229665191844,195,20.0,77.04728504177183,4396.773162996396,0.45650219544768333,block1:zero_tool,policy_fcfs,mixed,1785172228.6657312,1785172228.6661882,1785172228.7432485,1785172233.0629747,,,
block1-000551,71.13190519157797,3269.8630602099,146,17.5,70.09464991278946,3268.8258049311116,1.037255278788507,block1:zero_tool,policy_fcfs,mixed,1785172228.895435,1785172228.8964746,1785172228.9665895,1785172232.16532,,,
block1-000552,390.7615700736642,991.6681520408019,38,12.5,389.7091189865023,990.61570095364,1.0524510871618986,block1:s2,policy_fcfs,mixed,1785172229.089008,1785172229.0900614,1785172229.4799566,1785172230.0808632,,,
block1-000553,63.702154671773314,2002.5344766909257,89,550.0,63.55111196171492,2002.3834339808673,0.1510427100583911,block1:zero_tool,policy_fcfs,mixed,1785172229.1068037,1785172229.1069555,1785172229.1705186,1785172231.109351,,,
block1-000554,417.7475342294201,950.2224231837317,37,75.0,417.17357898596674,949.6484679402784,0.5739552434533834,block1:s2,policy_fcfs,mixed,1785172229.2088964,1785172229.209471,1785172229.6266558,1785172230.15913,,,
block1-000555,413.81218598689884,1059.9226870108396,43,350.0,412.0834399946034,1058.1939410185441,1.728745992295444,block1:s2,policy_fcfs,mixed,1785172229.256151,1785172229.2578802,1785172229.6699739,1785172230.316084,,,
block1-000556,373.9148492459208,905.0923283211887,36,350.0,373.78346594050527,904.9609450157732,0.13138330541551113,block1:s2,policy_fcfs,mixed,1785172229.273934,1785172229.274066,1785172229.6478627,1785172230.1790395,,,
block1-000557,387.6177972415462,868.2656302116811,38,15.0,387.1611690847203,867.8090020548552,0.4566281568259001,block1:s2,policy_fcfs,mixed,1785172229.544573,1785172229.5450299,1785172229.932199,1785172230.4128466,,,
block1-000558,372.1489798044786,842.7941028494388,38,287.5,371.2910159956664,841.9361390406266,0.857963808812201,block1:s2,policy_fcfs,mixed,1785172229.647323,1785172229.6481845,1785172230.0195057,1785172230.4901514,,,
block1-000559,74.0174544043839,3179.0522614028305,143,572.5,73.44259310048074,3178.4774000989273,0.5748613039031625,block1:zero_tool,policy_fcfs,mixed,1785172229.9038675,1785172229.904443,1785172229.977897,1785172233.0829318,,,
block1-000560,407.76568627916276,1065.252257278189,48,395.0,407.17512008268386,1064.6616910817102,0.5905661964789033,block1:s3,policy_fcfs,mixed,1785172230.4873443,1785172230.4879382,1785172230.8951416,1785172231.5526285,,,
block1-000561,62.94382130727172,3310.5438543716446,144,187.5,61.83293694630265,3309.4329700106755,1.1108843609690666,block1:zero_tool,policy_fcfs,mixed,1785172230.7939456,1785172230.7950566,1785172230.8568997,1785172234.104499,,,
block1-000562,57.141910190694034,5607.961800182238,239,412.5,56.249591056257486,5607.069481047802,0.8923191344365478,block1:zero_tool,policy_fcfs,mixed,1785172230.7998354,1785172230.8007278,1785172230.8569849,1785172236.4078062,,,
block1-000563,276.0036422405392,974.4754971470684,41,92.5,275.5207910668105,973.9926459733397,0.48285117372870445,block1:s3,policy_fcfs,mixed,1785172231.0798538,1785172231.0803368,1785172231.3558695,1785172232.0543406,,,
block1-000564,69.79849678464234,3112.410576781258,130,485.0,69.05407900922,3111.6661590058357,0.7444177754223347,block1:zero_tool,policy_fcfs,mixed,1785172231.4045646,1785172231.4053092,1785172231.4743729,1785172234.5169852,,,
block1-000565,449.39039438031614,1168.0434994632378,43,280.0,448.1412129243836,1166.7943180073053,1.2491814559325576,block1:s3,policy_fcfs,mixed,1785172231.8367262,1785172231.837977,1785172232.2861428,1785172233.004795,,,
block1-000566,641.3615777855739,1178.9626477984712,43,75.0,640.9763949923217,1178.577465005219,0.3851827932521701,block1:s3,policy_fcfs,mixed,1785172231.8447309,1785172231.845117,1785172232.4861057,1785172233.0237052,,,
block1-000567,372.10088153369725,1108.8200125377625,43,140.0,371.25023698899895,1107.9693679930642,0.850644544698298,block1:s3,policy_fcfs,mixed,1785172232.0143375,1785172232.0151887,1785172232.3864489,1785172233.1231687,,,
block1-000568,109.07978215254843,3669.918463099748,151,10.0,107.97447804361582,3668.8131589908153,1.1053041089326143,block1:zero_tool,policy_fcfs,mixed,1785172232.2195241,1785172232.2206311,1785172232.32862,1785172235.8894584,,,
block1-000569,488.3654012810439,1179.3159083463252,48,70.0,488.10656392015517,1179.0570709854364,0.25883736088871956,block1:s4,policy_fcfs,mixed,1785172232.2329366,1785172232.2331972,1785172232.7213616,1785172233.4123123,,,
block1-000570,105.94199446495622,3244.887720560655,133,217.5,105.74134590569884,3244.6870720013976,0.20064855925738811,block1:zero_tool,policy_fcfs,mixed,1785172232.3810983,1785172232.3813,1785172232.4870522,1785172235.6259983,,,
block1-000571,64.96401387266815,3703.3075467916206,154,10.0,64.3079070141539,3702.6514399331063,0.6561068585142493,block1:zero_tool,policy_fcfs,mixed,1785172232.424192,1785172232.4248483,1785172232.4891667,1785172236.1275105,,,
block1-000572,479.7150115482509,1196.5958415530622,48,572.5,479.1763349203393,1196.0571649251506,0.5386766279116273,block1:s4,policy_fcfs,mixed,1785172232.5251737,1785172232.5257125,1785172233.0048978,1785172233.7217798,,,
block1-000573,67.58368120063096,4074.106489191763,170,135.0,67.16553401201963,4073.688342003152,0.4181471886113286,block1:zero_tool,policy_fcfs,mixed,1785172232.6583977,1785172232.6588166,1785172232.7259922,1785172236.732515,,,
block1-000574,417.51217062119395,1192.1913896221668,48,105.0,417.2761699883267,1191.9553889892995,0.23600063286721706,block1:s4,policy_fcfs,mixed,1785172232.761543,1785172232.7617793,1785172233.1790643,1785172233.9537437,,,
block1-000575,468.516368069686,1299.1098911734298,48,85.0,467.55590999964625,1298.14943310339,0.9604580700397491,block1:s4,policy_fcfs,mixed,1785172233.2889457,1785172233.2899067,1785172233.757473,1785172234.588067,,,
block1-000576,442.07468908280134,1183.4301240742207,43,217.5,441.3351990515366,1182.690634042956,0.7394900312647223,block1:s1,policy_fcfs,mixed,1785172233.551505,1785172233.5522456,1785172233.9935918,1785172234.734947,,,
