request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-001115,801.8910806858912,2100.8369906339794,48,152.5,801.7663570353761,2100.7122669834644,0.1247236505150795,block1:s4,stock_fcfs,mixed,1785153442.2319672,1785153442.2320926,1785153443.0338683,1785153444.3328145,,,
block1-001116,831.3967392314225,2082.445722189732,48,12.5,831.1269930563867,2082.175976014696,0.2697461750358343,block1:s4,stock_fcfs,mixed,1785153442.4944286,1785153442.4946988,1785153443.3258345,1785153444.5768836,,,
block1-001117,800.6497747264802,2038.5336626786739,48,297.5,799.5969359762967,2037.4808239284903,1.0528387501835823,block1:s4,stock_fcfs,mixed,1785153442.581472,1785153442.5825253,1785153443.3821313,1785153444.6200154,,,
block1-001118,789.3900951603428,2012.7757252193987,48,395.0,788.7795120477676,2012.1651421068236,0.6105831125751138,block1:s4,stock_fcfs,mixed,1785153442.828409,1785153442.8290198,1785153443.6178074,1785153444.841193,,,
block1-001119,720.2706915559247,1959.3458055751398,48,320.0,720.090041984804,1959.165156004019,0.18064957112073898,block1:s4,stock_fcfs,mixed,1785153443.1117122,1785153443.1118932,1785153443.8319895,1785153445.0710645,,,
block1-001120,563.2197906961665,1728.4959057578817,43,545.0,562.863714993,1728.1398300547153,0.35607570316642523,block1:s1,stock_fcfs,mixed,1785153443.2120702,1785153443.2124267,1785153443.7752962,1785153444.9405725,,,
block1-001121,80.01459785737097,2756.5564408432692,71,140.0,79.65148403309286,2756.193327018991,0.3631138242781162,block1:s1,stock_fcfs,mixed,1785153443.4456685,1785153443.4460318,1785153443.5256915,1785153446.202233,,,
block1-001122,400.0700932228938,1563.021368230693,40,132.5,398.98939698468894,1561.9406719924882,1.0806962382048368,block1:s1,stock_fcfs,mixed,1785153443.5649173,1785153443.5659986,1785153443.964997,1785153445.127948,,,
block1-001123,72.98771932255477,8182.915523415431,201,280.0,72.56891392171383,8182.49671801459,0.4188054008409381,block1:zero_tool,stock_fcfs,mixed,1785153443.990596,1785153443.9910152,1785153444.0635948,1785153452.1735225,,,
block1-001124,479.28195784334093,1624.4235498597845,42,15.0,478.322462993674,1623.4640550101176,0.9594948496669531,block1:s1,stock_fcfs,mixed,1785153444.235075,1785153444.2360349,1785153444.7143655,1785153445.859507,,,
block1-001125,59.67545008752495,15656.236717128195,383,12.5,58.561972924508154,15655.123239965178,1.1134771630167961,block1:zero_tool,stock_fcfs,mixed,1785153444.5221806,1785153444.5232944,1785153444.581865,1785153460.178426,,,
block1-001126,78.25585280079395,2679.831725778058,67,15.0,78.04281008429825,2679.6186830615625,0.21304271649569273,block1:s1,stock_fcfs,mixed,1785153444.7024302,1785153444.7026436,1785153444.7806945,1785153447.3822706,,,
block1-001127,55.47978216782212,17375.293163233437,426,10.0,54.352890932932496,17374.166271998547,1.1268912348896265,block1:zero_tool,stock_fcfs,mixed,1785153444.7859485,1785153444.7870758,1785153444.8414361,1785153462.1612496,,,
block1-001128,399.8338332166895,1531.646372168325,40,110.0,399.6520150685683,1531.4645540202036,0.18181814812123775,block1:s2,stock_fcfs,mixed,1785153444.877479,1785153444.8776612,1785153445.2773223,1785153446.4091346,,,
block1-001129,66.62252685055137,5801.155452849343,139,12.5,65.16230595298111,5799.695231951773,1.4602208975702524,block1:zero_tool,stock_fcfs,mixed,1785153445.9662614,1785153445.967722,1785153446.032892,1785153451.7674248,,,
block1-001130,92.83184795640409,2680.275946040638,64,280.0,92.38732093945146,2679.831419023685,0.44452701695263386,block1:s2,stock_fcfs,mixed,1785153446.424976,1785153446.425421,1785153446.5178156,1785153449.1052597,,,
block1-001131,77.32572697568685,6858.038695994765,166,217.5,76.41031802631915,6857.123287045397,0.915408949367702,block1:zero_tool,stock_fcfs,mixed,1785153446.4612694,1785153446.4621851,1785153446.5386033,1785153453.3193161,,,
block1-001132,58.39299503713846,15337.728655082174,373,320.0,57.38665792159736,15336.722317966633,1.0063371155411005,block1:zero_tool,stock_fcfs,mixed,1785153446.6712165,1785153446.6722233,1785153446.7296176,1785153462.0089533,,,
block1-001133,632.7238276135176,1896.452964632772,44,307.5,632.4821549933404,1896.2112920125946,0.24167262017726898,block1:s2,stock_fcfs,mixed,1785153446.997074,1785153446.997316,1785153447.6298048,1785153448.893534,,,
block1-001134,98.40989124495536,2794.393384247087,67,15.0,97.43466007057577,2793.4181530727074,0.9752311743795872,block1:s2,stock_fcfs,mixed,1785153447.0364807,1785153447.0374563,1785153447.1348987,1785153449.8308825,,,
block1-001135,344.3184271454811,1573.032220127061,37,20.0,343.8472211128101,1572.56101409439,0.47120603267103434,block1:s2,stock_fcfs,mixed,1785153447.0727253,1785153447.073197,1785153447.4170496,1785153448.6457636,,,
block1-001136,52.34656948596239,6589.0596124809235,160,217.5,51.78625194821507,6588.499294943176,0.5603175377473235,block1:zero_tool,stock_fcfs,mixed,1785153447.3705938,1785153447.371155,1785153447.4229505,1785153453.9596634,,,
block1-001137,59.32837212458253,5557.4706151383,134,92.5,58.68979298975319,5556.83203600347,0.6385791348293424,block1:zero_tool,stock_fcfs,mixed,1785153447.724452,1785153447.7250907,1785153447.7837892,1785153453.2819316,,,
block1-001138,699.6521423570812,1771.0399003699422,41,17.5,698.6506769899279,1770.038435002789,1.001465367153287,block1:s3,stock_fcfs,mixed,1785153448.11647,1785153448.117472,1785153448.8161325,1785153449.88752,,,
block1-001139,750.2454243367538,2007.451981306076,48,820.0,749.7699310770258,2006.976488046348,0.47549325972795486,block1:s3,stock_fcfs,mixed,1785153448.2583969,1785153448.2588727,1785153449.0086524,1785153450.2658591,,,
block1-001140,99.04785244725645,17128.94763541408,420,110.0,98.63203507848084,17128.531818045303,0.41581736877560616,block1:zero_tool,stock_fcfs,mixed,1785153448.2676678,1785153448.268084,1785153448.3667228,1785153465.3966227,,,
block1-001141,62.949090148322284,5074.891333235428,123,287.5,62.743065995164216,5074.68530908227,0.20602415315806866,block1:zero_tool,stock_fcfs,mixed,1785153448.4077668,1785153448.4079733,1785153448.4707258,1785153453.4826674,,,
block1-001142,814.8141383426264,2017.2839153092355,49,47.5,814.4749590428546,2016.9447360094637,0.33917929977178574,block1:s3,stock_fcfs,mixed,1785153448.5577633,1785153448.558103,1785153449.3725874,1785153450.5750575,,,
block1-001143,95.45422834344208,6364.86810434144,155,17.5,94.62508198339492,6364.038957981393,0.8291463600471616,block1:zero_tool,stock_fcfs,mixed,1785153448.5867448,1785153448.5875742,1785153448.6822064,1785153454.95162,,,
block1-001144,694.2660650238395,2138.264967012219,48,287.5,693.8878579530865,2137.886759941466,0.3782070707529783,block1:s4,stock_fcfs,mixed,1785153449.552661,1785153449.5530396,1785153450.2469356,1785153451.6909344,,,
block1-001145,67.33329757116735,6796.1895485641435,164,85.0,67.20012694131583,6796.056377934292,0.13317062985152006,block1:zero_tool,stock_fcfs,mixed,1785153450.352768,1785153450.3529015,1785153450.420108,1785153457.1489644,,,
block1-001146,812.0837651658803,2112.0475251227617,48,85.0,811.6563529474661,2111.6201129043475,0.42741221841424704,block1:s4,stock_fcfs,mixed,1785153450.48771,1785153450.4881377,1785153451.2998004,1785153452.5997639,,,
block1-001147,800.2701287623495,2102.8016277123243,48,12.5,799.7688329778612,2102.300331927836,0.5012957844883204,block1:s4,stock_fcfs,mixed,1785153450.5380085,1785153450.53851,1785153451.338287,1785153452.6408186,,,
block1-001148,748.5599745996296,2061.0082116909325,48,100.0,748.2650009915233,2060.713238082826,0.29497360810637474,block1:s4,stock_fcfs,mixed,1785153450.7099445,1785153450.71024,1785153451.458515,1785153452.770963,,,
block1-001149,67.00300402007997,5383.070676005445,131,177.5,66.706249024719,5382.773921010084,0.2967549953609705,block1:zero_tool,stock_fcfs,mixed,1785153450.8882508,1785153450.8885481,1785153450.955262,1785153456.2713299,,,
block1-001150,766.1063063424081,2028.1466162996367,48,52.5,765.1260900311172,2027.1663999883458,0.9802163112908602,block1:s4,stock_fcfs,mixed,1785153451.099345,1785153451.1003256,1785153451.865459,1785153453.1274993,,,
block1-001151,734.4309410545975,2014.915925101377,48,170.0,733.669561916031,2014.1545459628105,0.7613791385665536,block1:s4,stock_fcfs,mixed,1785153451.4174616,1785153451.4182234,1785153452.1519005,1785153453.4323854,,,
block1-001152,547.4809951847419,1732.7310792170465,43,12.5,546.6148590203375,1731.864943052642,0.8661361644044518,block1:s1,stock_fcfs,mixed,1785153451.5493317,1785153451.550198,1785153452.0968213,1785153453.282071,,,
block1-001153,62.37311928998679,18834.5973623218,458,12.5,61.41546100843698,18833.63970404025,0.9576582815498114,block1:zero_tool,stock_fcfs,mixed,1785153452.191488,1785153452.1924462,1785153452.2538712,1785153471.0260952,,,
block1-001154,542.8938682889566,1732.1779262274504,43,100.0,542.7176969824359,1732.0017549209297,0.17617130652070045,block1:s1,stock_fcfs,mixed,1785153452.7179987,1785153452.7181752,1785153453.260901,1785153454.4501848,,,
block1-001155,554.2498438153416,1514.742604806088,37,187.5,553.6507809301838,1514.1435419209301,0.599062885157764,block1:s1,stock_fcfs,mixed,1785153452.80326,1785153452.8038597,1785153453.35752,1785153454.318013,,,
block1-001156,519.3186858668923,1468.8059728359804,36,135.0,518.6941479332745,1468.1814349023625,0.6245379336178303,block1:s1,stock_fcfs,mixed,1785153452.926165,1785153452.92679,1785153453.4454916,1785153454.394979,,,
block1-001157,432.69578577019274,1382.0960937300697,34,395.0,431.9117229897529,1381.3120309496298,0.7840627804398537,block1:s1,stock_fcfs,mixed,1785153453.0127182,1785153453.0135024,1785153453.4454203,1785153454.3948207,,,
block1-001158,429.1758224135265,1631.070068338886,40,280.0,428.2522990833968,1630.1465450087562,0.923523330129683,block1:s1,stock_fcfs,mixed,1785153453.3801694,1785153453.381093,1785153453.8093536,1785153455.0112476,,,
block1-001159,75.35643363371491,2471.9614676432684,60,155.0,74.69047594349831,2471.295509953052,0.6659576902166009,block1:s1,stock_fcfs,mixed,1785153453.536076,1785153453.5367422,1785153453.61144,1785153456.0080447,,,
block1-001160,413.84909534826875,1632.5390912825242,40,85.0,412.8176630474627,1631.5076589817181,1.0314323008060455,block1:s2,stock_fcfs,mixed,1785153453.6293917,1785153453.6304233,1785153454.0432498,1785153455.2619398,,,
block1-001161,414.6580727538094,1647.336229798384,40,95.0,413.54776092339307,1646.2259179679677,1.1103118304163218,block1:s2,stock_fcfs,mixed,1785153453.6883335,1785153453.6894443,1785153454.1030004,1785153455.3356786,,,
block1-001162,70.63973881304264,6302.536034723744,152,10.0,70.03965601325035,6301.9359519239515,0.6000827997922897,block1:zero_tool,stock_fcfs,mixed,1785153453.896604,1785153453.8972042,1785153453.9672525,1785153460.1991487,,,
block1-001163,58.36395127698779,25866.534611326642,621,170.0,58.160444954410195,25866.331105004065,0.2035063225775957,block1:zero_tool,stock_fcfs,mixed,1785153454.027486,1785153454.02769,1785153454.0858583,1785153479.8940291,,,
block1-001164,541.780850966461,1522.9918269906193,36,115.0,541.4957629982382,1522.7067390223965,0.2850879682227969,block1:s2,stock_fcfs,mixed,1785153454.5219321,1785153454.5222175,1785153455.0637197,1785153456.0449305,,,
block1-001165,473.9408636232838,1736.5214766468853,41,105.0,473.682107985951,1736.2627210095525,0.25875563733279705,block1:s2,stock_fcfs,mixed,1785153454.5529635,1785153454.5532227,1785153455.026911,1785153456.2894917,,,
block1-001166,56.800291407853365,6351.088191382587,154,20.0,55.94967491924763,6350.237574893981,0.8506164886057377,block1:zero_tool,stock_fcfs,mixed,1785153454.645744,1785153454.646595,1785153454.702553,1785153460.996841,,,
block1-001167,69.5673932787031,6239.320078282617,151,60.0,68.52802191860974,6238.280706922524,1.0393713600933552,block1:zero_tool,stock_fcfs,mixed,1785153454.9992552,1785153455.000295,1785153455.0688293,1785153461.2385821,,,
block1-001168,388.46915611065924,1381.6379320342094,32,52.5,387.1132619678974,1380.2820378914475,1.3558941427618265,block1:s3,stock_fcfs,mixed,1785153455.174816,1785153455.176172,1785153455.5632935,1785153456.556462,,,
block1-001169,70.3971681650728,5253.755487152375,126,10.0,69.40665806178004,5252.7649770490825,0.9905101032927632,block1:zero_tool,stock_fcfs,mixed,1785153455.5931306,1785153455.5941215,1785153455.6635375,1785153460.8468957,,,
block1-001170,728.9396224077791,2029.3185093905777,48,15.0,727.8679510345683,2028.2468380173668,1.0716713732108474,block1:s3,stock_fcfs,mixed,1785153455.771315,1785153455.772387,1785153456.500263,1785153457.8006418,,,
block1-001171,697.5718969479203,2072.6606999523938,48,10.0,696.8498409260064,2071.93864393048,0.7220560219138861,block1:s3,stock_fcfs,mixed,1785153456.1077695,1785153456.1084921,1785153456.8053496,1785153458.1804383,,,
block1-001172,738.8943375553936,2109.894869616255,48,17.5,738.3883179863915,2109.388850047253,0.5060195690020919,block1:s3,stock_fcfs,mixed,1785153457.0019088,1785153457.0024152,1785153457.7408118,1785153459.1118124,,,
block1-001173,55.8551613939926,4988.139274413697,121,140.0,55.622896063141525,4987.907009082846,0.23226533085107803,block1:zero_tool,stock_fcfs,mixed,1785153457.2476356,1785153457.247868,1785153457.3034987,1785153462.2357826,,,
block1-001174,764.2911574803293,2021.7934974934906,46,132.5,763.6169820325449,2021.1193220457062,0.6741754477843642,block1:s3,stock_fcfs,mixed,1785153457.378025,1785153457.3786998,1785153458.1423285,1785153459.3998306,,,
block1-001175,754.4687532354146,2106.8833442404866,48,20.0,753.6562250461429,2106.070816051215,0.8125281892716885,block1:s3,stock_fcfs,mixed,1785153457.9197314,1785153457.920544,1785153458.6742074,1785153460.026622,,,
block1-001176,733.291540411301,2065.3011184185743,48,25.0,732.453863020055,2064.4634410273284,0.8376773912459612,block1:s4,stock_fcfs,mixed,1785153458.02026,1785153458.0210981,1785153458.753559,1785153460.0855684,,,
block1-001177,770.1018555089831,2081.4455405343324,48,60.0,768.5207129688933,2079.8643979942426,1.581142540089786,block1:s4,stock_fcfs,mixed,1785153458.590108,1785153458.5916896,1785153459.3602183,1785153460.6715622,,,
block1-001178,737.8160823136568,2035.934672341682,48,282.5,737.1234849561006,2035.2420749841258,0.6925973575562239,block1:s4,stock_fcfs,mixed,1785153458.7165554,1785153458.7172482,1785153459.4543798,1785153460.7524984,,,
block1-001179,723.0334115447477,1974.3318194523454,48,20.0,722.0114090014249,1973.3098169090226,1.022002543322742,block1:s4,stock_fcfs,mixed,1785153459.208886,1785153459.2099082,1785153459.9319289,1785153461.1832268,,,
block1-001180,684.4029520871118,1983.1807920709252,48,17.5,683.8515690760687,1982.6294090598822,0.5513830110430717,block1:s4,stock_fcfs,mixed,1785153459.7617602,1785153459.7623117,1785153460.44617,1785153461.744948,,,
block1-001181,676.587579306215,1977.1693133516237,48,117.5,675.6972739240155,1976.2790079694241,0.8903053821995854,block1:s4,stock_fcfs,mixed,1785153460.4873452,1785153460.488236,1785153461.163941,1785153462.4645226,,,
block1-001182,57.11372604127973,7172.382774064317,174,15.0,56.20739399455488,7171.4764420175925,0.9063320467248559,block1:zero_tool,stock_fcfs,mixed,1785153460.619608,1785153460.6205149,1785153460.6767294,1785153467.7919986,,,
block1-001183,723.5497666988522,1960.296348668635,48,95.0,721.4366529369727,1958.1832349067554,2.1131137618795037,block1:s4,stock_fcfs,mixed,1785153461.3023195,1785153461.3044329,1785153462.0258765,1785153463.262623,,,
block1-001184,101.26068419776857,6161.818456253968,148,320.0,99.24485394731164,6159.802626003511,2.015830250456929,block1:zero_tool,stock_fcfs,mixed,1785153461.471077,1785153461.4730933,1785153461.572346,1785153467.6329036,,,
block1-001185,549.226374947466,1467.5239030038938,37,140.0,547.3169329343364,1465.6144609907642,1.909442013129592,block1:s1,stock_fcfs,mixed,1785153461.5122652,1785153461.5141752,1785153462.0614984,1785153462.9797962,,,
block1-001186,91.12967865075916,5958.810832700692,143,17.5,90.12780094053596,5957.808954990469,1.001877710223198,block1:zero_tool,stock_fcfs,mixed,1785153461.8754966,1785153461.876499,1785153461.9666345,1785153467.8343153,,,
block1-001187,560.9432358760387,1475.1510318601504,37,297.5,560.6136679416522,1474.821463925764,0.32956793438643217,block1:s1,stock_fcfs,mixed,1785153461.8848963,1785153461.885226,1785153462.4458468,1785153463.3600545,,,
block1-001188,366.8750395299867,1527.836340595968,39,170.0,366.5586418937892,1527.5199429597706,0.3163976361975074,block1:s1,stock_fcfs,mixed,1785153462.0017273,1785153462.002044,1785153462.3686085,1785153463.5295699,,,
block1-001189,98.96744706202298,2380.6402490008622,61,12.5,97.74397010914981,2379.416772047989,1.2234769528731704,block1:s1,stock_fcfs,mixed,1785153462.3438613,1785153462.3450851,1785153462.4428363,1785153464.724509,,,
block1-001190,73.45149700995535,2672.2139599733055,69,320.0,72.78892397880554,2671.5513869421557,0.6625730311498046,block1:s1,stock_fcfs,mixed,1785153462.3720863,1785153462.372749,1785153462.4455457,1785153465.0443082,,,
block1-001191,69.20471717603505,6882.551287068054,165,152.5,67.94088403694332,6881.287453928962,1.2638331390917301,block1:zero_tool,stock_fcfs,mixed,1785153462.6433277,1785153462.6445918,1785153462.7125404,1785153469.5258873,,,
block1-001192,428.77349990885705,1574.3135659722611,40,172.5,427.96800495125353,1573.5080710146576,0.8054949576035142,block1:s2,stock_fcfs,mixed,1785153462.8880932,1785153462.8888988,1785153463.3168745,1785153464.4624143,,,
block1-001193,393.4792368672788,1555.7503139134496,40,60.0,392.49051397200674,1554.7615910181776,0.9887228952720761,block1:s2,stock_fcfs,mixed,1785153463.2658877,1785153463.266877,1785153463.6593752,1785153464.8216465,,,
block1-001194,101.61228396464139,2911.6152180358768,64,115.0,101.00418596994132,2911.0071200411767,0.6080979947000742,block1:s2,stock_fcfs,mixed,1785153464.1723511,1785153464.1729598,1785153464.2739718,1785153467.0839744,,,
block1-001195,67.65495089348406,21672.898975899443,512,52.5,67.10411794483662,21672.348142950796,0.5508329486474395,block1:zero_tool,stock_fcfs,mixed,1785153464.7536988,1785153464.75425,1785153464.8213623,1785153486.4266062,,,
block1-001196,573.5124179627746,1764.4340369151905,36,107.5,572.9153890861198,1763.8370080385357,0.5970288766548038,block1:s2,stock_fcfs,mixed,1785153465.0824358,1785153465.0830333,1785153465.6559565,1785153466.8468783,,,
block1-001197,862.5969175482169,2300.085745519027,49,10.0,861.4560599671677,2298.944887937978,1.1408575810492039,block1:s2,stock_fcfs,mixed,1785153465.2162662,1785153465.2174075,1785153466.07887,1785153467.5163589,,,
block1-001198,101.5186709119007,2945.855093887076,64,412.5,100.93171696644276,2945.268139941618,0.5869539454579353,block1:s2,stock_fcfs,mixed,1785153465.2377331,1785153465.2383204,1785153465.3392587,1785153468.183595,,,
block1-001199,364.6924583008513,1564.0309633454308,31,17.5,363.09583799447864,1562.4343430390581,1.5966203063726425,block1:s2,stock_fcfs,mixed,1785153465.539298,1785153465.540895,1785153465.903997,1785153467.1033354,,,
block1-001200,920.7555939210579,2259.679904906079,48,15.0,920.3678040066734,2259.2921149916947,0.3877899143844843,block1:s3,stock_fcfs,mixed,1785153465.7233043,1785153465.7236922,1785153466.644068,1785153467.9829924,,,
block1-001201,87.21692650578916,5594.446406466886,129,572.5,86.50584705173969,5593.735327012837,0.711079454049468,block1:zero_tool,stock_fcfs,mixed,1785153465.7367053,1785153465.7374167,1785153465.8239284,1785153471.331158,,,
block1-001202,815.3882435290143,1802.891806466505,38,485.0,814.6783770062029,1802.1819399436936,0.7098665228113532,block1:s3,stock_fcfs,mixed,1785153466.03128,1785153466.0319903,1785153466.8466768,1785153467.8341806,,,
block1-001203,598.4857017174363,1938.0356996553019,41,155.0,597.576956031844,1937.1269539697096,0.9087456855922937,block1:s3,stock_fcfs,mixed,1785153466.0658097,1785153466.066719,1785153466.6643052,1785153468.003855,,,
block1-001204,865.9212280763313,2190.9839881118387,48,117.5,865.1608059881255,2190.223566023633,0.7604220882058144,block1:s3,stock_fcfs,mixed,1785153466.1557531,1785153466.156514,1785153467.0216844,1785153468.3467472,,,
block1-001205,825.6765322294086,2163.391469279304,48,287.5,824.9254539841786,2162.640391034074,0.7510782452300191,block1:s3,stock_fcfs,mixed,1785153466.257673,1785153466.2584245,1785153467.0833604,1785153468.4210753,,,
block1-001206,900.6884954869747,1919.5418475428596,43,177.5,899.8496800195426,1918.7030320754275,0.8388154674321413,block1:s3,stock_fcfs,mixed,1785153466.3582747,1785153466.359114,1785153467.2589731,1785153468.2778265,,,
block1-001207,99.57502072211355,6517.09656661842,153,60.0,99.49148201849312,6517.0130279148,0.08353870362043381,block1:zero_tool,stock_fcfs,mixed,1785153466.3760772,1785153466.376161,1785153466.4756582,1785153472.8931797,,,
block1-001208,754.2999441502616,2076.403606100939,48,105.0,753.1916149891913,2075.295276939869,1.1083291610702872,block1:s4,stock_fcfs,mixed,1785153466.4268603,1785153466.427969,1785153467.1811702,1785153468.5032737,,,
block1-001209,64.64957084972411,5939.571718801744,140,105.0,62.55117699038237,5937.4733249424025,2.0983938593417406,block1:zero_tool,stock_fcfs,mixed,1785153466.6611397,1785153466.6632383,1785153466.7257981,1785153472.6007202,,,
block1-001210,66.68938847724348,6555.937226396054,155,107.5,66.31878204643726,6555.566619965248,0.3706064308062196,block1:zero_tool,stock_fcfs,mixed,1785153466.78029,1785153466.780661,1785153466.8469875,1785153473.3362355,,,
block1-001211,722.5156713975593,2038.0324723664671,48,545.0,722.1562849590555,2037.6730859279633,0.3593864385038614,block1:s4,stock_fcfs,mixed,1785153466.8918996,1785153466.8922594,1785153467.6144235,1785153468.9299405,,,
block1-001212,68.36313800886273,6397.76645693928,152,10.0,68.2071940973401,6397.610513027757,0.15594391152262688,block1:zero_tool,stock_fcfs,mixed,1785153467.0155118,1785153467.0156682,1785153467.0838826,1785153473.413286,,,
block1-001213,63.15444863867015,7997.892509563826,188,60.0,62.798667000606656,7997.5367279257625,0.3557816380634904,block1:zero_tool,stock_fcfs,mixed,1785153467.277767,1785153467.278123,1785153467.3409286,1785153475.2756662,,,
block1-001214,60.83836464677006,7140.336453681812,167,12.5,60.75540604069829,7140.25349507574,0.08295860607177019,block1:zero_tool,stock_fcfs,mixed,1785153467.7309766,1785153467.7310603,1785153467.7918243,1785153474.8713224,,,
block1-001215,734.6903947182,2009.611626737751,48,52.5,734.272064990364,2009.193297009915,0.41832972783595324,block1:s4,stock_fcfs,mixed,1785153467.785918,1785153467.7863371,1785153468.5206184,1785153469.7955391,,,
block1-001216,552.2005596430972,1737.9662356106564,43,10.0,551.1111019877717,1736.876777955331,1.089457655325532,block1:s1,stock_fcfs,mixed,1785153468.0650694,1785153468.0661592,1785153468.617278,1785153469.8030438,,,
block1-001217,68.36190517060459,2707.954846206121,66,155.0,68.13456397503614,2707.7275050105527,0.22734119556844234,block1:s1,stock_fcfs,mixed,1785153468.2201922,1785153468.2204201,1785153468.2885625,1785153470.9281554,,,
block1-001218,560.6414416106418,1741.2955096224323,44,152.5,560.2217840496451,1740.8758520614356,0.41965756099671125,block1:s1,stock_fcfs,mixed,1785153468.369084,1785153468.369504,1785153468.9297335,1785153470.1103878,,,
block1-001219,65.82061992958188,8978.13410195522,213,395.0,65.51287602633238,8977.82635805197,0.3077439032495022,block1:zero_tool,stock_fcfs,mixed,1785153468.786959,1785153468.7872667,1785153468.8527877,1785153477.7651012,,,
block1-001220,55.0894538173452,7185.8158288523555,169,280.0,54.582081036642194,7185.3084560716525,0.5073727807030082,block1:zero_tool,stock_fcfs,mixed,1785153468.797742,1785153468.7982495,1785153468.852838,1785153475.9835646,,,
block1-001221,71.4493019040674,2583.6739279329777,60,152.5,70.67100296262652,2582.895628991537,0.7782989414408803,block1:s1,stock_fcfs,mixed,1785153469.039815,1785153469.0405936,1785153469.111274,1785153471.6234987,,,
block1-001222,699.2435462307185,2035.8594622230157,47,820.0,698.7092549679801,2035.3251709602773,0.5342912627384067,block1:s1,stock_fcfs,mixed,1785153469.3525093,1785153469.3530438,1785153470.0517614,1785153471.3883774,,,
block1-001223,72.49695574864745,10170.236577745527,239,135.0,70.79540402628481,10168.535026023164,1.7015517223626375,block1:zero_tool,stock_fcfs,mixed,1785153469.5522788,1785153469.5539804,1785153469.624782,1785153479.7225215,,,
block1-001224,70.12869685422629,6671.691969851963,156,60.0,69.14864096324891,6670.711913960986,0.9800558909773827,block1:zero_tool,stock_fcfs,mixed,1785153469.7328146,1785153469.7337952,1785153469.8029525,1785153476.4045157,,,
block1-001225,529.9658889416605,1951.0016129352152,42,395.0,529.3532750802115,1950.3889990737662,0.6126138614490628,block1:s2,stock_fcfs,mixed,1785153470.0789218,1785153470.0795345,1785153470.608894,1785153472.0299304,,,
block1-001226,629.43630956579,1716.4683705195785,37,15.0,628.1130519928411,1715.1451129466295,1.3232575729489326,block1:s2,stock_fcfs,mixed,1785153470.241131,1785153470.2424545,1785153470.870574,1785153471.957606,,,
block1-001227,90.91516013722867,3034.0223690727726,69,485.0,89.86191404983401,3032.969122985378,1.0532460873946548,block1:s2,stock_fcfs,mixed,1785153470.5910907,1785153470.5921445,1785153470.682015,1785153473.6251218,,,
block1-001228,512.6652108738199,1637.7952338661999,35,395.0,511.8465479463339,1636.9765709387138,0.8186629274860024,block1:s2,stock_fcfs,mixed,1785153470.6132348,1785153470.6140537,1785153471.1259074,1785153472.2510371,,,
block1-001229,681.4328865148127,1973.4405914787203,44,545.0,680.5372830713168,1972.5449880352244,0.8956034434959292,block1:s2,stock_fcfs,mixed,1785153471.057743,1785153471.058639,1785153471.7391841,1785153473.031192,,,
block1-001230,94.77865986991674,2811.49972777348,64,10.0,93.65759801585227,2810.3786659194157,1.1210618540644646,block1:s2,stock_fcfs,mixed,1785153471.1437316,1785153471.1448534,1785153471.2385206,1785153473.9552414,,,
block1-001231,609.7357019316405,1665.7784449635074,37,105.0,608.7412029737607,1664.7839460056275,0.9944989578798413,block1:s2,stock_fcfs,mixed,1785153471.2279482,1785153471.2289433,1785153471.837693,1785153472.8937356,,,
block1-001232,69.69083740841597,8208.43726536259,194,287.5,68.74112307559699,8207.487551029772,0.949714332818985,block1:zero_tool,stock_fcfs,mixed,1785153471.3998528,1785153471.4008029,1785153471.4695508,1785153479.6082976,,,
block1-001233,795.5461657838896,2110.8345048269257,48,320.0,794.994754018262,2110.283093061298,0.551411765627563,block1:s3,stock_fcfs,mixed,1785153471.4550571,1785153471.4556088,1785153472.2506113,1785153473.5658996,,,
block1-001234,792.6484226481989,2105.7675416814163,48,280.0,792.1443559462205,2105.263474979438,0.504066701978445,block1:s3,stock_fcfs,mixed,1785153471.8272998,1785153471.827804,1785153472.619957,1785153473.933076,,,
block1-001235,438.6541582643986,1749.9686642549932,41,485.0,438.055976992473,1749.3704829830676,0.5981812719255686,block1:s3,stock_fcfs,mixed,1785153471.9127548,1785153471.9133532,1785153472.351419,1785153473.6627333,,,
block1-001236,93.83809519931674,6867.89645627141,163,105.0,93.56752899475396,6867.625890066847,0.27056620456278324,block1:zero_tool,stock_fcfs,mixed,1785153471.9575882,1785153471.9578588,1785153472.0514328,1785153478.8254914,,,
block1-001237,63.70711198542267,5795.685874996707,139,95.0,63.07346699759364,5795.052230008878,0.6336449878290296,block1:zero_tool,stock_fcfs,mixed,1785153472.1086452,1785153472.1092792,1785153472.1723597,1785153477.9043386,,,
block1-001238,859.6719822380692,1896.274347207509,43,217.5,859.1102770296857,1895.7126419991255,0.5617052083835006,block1:s3,stock_fcfs,mixed,1785153472.3025217,1785153472.3030837,1785153473.1622024,1785153474.1988046,,,
block1-001239,697.3146407399327,2122.6509626721963,48,550.0,696.7671760357916,2122.1034979680553,0.5474647041410208,block1:s3,stock_fcfs,mixed,1785153473.0027838,1785153473.003332,1785153473.7001076,1785153475.1254442,,,
