request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error,http_status,decision_fail_open
block1-000113,72.00888462830335,5311.881078639999,128,95.0,71.11335592344403,5310.98554993514,0.8955287048593163,block1:zero_tool,stock_fcfs,mixed,1785152020.6218002,1785152020.6226962,1785152020.693818,1785152025.9336903,,,
block1-000114,628.2466317061335,1615.8611957216635,38,25.0,628.1329139601439,1615.747477975674,0.11371774598956108,block1:s3,stock_fcfs,mixed,1785152021.1924665,1785152021.192581,1785152021.8207214,1785152022.808336,,,
block1-000115,469.99522822443396,1695.9466502303258,39,105.0,469.3687619874254,1695.3201839933172,0.6264662370085716,block1:s3,stock_fcfs,mixed,1785152022.149265,1785152022.149892,1785152022.6192696,1785152023.8452208,,,
block1-000116,523.7982575781643,1787.6858055824414,41,10.0,523.481689975597,1787.369237979874,0.3165676025673747,block1:s3,stock_fcfs,mixed,1785152022.208991,1785152022.2093081,1785152022.7327988,1785152023.9966862,,,
block1-000117,73.29506985843182,4484.47090992704,108,320.0,72.52478192094713,4483.700621989556,0.7702879374846816,block1:zero_tool,stock_fcfs,mixed,1785152022.3011415,1785152022.3019123,1785152022.3744438,1785152026.7856197,,,
block1-000118,829.0396033553407,1934.7424893639982,43,20.0,828.6483129486442,1934.3511989573017,0.3912904066964984,block1:s3,stock_fcfs,mixed,1785152022.8647623,1785152022.865154,1785152023.6938086,1785152024.7995112,,,
block1-000119,559.0606866171584,1947.5005406420678,44,307.5,558.6806029314175,1947.120456956327,0.3800836857408285,block1:s3,stock_fcfs,mixed,1785152023.4372954,1785152023.437676,1785152023.9963634,1785152025.3848033,,,
block1-000120,796.0761409485713,2070.7362529356033,48,172.5,795.5377739854157,2070.1978859724477,0.5383669631555676,block1:s4,stock_fcfs,mixed,1785152023.7715902,1785152023.7721293,1785152024.5676746,1785152025.8423345,,,
block1-000121,810.3675582678989,2061.204138211906,48,20.0,809.5516599714756,2060.3882399154827,0.8158982964232564,block1:s4,stock_fcfs,mixed,1785152023.9100595,1785152023.9108758,1785152024.7204366,1785152025.9712727,,,
block1-000122,767.7223942009732,2034.4924351666123,48,155.0,767.3519329400733,2034.1219739057124,0.3704612608999014,block1:s4,stock_fcfs,mixed,1785152024.049595,1785152024.049966,1785152024.817326,1785152026.084096,,,
block1-000123,765.3776494553313,2049.4785284390673,48,140.0,764.6033000200987,2048.7041790038347,0.7743494352325797,block1:s4,stock_fcfs,mixed,1785152024.0723324,1785152024.0731075,1785152024.8377163,1785152026.121817,,,
block1-000124,682.3926725191996,1979.5610895380378,48,95.0,681.681171990931,1978.8495890097693,0.7115005282685161,block1:s4,stock_fcfs,mixed,1785152024.609469,1785152024.6101809,1785152025.2918699,1785152026.5890384,,,
block1-000125,99.14162661880255,5669.34679960832,136,287.5,97.40933100692928,5667.614503996447,1.732295611873269,block1:zero_tool,stock_fcfs,mixed,1785152024.641678,1785152024.6434112,1785152024.7408302,1785152030.3110359,,,
block1-000126,733.404453843832,2082.1992037817836,48,15.0,732.3761089937761,2081.1708589317277,1.0283448500558734,block1:s4,stock_fcfs,mixed,1785152025.76152,1785152025.7625487,1785152026.494933,1785152027.8437278,,,
block1-000127,704.8284009797499,2047.8248649742454,48,20.0,703.9201580919325,2046.916622086428,0.9082428878173232,block1:s4,stock_fcfs,mixed,1785152026.0064714,1785152026.00738,1785152026.711307,1785152028.0543034,,,
block1-000128,87.96263695694506,7867.53352091182,193,110.0,87.03161706216633,7866.6025010170415,0.9310198947787285,block1:zero_tool,stock_fcfs,mixed,1785152026.0336175,1785152026.034549,1785152026.1215875,1785152033.9011583,,,
block1-000129,97.12872456293553,3017.5754895899445,71,17.5,96.10061498824507,3016.547380015254,1.0281095746904612,block1:s1,stock_fcfs,mixed,1785152026.3028448,1785152026.3038733,1785152026.399983,1785152029.3204296,,,
block1-000130,79.59641877096146,6595.329685835168,160,75.0,79.09854699391872,6594.831814058125,0.49787177704274654,block1:zero_tool,stock_fcfs,mixed,1785152026.322377,1785152026.3228755,1785152026.401981,1785152032.9177144,,,
block1-000131,562.2751684859395,1580.069728428498,36,117.5,561.6654260084033,1579.4599859509617,0.6097424775362015,block1:s1,stock_fcfs,mixed,1785152026.6367667,1785152026.6373768,1785152027.1990488,1785152028.216843,,,
block1-000132,464.7584118647501,1694.6767228655517,39,15.0,463.73361500445753,1693.6519260052592,1.024796860292554,block1:s1,stock_fcfs,mixed,1785152026.835676,1785152026.8367014,1785152027.3004427,1785152028.530361,,,
block1-000133,81.01234817877412,2615.417787223123,62,117.5,80.66868293099105,2615.07412197534,0.34366524778306484,block1:s1,stock_fcfs,mixed,1785152027.007564,1785152027.0079086,1785152027.088586,1785152029.6229916,,,
block1-000134,586.7627483094111,1769.0376662649214,43,160.0,586.4620549837127,1768.736972939223,0.3006933256983757,block1:s1,stock_fcfs,mixed,1785152027.1426797,1785152027.1429808,1785152027.72945,1785152028.911725,,,
block1-000135,387.9793279338628,1303.1448489055037,31,10.0,387.48103205580264,1302.6465530274436,0.49829587806016207,block1:s1,stock_fcfs,mixed,1785152027.189798,1785152027.190297,1785152027.577785,1785152028.4929504,,,
block1-000136,513.6083140969276,1730.7044460903853,41,15.0,511.9717379566282,1729.0678699500859,1.6365761402994394,block1:s2,stock_fcfs,mixed,1785152027.271639,1785152027.273276,1785152027.7852547,1785152029.002351,,,
block1-000137,67.92829348705709,7905.445344513282,193,115.0,66.96143595036119,7904.478486976586,0.9668575366958976,block1:zero_tool,stock_fcfs,mixed,1785152027.8540778,1785152027.855045,1785152027.922013,1785152035.7595298,,,
block1-000138,530.6034494424239,1530.5942324921489,36,107.5,530.0919429864734,1530.0827260361984,0.511506455950439,block1:s2,stock_fcfs,mixed,1785152028.072458,1785152028.0729704,1785152028.6030717,1785152029.6030622,,,
block1-000139,58.49754996597767,14117.652568034828,347,550.0,57.5544600142166,14116.709478083067,0.9430899517610669,block1:zero_tool,stock_fcfs,mixed,1785152028.1641066,1785152028.16505,1785152028.222613,1785152042.2817678,,,
block1-000140,67.83147889655083,12406.663288827986,306,152.5,65.85764908231795,12404.689459013753,1.9738298142328858,block1:zero_tool,stock_fcfs,mixed,1785152028.366483,1785152028.3684573,1785152028.4343214,1785152040.773153,,,
block1-000141,629.4534937478602,1880.500572733581,44,10.0,628.3500830177218,1879.3971620034426,1.103410730138421,block1:s2,stock_fcfs,mixed,1785152028.5445416,1785152028.5456452,1785152029.1740034,1785152030.42505,,,
block1-000142,577.8853325173259,1569.3101565120742,36,322.5,577.4203069740906,1568.845130968839,0.46502554323524237,block1:s2,stock_fcfs,mixed,1785152028.9113293,1785152028.9117947,1785152029.489222,1785152030.480647,,,
block1-000143,472.79821697156876,1463.8808319577947,34,15.0,472.63616300188005,1463.718777988106,0.16205396968871355,block1:s2,stock_fcfs,mixed,1785152029.0734794,1785152029.073642,1785152029.546285,1785152030.5373673,,,
block1-000144,731.6618834156543,2052.11524234619,48,107.5,730.0034440122545,2050.45680294279,1.658439403399825,block1:s3,stock_fcfs,mixed,1785152029.199568,1785152029.201227,1785152029.9312387,1785152031.2516923,,,
block1-000145,60.13374507892877,5149.034511065111,126,322.5,59.30337496101856,5148.2041409472,0.8303701179102063,block1:zero_tool,stock_fcfs,mixed,1785152029.621521,1785152029.622352,1785152029.6816626,1785152034.770563,,,
block1-000146,734.1488086385652,2049.9870186904445,48,297.5,732.9338969429955,2048.772106994875,1.2149116955697536,block1:s3,stock_fcfs,mixed,1785152029.6907973,1785152029.6920128,1785152030.424957,1785152031.7407951,,,
block1-000147,58.38800466153771,9311.485716607422,229,12.5,58.095757965929806,9311.193469911814,0.2922466956079006,block1:zero_tool,stock_fcfs,mixed,1785152029.7969909,1785152029.797284,1785152029.8553889,1785152039.1084864,,,
block1-000148,696.9837347278371,2003.1433086842299,48,172.5,696.1388560011983,2002.298429957591,0.8448787266388535,block1:s3,stock_fcfs,mixed,1785152030.1789591,1785152030.1798043,1785152030.8759525,1785152032.1821115,,,
block1-000149,611.3730325596407,1797.007170622237,43,357.5,610.8766559045762,1796.5107939671725,0.4963766550645232,block1:s3,stock_fcfs,mixed,1785152030.7909086,1785152030.7914052,1785152031.4022894,1785152032.5879235,,,
block1-000150,722.6243481272832,1956.3668291084468,48,107.5,721.661344054155,1955.4038250353187,0.9630040731281042,block1:s3,stock_fcfs,mixed,1785152031.0374331,1785152031.0383966,1785152031.7600658,1785152032.993808,,,
block1-000151,502.599693601951,1771.207888610661,44,105.0,502.3213099921122,1770.9295050008222,0.27838360983878374,block1:s3,stock_fcfs,mixed,1785152031.5647674,1785152031.5650463,1785152032.0673757,1785152033.3359838,,,
block1-000152,69.74406051449478,5296.380207524635,131,15.0,69.539551041089,5296.175698051229,0.2045094734057784,block1:zero_tool,stock_fcfs,mixed,1785152031.9214418,1785152031.921647,1785152031.9911969,1785152037.217833,,,
block1-000153,71.66098058223724,6372.124289628118,156,22.5,69.527109968476,6369.990419014357,2.133870613761246,block1:zero_tool,stock_fcfs,mixed,1785152032.2277923,1785152032.2299268,1785152032.2994623,1785152038.5999258,,,
block1-000154,72.17506866436452,4946.549528627656,122,280.0,70.47579798381776,4944.85025794711,1.6992706805467606,block1:zero_tool,stock_fcfs,mixed,1785152032.3837864,1785152032.3854864,1785152032.4559705,1785152037.3303447,,,
block1-000155,67.57164804730564,5221.233603078872,126,297.5,65.96660893410444,5219.628563965671,1.605039113201201,block1:zero_tool,stock_fcfs,mixed,1785152032.7735658,1785152032.775171,1785152032.841145,1785152037.9948072,,,
block1-000156,798.4621439827606,2085.1631349651143,48,20.0,798.065525945276,2084.7665169276297,0.39661803748458624,block1:s4,stock_fcfs,mixed,1785152033.9905405,1785152033.9909377,1785152034.7890112,1785152036.0757122,,,
block1-000157,775.144676794298,2052.093891776167,48,217.5,774.27555504255,2051.224770024419,0.8691217517480254,block1:s4,stock_fcfs,mixed,1785152034.2124088,1785152034.2132785,1785152034.987562,1785152036.2645113,,,
block1-000158,781.3996494514868,2057.15147650335,48,15.0,780.4496199823916,2056.2014470342547,0.9500294690951705,block1:s4,stock_fcfs,mixed,1785152034.2263591,1785152034.2273095,1785152035.0077655,1785152036.2835171,,,
block1-000159,741.0318615147844,1986.0462145879865,48,12.5,740.6571169849485,1985.6714700581506,0.3747445298358798,block1:s4,stock_fcfs,mixed,1785152034.391288,1785152034.3916633,1785152035.132329,1785152036.3773432,,,
block1-000160,57.641595136374235,5947.913146112114,148,15.0,56.80646002292633,5947.078010998666,0.8351351134479046,block1:zero_tool,stock_fcfs,mixed,1785152034.6557128,1785152034.6565485,1785152034.7133644,1785152040.6036358,,,
block1-000161,71.6714586596936,2624.5876096654683,65,10.0,71.05533592402935,2623.971486929804,0.6161227356642485,block1:s1,stock_fcfs,mixed,1785152034.8977504,1785152034.898367,1785152034.9694304,1785152037.5223465,,,
block1-000162,619.4383539259434,1652.2863159189,41,160.0,618.6925449874252,1651.540506980382,0.7458089385181665,block1:s1,stock_fcfs,mixed,1785152035.063882,1785152035.0646281,1785152035.6833298,1785152036.7161777,,,
block1-000163,81.92648249678314,3115.0269674835727,75,15.0,81.27818105276674,3114.3786660395563,0.648301444016397,block1:s1,stock_fcfs,mixed,1785152035.9935904,1785152035.9942393,1785152036.075526,1785152039.108626,,,
block1-000164,566.8164560338482,1832.640536944382,42,307.5,566.0465740365908,1831.8706549471244,0.7698819972574711,block1:s1,stock_fcfs,mixed,1785152036.8798428,1785152036.880613,1785152037.4466681,1785152038.7124918,,,
block1-000165,97.58701734244823,14699.46104742121,359,100.0,96.86377295292914,14698.73780303169,0.7232443895190954,block1:zero_tool,stock_fcfs,mixed,1785152037.0983074,1785152037.0990312,1785152037.1959035,1785152051.7977777,,,
block1-000166,59.17975946795195,11354.42077042535,280,107.5,58.48624603822827,11353.727256995626,0.69351342972368,block1:zero_tool,stock_fcfs,mixed,1785152037.1389256,1785152037.1396196,1785152037.1981142,1785152048.493355,,,
block1-000167,59.81706490274519,12040.191636886448,295,25.0,58.97825607098639,12039.352828054689,0.8388088317587972,block1:zero_tool,stock_fcfs,mixed,1785152037.3496013,1785152037.3504405,1785152037.4094272,1785152049.3898017,,,
block1-000168,543.5414133826271,1712.9116613650694,40,187.5,543.1888700695708,1712.5591180520132,0.35254331305623055,block1:s2,stock_fcfs,mixed,1785152037.5079274,1785152037.5082805,1785152038.0514786,1785152039.2208488,,,
block1-000169,595.9782626014203,1763.400394585915,42,412.5,595.369152026251,1762.7912840107456,0.6091105751693249,block1:s2,stock_fcfs,mixed,1785152037.5691223,1785152037.5697322,1785152038.1651106,1785152039.3325324,,,
block1-000170,542.2881703125313,1708.766044350341,43,485.0,541.6182740591466,1708.0961480969563,0.6698962533846498,block1:s2,stock_fcfs,mixed,1785152037.6983461,1785152037.699017,1785152038.240648,1785152039.4071255,,,
block1-000171,95.04663152620196,2934.839478577487,72,357.5,94.3829589523375,2934.1758060036227,0.66367257386446,block1:s2,stock_fcfs,mixed,1785152038.8224132,1785152038.8230774,1785152038.9174693,1785152041.757262,,,
block1-000172,501.6811010427773,1401.7672870540991,36,320.0,501.23007292859256,1401.3162589399144,0.4510281141847372,block1:s2,stock_fcfs,mixed,1785152039.4652522,1785152039.4657037,1785152039.9669414,1785152040.8670278,,,
block1-000173,739.2648410750553,2043.18487807177,49,117.5,738.8090909225866,2042.7291279193014,0.45575015246868134,block1:s2,stock_fcfs,mixed,1785152039.8827739,1785152039.8832302,1785152040.622047,1785152041.9259675,,,
block1-000174,679.0374190313742,1615.397957037203,38,20.0,678.7725479807705,1615.1330859865993,0.26487105060368776,block1:s2,stock_fcfs,mixed,1785152040.8719718,1785152040.8722372,1785152041.551018,1785152042.4873781,,,
block1-000175,611.6838702000678,1547.7124572498724,37,115.0,610.7032649451867,1546.7318519949913,0.980605254881084,block1:s2,stock_fcfs,mixed,1785152040.9953327,1785152040.996314,1785152041.6070287,1785152042.5430577,,,
block1-000176,716.0787538159639,1988.0584187339991,48,95.0,715.855767019093,1987.8354319371283,0.22298679687082767,block1:s3,stock_fcfs,mixed,1785152041.0409572,1785152041.0411808,1785152041.7570455,1785152043.0290253,,,
block1-000177,691.9943668181077,1964.8843607865274,48,10.0,691.7219860479236,1964.6119800163433,0.2723807701840997,block1:s3,stock_fcfs,mixed,1785152041.0835965,1785152041.0838697,1785152041.775599,1785152043.0484889,,,
block1-000178,683.4768896223977,1934.9104256834835,48,297.5,683.15762700513,1934.5911630662158,0.31926261726766825,block1:s3,stock_fcfs,mixed,1785152041.803573,1785152041.8038929,1785152042.4870589,1785152043.7384925,,,
block1-000179,676.2596126645803,2032.1307827252895,48,412.5,675.537095987238,2031.408266047947,0.7225166773423553,block1:s3,stock_fcfs,mixed,1785152042.7619545,1785152042.7626774,1785152043.438223,1785152044.794094,,,
block1-000180,773.5970927169546,2203.4994907444343,48,170.0,772.1877289004624,2202.090126927942,1.4093638164922595,block1:s3,stock_fcfs,mixed,1785152043.6602712,1785152043.661681,1785152044.4338756,1785152045.863778,,,
block1-000181,98.2459329534322,6813.253644970246,164,115.0,96.78834292571992,6811.796054942533,1.4575900277122855,block1:zero_tool,stock_fcfs,mixed,1785152043.6749232,1785152043.676381,1785152043.7731767,1785152050.4881842,,,
block1-000182,717.9617409128696,2147.6735088508576,48,297.5,716.8687150115147,2146.5804829495028,1.0930259013548493,block1:s3,stock_fcfs,mixed,1785152043.7536252,1785152043.7547188,1785152044.4715946,1785152045.9013066,,,
block1-000183,538.0975030129775,1932.1837390307337,43,282.5,537.0124949840829,1931.098731001839,1.0850080288946629,block1:s3,stock_fcfs,mixed,1785152044.1028008,1785152044.1038864,1785152044.640906,1785152046.0349922,,,
block1-000184,796.1010838625953,2077.8289939044043,48,132.5,795.4100320348516,2077.1379420766607,0.6910518277436495,block1:s4,stock_fcfs,mixed,1785152044.503942,1785152044.5046337,1785152045.3000517,1785152046.5817795,,,
block1-000185,58.70042624883354,4977.004439220764,122,297.5,58.013618108816445,4976.317631080747,0.6868081400170922,block1:zero_tool,stock_fcfs,mixed,1785152044.6233592,1785152044.6240466,1785152044.6820676,1785152049.6003716,,,
block1-000186,781.204077298753,2043.1580073200166,48,17.5,780.7209179736674,2042.674847994931,0.48315932508558035,block1:s4,stock_fcfs,mixed,1785152044.9726927,1785152044.9731762,1785152045.753905,1785152047.0158591,,,
block1-000187,801.629313849844,2013.6408058460802,48,115.0,800.7473580073565,2012.7588500035927,0.881955842487514,block1:s4,stock_fcfs,mixed,1785152045.0811605,1785152045.0820432,1785152045.8827982,1785152047.0948095,,,
block1-000188,800.1219774596393,2012.242948403582,48,170.0,799.8955610673875,2012.0165320113301,0.22641639225184917,block1:s4,stock_fcfs,mixed,1785152045.0828195,1785152045.0830462,1785152045.8829474,1785152047.0950685,,,
block1-000189,728.662071051076,1971.003797953017,48,550.0,728.3109170384705,1970.6526439404115,0.3511540126055479,block1:s4,stock_fcfs,mixed,1785152045.6639907,1785152045.6643422,1785152046.3926613,1785152047.6350029,,,
block1-000190,716.0543466452509,1974.0582646336406,48,10.0,715.5689479550347,1973.5728659434244,0.48539869021624327,block1:s4,stock_fcfs,mixed,1785152045.696686,1785152045.697172,1785152046.412748,1785152047.6707518,,,
block1-000191,695.6302332691848,1967.6514372695237,48,140.0,694.5981489261612,1966.6193529265001,1.0320843430235982,block1:s4,stock_fcfs,mixed,1785152047.0357246,1785152047.0367572,1785152047.731363,1785152049.0033844,,,
block1-000192,99.85523053910583,4827.01505953446,117,155.0,99.10160803701729,4826.261437032372,0.7536225020885468,block1:zero_tool,stock_fcfs,mixed,1785152047.0702589,1785152047.0710132,1785152047.1701243,1785152051.8972843,,,
block1-000193,54.759233025833964,26991.320451023057,643,170.0,53.654539049603045,26990.215757046826,1.1046939762309194,block1:zero_tool,stock_fcfs,mixed,1785152047.620277,1785152047.6213822,1785152047.6750445,1785152074.6116056,,,
block1-000194,441.6794270509854,1685.1233911002055,40,110.0,441.44757802132517,1684.8915420705453,0.23184902966022491,block1:s1,stock_fcfs,mixed,1785152048.1566112,1785152048.1568434,1785152048.5982988,1785152049.8417428,,,
block1-000195,572.0230768201873,1622.0891148550436,37,22.5,571.759708924219,1621.8257469590753,0.2633678959682584,block1:s1,stock_fcfs,mixed,1785152048.3642917,1785152048.3645556,1785152048.9363234,1785152049.9863892,,,
block1-000196,583.0090213567019,1700.0438743270934,39,85.0,582.839481998235,1699.8743349686265,0.16953935846686363,block1:s1,stock_fcfs,mixed,1785152048.5301952,1785152048.5303652,1785152049.113211,1785152050.2302458,,,
block1-000197,69.8432030621916,2769.8751280549914,65,107.5,69.16005106177181,2769.1919760545716,0.6831520004197955,block1:s1,stock_fcfs,mixed,1785152048.9151444,1785152048.915828,1785152048.9849966,1785152051.6850286,,,
block1-000198,91.06299153063446,2929.906456498429,69,70.0,90.80915804952383,2929.6526230173185,0.2538334811106324,block1:s1,stock_fcfs,mixed,1785152049.0221949,1785152049.0224493,1785152049.1132646,1785152051.9521081,,,
block1-000199,70.25256112683564,12470.000975066796,297,12.5,69.86908905673772,12469.617502996698,0.3834720700979233,block1:zero_tool,stock_fcfs,mixed,1785152049.0448618,1785152049.0452456,1785152049.115122,1785152061.5148706,,,
block1-000200,501.23767741024494,1631.4191384008154,38,17.5,500.2365349791944,1630.417995969765,1.001142431050539,block1:s2,stock_fcfs,mixed,1785152049.099342,1785152049.1003435,1785152049.600587,1785152050.7307687,,,
