request_id,ttft_ms,ttlt_ms,output_tokens,baseline_service_ms,send_ttft_ms,send_ttlt_ms,dispatch_lag_ms,category,policy,profile,scheduled_at_unix_s,dispatched_at_unix_s,first_token_at_unix_s,completed_at_unix_s,error
bfcl:exec_parallel_5:0000,770.7820131909102,3721.3967761490494,164,410.0,769.8358020279557,3720.450564986095,0.9462111629545689,ood:bfcl,pure_ltr,ood,1784521278.7916212,1784521278.7925682,1784521279.562413,1784521282.5130281,
bfcl:sql_45:0000,952.8610440902412,3831.1802169773728,155,267.5,952.124257106334,3830.4434299934655,0.7367869839072227,ood:bfcl,pure_ltr,ood,1784521280.2226121,1784521280.2233493,1784521281.1754823,1784521284.0538018,
bfcl:multi_turn_miss_func_58:0000,1277.8789561707526,2208.286230219528,62,155.0,1277.510612970218,2207.9178870189935,0.36834320053458214,ood:bfcl,pure_ltr,ood,1784521286.6946871,1784521286.6950557,1784521287.972572,1784521288.9029796,
bfcl:live_multiple_1031-259-0:0000,1101.3630528468639,1492.881391895935,30,75.0,1100.9549989830703,1492.4733380321413,0.4080538637936115,ood:bfcl,pure_ltr,ood,1784521290.8954227,1784521290.8958313,1784521291.9967918,1784521292.3883097,
bfcl:live_multiple_476-146-1:0000,1193.3900516014546,1803.3553177956492,49,122.5,1191.7755529284477,1801.7408191226423,1.6144986730068922,ood:bfcl,pure_ltr,ood,1784521291.689889,1784521291.6915038,1784521292.8832886,1784521293.493254,
bfcl:live_multiple_269-127-4:0000,1222.6762420032173,1890.14908997342,50,125.0,1221.1923038121313,1888.6651517823339,1.4839381910860538,ood:bfcl,pure_ltr,ood,1784521294.5270824,1784521294.5285673,1784521295.7497737,1784521296.4172468,
bfcl:multiple_129:0000,1067.2063510864973,2239.4775561988354,71,177.5,1062.433942919597,2234.705148031935,4.772408166900277,ood:bfcl,pure_ltr,ood,1784521300.6750734,1784521300.6798472,1784521301.742293,1784521302.9145641,
bfcl:exec_parallel_multiple_32:0000,931.7449594382197,2460.8997313771397,86,215.0,930.3425571415573,2459.4973290804774,1.4024022966623306,ood:bfcl,pure_ltr,ood,1784521301.3353949,1784521301.336798,1784521302.2671478,1784521303.7963028,
bfcl:multi_turn_composite_176:0000,1071.6413541231304,2451.201635180041,75,172.5,1071.4756587985903,2451.035939855501,0.16569532454013824,ood:bfcl,pure_ltr,ood,1784521302.300158,1784521302.3003237,1784521303.371808,1784521304.751369,
bfcl:irrelevance_97:0000,448.19992152042687,4828.51820345968,243,552.5,447.7764831390232,4828.094765078276,0.4234383814036846,ood:bfcl,pure_ltr,ood,1784521303.673659,1784521303.6740828,1784521304.1218693,1784521308.5021877,
bfcl:live_irrelevance_268-57-3:0000,1045.6468171905726,1650.036231148988,34,85.0,1045.4559901263565,1649.8454040847719,0.19082706421613693,ood:bfcl,pure_ltr,ood,1784521306.9590337,1784521306.9592252,1784521308.004693,1784521308.609083,
bfcl:parallel_multiple_135:0000,1172.383768018335,5220.103926025331,242,605.0,1171.0852899122983,5218.805447919294,1.2984781060367823,ood:bfcl,pure_ltr,ood,1784521309.3649156,1784521309.3662167,1784521310.5373251,1784521314.5850453,
